284001	-0.0886	1.9e-01
131076	0.00617	9.3e-01
29080	-0.159	3.5e-02
729440	0.0504	5.0e-01
84660	-0.1750	1.3e-02
146439	0.1250	1.1e-01
92558	-0.0838	2.2e-01
85478	-0.0186	7.8e-01
285331	-0.1864	1.2e-02
80323	-0.1313	6.9e-02
26112	-0.2189	1.2e-03
8030	-0.0453	5.3e-01
64925	0.0535	4.3e-01
51372	0.0368	6.0e-01
493860	-0.1569	3.7e-02
90557	0.1418	3.4e-02
91409	0.1256	5.1e-02
253635	-0.148	4.2e-02
54482	-0.1712	2.0e-02
84318	-0.00371	9.6e-01
124093	0.0926	1.6e-01
221016	-0.2856	2.4e-04
151887	-0.0393	5.6e-01
60494	0.00588	9.3e-01
79780	-0.1611	3.0e-02
338657	-0.176	2.0e-02
114800	-0.00918	9.0e-01
11007	-0.0943	1.9e-01
317762	0.1500	3.0e-02
79080	0.1369	5.0e-02
55231	-0.0417	5.7e-01
55704	-0.1388	6.5e-02
283234	-0.3359	4.7e-06
440193	-0.1614	1.9e-02
220388	-0.0825	2.5e-01
83987	0.2699	8.9e-05
63933	0.1826	5.7e-03
60492	-0.139	6.0e-02
55297	-0.1882	9.7e-03
80212	-0.00342	9.6e-01
54520	-0.0676	3.3e-01
55702	-0.0397	5.7e-01
257236	0.0859	2.4e-01
90324	0.0921	2.2e-01
54908	-0.0861	2.7e-01
26093	0.0533	4.6e-01
54535	0.0890	1.8e-01
881	0.0681	3.2e-01
6356	0.0561	4.2e-01
6357	-0.2093	1.9e-03
6358	0.0432	5.2e-01
6361	-0.0718	2.9e-01
6362	0.000595	9.9e-01
6363	-0.1479	3.1e-02
6364	0.0154	8.2e-01
6366	-0.0341	6.3e-01
6367	-0.1288	6.4e-02
6368	-0.2059	4.5e-03
10344	-0.0411	5.8e-01
56477	0.0675	3.1e-01
6347	-0.2024	2.9e-03
6349	-0.1439	4.3e-02
6348	-0.2208	1.5e-03
388372	-0.2865	5.0e-05
6351	-0.3522	3.8e-07
6352	-0.2775	1.8e-05
6354	-0.239	9.1e-04
6355	-0.36342	3.9e-08
83605	0.00187	9.8e-01
8900	0.0739	2.8e-01
890	0.1150	9.4e-02
57820	0.0327	6.2e-01
891	0.2109	2.4e-03
9133	0.1063	9.2e-02
85417	-0.0538	4.5e-01
892	-0.1747	2.2e-02
595	0.0448	5.3e-01
894	-0.1989	3.1e-03
896	-0.0399	5.6e-01
23582	-0.1884	9.9e-03
898	0.2424	3.8e-04
9134	0.0281	7.0e-01
899	0.2673	7.6e-05
900	0.00156	9.8e-01
901	-0.0847	2.5e-01
902	-0.1515	4.6e-02
645121	-0.267	1.1e-04
10983	-0.00691	9.2e-01
79616	0.00953	8.9e-01
54619	-0.0359	6.4e-01
8812	0.0706	3.1e-01
57018	-0.2008	9.2e-03
81669	-0.1059	1.4e-01
10309	0.0187	7.9e-01
904	0.0314	6.7e-01
905	-0.1298	8.3e-02
151195	-0.1050	1.1e-01
219771	-0.0972	1.7e-01
9236	-0.2495	2.8e-04
2826	-0.1076	1.1e-01
1230	-0.2844	1.5e-05
729230	-0.3168	3.3e-06
1233	-0.1604	1.7e-02
1234	-0.3157	2.0e-06
1235	-0.2189	1.6e-03
1236	-0.1556	2.0e-02
1237	-0.2830	8.0e-05
51554	-0.1179	1.1e-01
9034	-0.2059	2.6e-03
25819	0.1447	3.8e-02
9973	0.0347	6.3e-01
10576	0.000256	1.0e+00
7203	0.1942	6.3e-03
10575	0.0438	5.4e-01
22948	0.1106	1.0e-01
908	0.0216	7.6e-01
10693	-0.1156	1.2e-01
643253	-0.1445	5.1e-02
10574	0.1643	1.7e-02
10694	0.0538	4.6e-01
9398	-0.0457	5.2e-01
135228	-0.0252	7.0e-01
929	-0.2548	1.9e-04
977	-0.0335	6.3e-01
11126	-0.1611	2.0e-02
283316	-0.0391	5.6e-01
9332	-0.2356	4.3e-04
8763	-0.2262	2.7e-03
57126	0.0140	8.4e-01
4064	-0.1909	4.6e-03
930	-0.2089	3.8e-03
909	0.0220	7.7e-01
911	-0.1442	4.0e-02
912	-0.3722	1.2e-06
913	-0.1234	7.6e-02
131450	-0.3146	5.6e-06
4345	-0.1000	1.6e-01
50489	0.1155	1.2e-01
30835	-0.1524	3.2e-02
10666	-0.2743	4.0e-05
933	-0.0312	6.5e-01
51744	-0.1909	3.8e-03
919	-0.3194	2.4e-06
57124	0.1379	3.5e-02
100133941	0.0550	4.6e-01
29126	-0.3296	9.1e-07
80381	0.0735	2.7e-01
939	-0.2768	5.2e-05
940	-0.2210	1.5e-03
23607	-0.1698	2.0e-02
10421	0.0406	5.5e-01
914	-0.3055	3.9e-06
11314	-0.2129	1.7e-03
10871	-0.2978	1.2e-05
342510	-0.0951	1.9e-01
124599	-0.0751	3.0e-01
146722	-0.2499	1.6e-04
146894	0.0510	4.5e-01
9936	-0.1187	9.8e-02
51293	0.0436	5.4e-01
945	-0.279	3.4e-05
947	0.1122	8.8e-02
948	0.0827	2.6e-01
951	-0.2363	6.3e-04
952	-0.346	4.9e-07
915	-0.2984	1.2e-05
10849	0.0917	1.7e-01
916	-0.2610	1.0e-04
917	-0.2788	2.5e-05
959	-0.1707	1.0e-02
958	-0.2809	6.8e-05
960	-0.0724	3.0e-01
4179	-0.2414	1.2e-03
961	-0.3084	3.3e-05
962	-0.2564	1.2e-04
920	-0.2637	1.6e-04
1043	-0.1710	9.2e-03
963	-0.2853	2.7e-05
1604	-0.0875	1.9e-01
965	-0.1708	1.7e-02
966	-0.121	7.5e-02
922	-0.1919	6.3e-03
921	-0.2276	6.1e-04
967	0.1124	1.1e-01
968	-0.1205	8.8e-02
969	-0.3390	8.0e-07
923	-0.2567	1.1e-04
970	-0.2127	3.8e-03
971	-0.3864	7.0e-08
972	-0.3392	8.7e-07
973	-0.2025	3.4e-03
974	-0.0696	2.9e-01
924	-0.2879	1.9e-05
941	-0.3445	2.9e-07
975	0.1871	8.8e-03
3732	-0.0805	2.6e-01
9308	-0.0833	2.1e-01
8832	-0.2726	5.5e-05
942	-0.3292	8.4e-07
925	-0.3385	8.4e-07
926	-0.3570	6.8e-07
22918	0.0234	7.2e-01
10225	-0.2600	1.0e-04
976	-0.2462	4.3e-04
83692	0.0807	2.3e-01
4267	0.1636	2.0e-02
928	-0.0343	6.2e-01
81602	-0.1338	6.3e-02
146059	0.0626	3.5e-01
978	0.1480	4.4e-02
8872	-0.0616	3.9e-01
8556	-0.1838	1.4e-02
8555	-0.0135	8.6e-01
168448	0.0394	5.8e-01
8881	0.1521	2.1e-02
991	0.1989	3.8e-03
8697	-0.0323	6.6e-01
993	0.2194	1.2e-03
994	0.0642	3.4e-01
995	0.1558	2.0e-02
246184	-0.0846	2.1e-01
996	-0.0900	2.1e-01
997	0.1631	2.7e-02
55664	-0.2381	8.3e-04
11140	0.0884	2.1e-01
51362	-0.2646	3.4e-04
8476	-0.053	4.6e-01
9578	0.1414	4.3e-02
55561	0.2151	1.7e-03
11135	0.1773	1.2e-02
10435	0.0149	8.3e-01
10602	-0.0888	2.0e-01
23580	0.0695	3.1e-01
148170	-0.0543	4.1e-01
56882	0.0513	4.7e-01
56990	-0.2769	1.3e-04
998	-0.0529	4.5e-01
8318	0.1272	4.6e-02
988	-0.0212	7.7e-01
990	0.1283	5.1e-02
79577	-0.1083	1.5e-01
8317	-0.0817	2.4e-01
157313	0.0848	2.5e-01
83461	0.2599	9.8e-05
55038	0.1491	2.8e-02
113130	0.1428	2.8e-02
55536	0.0626	3.3e-01
83879	0.0690	2.9e-01
55143	0.2195	1.1e-03
64866	-0.0796	2.4e-01
1009	-0.0311	6.3e-01
1010	-0.1349	6.4e-02
1012	0.0703	2.5e-01
1013	0.1406	3.1e-02
1015	0.0373	5.9e-01
28513	-0.164	1.4e-02
999	0.1205	5.3e-02
64072	-0.1477	2.8e-02
64403	0.1079	1.1e-01
60437	-0.00925	9.0e-01
1000	-0.1491	3.3e-02
1001	0.2287	5.3e-04
1002	0.0969	1.3e-01
1003	0.1058	1.1e-01
1004	0.0355	5.9e-01
92211	0.0265	7.1e-01
222256	-0.0128	8.6e-01
10423	-0.0719	2.9e-01
8558	0.0381	5.9e-01
728642	-0.0269	6.9e-01
984	0.0697	3.2e-01
51755	0.0886	2.3e-01
8621	-0.0663	3.4e-01
5218	-0.2087	5.2e-03
65061	0.1775	1.4e-02
5127	0.1046	1.4e-01
5128	-0.0590	4.1e-01
5129	0.0119	8.7e-01
23097	-0.2031	4.1e-03
983	0.0530	4.4e-01
23552	0.1104	1.1e-01
8099	0.0656	3.3e-01
10263	-0.0258	7.3e-01
1017	0.218	1.4e-03
1018	-0.0387	5.9e-01
1019	0.2359	3.0e-04
8851	0.1180	7.5e-02
8941	-0.0757	2.3e-01
51654	0.0935	1.6e-01
55755	0.0248	7.2e-01
80279	-0.0402	5.5e-01
1020	0.0925	2.1e-01
1021	-0.1416	4.4e-02
1022	-0.0200	7.9e-01
1024	0.0100	8.9e-01
1025	0.1218	7.7e-02
54901	-0.0454	5.0e-01
8814	-0.159	2.1e-02
8999	-0.0119	8.5e-01
51265	-0.0922	2.0e-01
6792	0.0117	8.7e-01
1026	0.1362	6.4e-02
1027	-0.2984	4.7e-05
1028	0.1491	2.6e-02
91368	0.0337	6.4e-01
55602	-0.1596	2.6e-02
1029	-0.1285	5.7e-02
100048912	-0.1375	4.2e-02
1030	-0.0981	1.4e-01
1031	-0.0565	4.3e-01
1032	-0.0748	3.0e-01
1033	0.0835	2.3e-01
441549	-0.0809	2.7e-01
1036	-0.0962	2.0e-01
50937	0.0198	7.7e-01
30850	-0.000914	9.9e-01
1039	-0.133	4.8e-02
94158	-0.1143	1.2e-01
284040	-0.0924	1.9e-01
1040	-0.0457	5.0e-01
8760	0.1648	2.3e-02
1041	0.1834	1.5e-02
81620	0.153	2.2e-02
55573	-0.1134	1.0e-01
1044	0.00962	8.9e-01
124359	-0.0793	2.3e-01
9425	0.1475	2.9e-02
56971	0.0908	2.3e-01
634	0.0066	9.2e-01
90273	-0.2722	7.0e-05
1089	-0.3130	2.1e-05
1050	-0.1501	3.3e-02
1051	-0.1635	2.1e-02
1052	-0.1018	1.4e-01
1053	-0.0828	2.7e-01
1054	-0.0724	3.1e-01
10153	-0.1643	2.7e-02
51816	-0.2793	4.3e-05
27443	0.1929	3.3e-03
100130717	0.0714	3.0e-01
27440	0.1840	5.5e-03
27439	-0.0763	2.3e-01
100130418	0.0885	1.9e-01
10658	0.00731	9.2e-01
10659	-0.00398	9.5e-01
56853	0.0608	3.8e-01
60680	0.0120	8.7e-01
60677	-0.0960	1.5e-01
9620	0.1900	5.0e-03
1952	0.0823	2.3e-01
1951	-0.1506	3.8e-02
1056	0.0912	2.0e-01
752014	0.1058	1.1e-01
51286	-0.1233	7.7e-02
1058	0.1492	2.3e-02
92806	-0.0776	2.6e-01
1059	0.0840	2.4e-01
1060	-0.2159	2.8e-03
1062	-0.0441	5.3e-01
1063	0.0929	1.8e-01
64946	0.00428	9.5e-01
2491	0.0869	2.1e-01
55835	-0.0325	6.5e-01
64105	-0.1150	1.1e-01
91687	0.0706	3.3e-01
79019	0.1641	1.7e-02
55839	0.118	8.7e-02
79172	0.1718	9.3e-03
401541	0.116	1.1e-01
55166	-0.1318	7.0e-02
80152	0.1193	9.6e-02
201161	0.0469	4.5e-01
387103	0.0900	1.8e-01
11064	-0.1537	3.3e-02
153241	-0.2927	8.8e-05
9662	-0.1244	9.1e-02
22995	-0.1189	1.0e-01
22897	0.0621	3.8e-01
645455	0.0325	6.4e-01
9859	-0.0252	7.3e-01
55125	-0.0690	3.5e-01
11190	0.00697	9.3e-01
80184	-0.220	2.9e-03
9857	-0.1301	7.9e-02
55165	0.0382	5.8e-01
9702	-0.1750	2.1e-02
80254	-0.1072	1.8e-01
23177	0.134	5.8e-02
80321	-0.1465	2.9e-02
55722	-0.0439	5.0e-01
79959	0.0138	8.5e-01
84131	0.0943	1.9e-01
79598	-0.1544	3.6e-02
10390	-0.0892	2.3e-01
51148	0.0821	2.1e-01
375298	-0.2352	6.5e-04
64781	0.1437	4.4e-02
1066	0.0734	2.8e-01
8824	0.112	1.1e-01
23491	-0.1307	5.7e-02
283848	-0.1216	1.1e-01
1069	0.0842	2.2e-01
1070	-0.1889	1.3e-02
729338	-0.1825	1.3e-02
1071	0.0458	4.8e-01
629	-0.2802	4.2e-05
10428	-0.0630	4.0e-01
1675	-0.0970	1.6e-01
10878	-0.1491	5.0e-02
3075	-0.1288	6.6e-02
3426	-0.190	1.1e-02
1072	0.1243	8.7e-02
1073	-0.132	6.3e-02
8837	-0.1919	5.7e-03
142913	-0.0833	2.4e-01
5199	-0.1428	4.0e-02
116828	-0.145	6.5e-02
94027	0.2265	2.9e-03
8545	-0.2220	2.8e-03
84952	0.0370	5.8e-01
57530	0.0214	7.5e-01
10669	0.0508	4.3e-01
10668	-0.2664	1.7e-04
9023	-0.1326	4.5e-02
79094	0.1925	6.6e-03
494143	-0.0477	5.0e-01
150356	-0.0045	9.5e-01
1101	0.00862	9.0e-01
10036	0.1800	8.0e-03
8208	0.1392	3.7e-02
400916	0.1447	4.1e-02
118487	0.0239	7.3e-01
51142	0.1147	1.0e-01
54927	0.0634	3.6e-01
131474	0.1196	8.7e-02
84269	0.1181	9.2e-02
84303	0.0553	4.0e-01
79145	-0.0160	8.1e-01
51287	0.0795	2.7e-01
9557	0.0274	6.9e-01
1105	-0.1227	1.0e-01
1106	-0.1244	8.2e-02
1107	0.1774	1.2e-02
1108	0.143	4.6e-02
26038	-0.00775	9.1e-01
84181	-0.1132	1.2e-01
55636	0.1264	7.3e-02
57680	-0.0197	7.8e-01
80205	-0.1343	5.9e-02
55349	-0.00612	9.2e-01
1111	0.00383	9.5e-01
11200	-0.0295	6.6e-01
10523	0.1772	8.2e-03
55743	0.0344	6.1e-01
1113	0.0731	2.9e-01
1114	-0.0506	4.4e-01
1116	-0.1848	8.0e-03
1117	-0.1415	4.6e-02
53344	-0.272	3.4e-05
26511	-0.152	3.0e-02
66005	0.0177	8.1e-01
1118	-0.1084	1.2e-01
1119	0.1642	1.6e-02
386593	-0.1831	1.2e-02
1120	0.0193	7.9e-01
10752	-0.0521	4.5e-01
1122	0.00684	9.3e-01
5119	0.1356	7.7e-02
57132	0.1218	9.5e-02
27243	0.0655	3.6e-01
25978	-0.2018	7.0e-03
29082	-0.0832	2.3e-01
128866	0.0589	4.2e-01
92421	0.0575	4.3e-01
51510	-0.2539	6.7e-04
79643	0.0637	3.4e-01
91782	-0.1197	8.0e-02
1121	-0.2284	2.5e-03
1123	-0.1745	8.1e-03
1124	0.0378	5.7e-01
140578	0.0253	7.2e-01
26973	-0.0544	4.7e-01
54480	-0.00586	9.4e-01
79586	0.0709	3.1e-01
56994	-0.0855	2.1e-01
11261	0.1080	1.1e-01
54108	-0.1224	9.8e-02
91851	-0.159	2.4e-02
25884	0.0488	5.0e-01
8646	0.0291	6.7e-01
89832	0.1510	2.6e-02
1128	0.1516	2.9e-02
1131	-0.0396	5.5e-01
1132	-0.1388	5.3e-02
1133	-0.0135	8.5e-01
57053	0.00801	9.1e-01
1134	-0.0492	4.7e-01
1136	0.0517	4.7e-01
1138	-0.0551	4.2e-01
8973	-0.1274	6.2e-02
1139	0.1576	2.5e-02
1140	0.00381	9.6e-01
1141	0.1195	7.3e-02
1143	0.1003	1.5e-01
1145	0.0840	2.2e-01
9486	0.1838	5.9e-03
50515	-0.0421	5.3e-01
55501	-0.0589	4.2e-01
166012	0.0796	2.4e-01
113189	0.00183	9.8e-01
51363	-0.1411	3.9e-02
8534	0.0287	6.6e-01
9435	-0.0398	5.6e-01
9469	-0.0932	1.8e-01
23563	-0.0404	5.5e-01
4166	-0.0144	8.3e-01
56548	-0.0588	3.9e-01
64377	-0.0208	7.7e-01
83539	0.148	3.3e-02
22856	-0.0992	1.3e-01
337876	0.0556	4.2e-01
63922	0.0925	1.6e-01
54921	0.2156	3.1e-03
1147	-0.1596	3.1e-02
91612	-0.2309	1.1e-03
9391	-0.0150	8.3e-01
57019	0.2288	7.2e-04
10519	-0.00146	9.8e-01
10518	0.2766	1.0e-04
23152	0.0753	3.1e-01
27141	0.0195	7.7e-01
152302	0.099	1.5e-01
63924	0.0403	5.6e-01
4261	-0.348	3.2e-07
148113	0.1244	5.9e-02
8483	0.0456	5.0e-01
51550	0.168	1.8e-02
9541	-0.2510	6.4e-04
1153	-0.0476	5.1e-01
84916	0.1758	9.8e-03
55847	0.0623	3.6e-01
493856	-0.0399	5.7e-01
284106	0.116	1.1e-01
1154	-0.0160	8.2e-01
4435	-0.1041	1.5e-01
10370	-0.0889	2.1e-01
163732	-0.0385	5.7e-01
11113	0.1573	2.5e-02
25792	0.192	6.7e-03
150468	0.0195	7.6e-01
26586	0.0863	2.3e-01
10970	0.135	5.1e-02
9793	0.0865	2.2e-01
1152	0.0529	4.4e-01
51192	-0.1870	1.1e-02
548596	0.0680	3.7e-01
1159	0.0890	2.1e-01
1158	0.0519	4.5e-01
1163	0.1685	1.6e-02
1164	0.117	1.0e-01
23332	0.0607	3.9e-01
23122	-0.0757	3.0e-01
9635	0.204	1.1e-02
23155	-0.1529	4.7e-02
23529	-0.1792	8.4e-03
1181	-0.0442	5.1e-01
1182	-0.00999	8.8e-01
1183	0.0630	3.5e-01
1184	0.0387	5.6e-01
1185	-0.102	1.4e-01
1186	0.2039	4.2e-03
1187	-0.00986	8.9e-01
5010	-0.1391	3.8e-02
9069	-0.0222	7.6e-01
23562	0.0842	2.5e-01
24146	-0.1164	1.0e-01
51208	-0.0184	8.0e-01
9076	0.0679	3.0e-01
49861	0.1342	6.2e-02
137075	-0.0970	1.4e-01
1365	-0.0755	2.9e-01
1364	0.0821	2.4e-01
7122	0.0582	4.0e-01
1366	0.119	8.1e-02
9080	-0.0533	4.5e-01
56650	-0.2305	1.7e-03
125875	-0.0309	6.6e-01
10462	-0.2303	6.7e-04
6320	0.0448	5.1e-01
160364	-0.2878	2.7e-05
387837	-0.0670	3.6e-01
161198	0.0289	6.6e-01
23274	0.1524	3.2e-02
388512	-0.2177	2.7e-03
348174	-0.0915	1.9e-01
497190	-0.0341	6.3e-01
51267	-0.0713	3.0e-01
9976	-0.3441	6.9e-06
29121	-0.2561	4.1e-04
7123	0.0699	2.9e-01
50856	-0.3338	1.3e-06
338339	-0.3412	9.2e-06
26253	-0.3277	7.7e-07
165530	-0.0924	2.1e-01
339390	-0.0421	5.5e-01
23601	-0.1033	1.1e-01
64581	-0.3369	7.4e-07
283420	-0.3101	4.6e-05
160365	-0.3445	1.9e-06
1047	-0.1003	1.4e-01
1192	0.1104	1.1e-01
1193	-0.3058	4.8e-06
9022	-0.1594	3.6e-02
25932	-0.2583	4.2e-04
53405	-0.1660	2.3e-02
54102	-0.0511	4.6e-01
9685	-0.1354	7.8e-02
6249	-0.0997	1.5e-01
7461	0.00559	9.3e-01
25999	-0.00188	9.8e-01
79745	-0.1034	1.2e-01
1195	-0.1267	9.5e-02
1197	0.0328	6.3e-01
1196	0.0294	6.8e-01
1198	0.0231	7.3e-01
57396	-0.1880	1.5e-02
79789	-0.1872	9.4e-03
1201	0.0393	5.7e-01
1203	-0.0897	2.2e-01
54982	0.2683	1.4e-04
2055	0.0392	5.7e-01
1207	0.0385	6.0e-01
9575	-0.0124	8.6e-01
10978	0.0468	5.0e-01
81570	0.2096	4.9e-03
8192	0.1179	9.9e-02
81037	0.0558	4.3e-01
1209	0.1920	6.6e-03
10845	-0.0356	6.2e-01
63967	0.1396	3.8e-02
22883	0.0550	4.3e-01
64084	0.00388	9.5e-01
9746	-0.1125	1.1e-01
1211	-0.00316	9.6e-01
1212	0.119	1.3e-01
8218	0.0382	5.7e-01
1213	-0.00173	9.8e-01
23059	-0.0494	4.8e-01
27098	-0.0472	5.1e-01
1191	-0.0819	2.2e-01
157807	-0.0688	3.2e-01
171425	-0.00489	9.5e-01
8418	-0.3787	1.3e-07
55907	-0.0658	3.7e-01
134147	0.0450	5.3e-01
152100	-0.186	9.7e-03
80790	0.0946	1.8e-01
1240	-0.1978	2.9e-03
51727	-0.1493	4.5e-02
129607	-0.2909	4.8e-05
113540	-0.1602	2.4e-02
146225	-0.0103	8.8e-01
123920	-0.0619	3.7e-01
146223	0.0810	2.1e-01
116173	-0.0830	2.6e-01
54918	-0.1929	7.3e-03
112616	-0.0694	3.2e-01
152189	-0.1312	4.9e-02
202333	0.0438	5.6e-01
150384	0.0202	7.6e-01
7555	-0.2030	6.6e-03
84735	0.0204	7.7e-01
55748	0.1602	2.4e-02
84518	0.2543	1.5e-03
1259	-0.0780	2.8e-01
1262	-0.0722	3.0e-01
254263	0.0420	5.3e-01
149111	-0.0923	1.4e-01
29097	0.0588	4.1e-01
10175	-0.1103	1.3e-01
10256	-0.0862	2.4e-01
22866	-0.2034	2.5e-03
154043	0.0701	3.1e-01
1264	0.0670	3.4e-01
1265	-0.1021	1.6e-01
1266	-0.0803	2.1e-01
26507	0.1359	4.0e-02
54805	-0.0700	3.2e-01
26505	0.0640	3.6e-01
26504	0.0191	7.9e-01
25904	-0.1621	1.2e-02
23019	0.0604	3.7e-01
4848	-0.0354	6.2e-01
4849	0.1079	1.4e-01
4850	-0.0614	3.7e-01
246175	-0.2788	1.5e-04
57472	-0.00589	9.4e-01
29883	-0.1052	1.6e-01
9337	-0.221	3.8e-03
55330	-0.0500	4.6e-01
10330	0.0445	4.9e-01
10695	0.0827	2.4e-01
245812	-0.00257	9.7e-01
1267	0.0158	8.3e-01
1268	-0.1104	1.2e-01
1269	-0.1795	1.8e-02
25927	-0.0422	5.3e-01
163882	-0.1438	4.4e-02
124817	-0.2376	1.7e-03
79935	-0.00255	9.7e-01
1271	0.2207	1.3e-03
1270	0.0024	9.7e-01
54875	-0.1929	7.7e-03
1272	0.0351	6.1e-01
6900	-0.0249	7.2e-01
5067	0.0437	5.4e-01
152330	-0.0684	3.4e-01
8506	-0.0814	2.3e-01
26047	-0.0506	4.8e-01
79937	-0.1475	3.0e-02
116840	0.1819	1.4e-02
80347	0.0714	3.3e-01
22837	-0.0887	2.1e-01
23242	0.1405	2.7e-02
25920	0.1378	5.0e-02
1690	-0.0227	7.3e-01
9382	0.0822	2.2e-01
22796	0.0374	6.0e-01
83548	-0.1252	9.2e-02
25839	0.0702	3.3e-01
10466	-0.1245	7.4e-02
57511	-0.1095	1.4e-01
91949	-0.0541	4.2e-01
84342	0.1447	3.5e-02
8161	-0.0532	4.6e-01
1300	-0.0493	4.5e-01
1301	0.0100	8.8e-01
1302	0.0213	7.5e-01
1303	0.0131	8.4e-01
1305	0.0988	1.2e-01
7373	0.0467	4.8e-01
1306	0.0378	5.5e-01
1307	-0.1088	1.0e-01
1308	0.2778	3.6e-04
80781	0.0260	6.9e-01
1310	-0.1419	4.5e-02
1277	0.1422	2.3e-02
1278	0.0968	1.1e-01
81578	0.1525	1.7e-02
169044	-0.2056	1.1e-03
91522	0.102	1.4e-01
255631	-0.0571	4.2e-01
84570	0.1770	1.1e-02
85301	0.0200	7.6e-01
340267	0.0985	1.5e-01
256076	-0.0579	4.3e-01
1280	0.0466	5.2e-01
1281	0.1268	4.2e-02
1282	0.1159	5.8e-02
1284	0.1046	9.5e-02
10087	-0.1279	7.7e-02
1285	-0.2467	4.1e-04
1286	-0.2193	1.5e-03
1287	-0.0049	9.4e-01
1288	0.0834	2.5e-01
1289	0.1494	1.8e-02
1290	0.0661	3.0e-01
50509	0.1818	5.7e-03
1291	0.0796	2.1e-01
1292	0.0730	2.6e-01
1293	0.1153	6.7e-02
646300	-0.0224	7.5e-01
131873	0.0500	4.7e-01
1294	0.0521	4.4e-01
1295	-0.0501	4.6e-01
1296	-0.0881	1.9e-01
1297	-0.0147	8.4e-01
1298	-0.1214	5.4e-02
1299	0.00205	9.7e-01
78989	0.0640	3.5e-01
81035	-0.1019	1.4e-01
8292	-0.129	7.0e-02
51397	-0.0865	2.5e-01
150684	0.0844	2.4e-01
51122	-0.0575	4.2e-01
23412	-0.2089	2.9e-03
54939	0.1221	8.3e-02
28991	0.0865	2.3e-01
170622	-0.0250	7.1e-01
149951	0.1144	1.0e-01
54951	-0.2090	4.9e-03
29099	0.0488	4.9e-01
1311	-0.0628	3.6e-01
118881	0.1244	8.2e-02
1312	0.0469	5.0e-01
1314	0.0946	1.9e-01
1315	-0.2012	6.9e-03
9276	-0.0919	2.0e-01
11316	0.0320	6.6e-01
26958	-0.0721	3.1e-01
22820	0.0627	3.5e-01
9318	-0.1988	5.1e-03
8533	-0.0168	8.2e-01
51138	-0.0969	1.9e-01
10987	-0.1237	1.1e-01
10980	0.0391	5.6e-01
50813	0.1253	6.3e-02
64708	0.0743	2.5e-01
10920	0.154	3.0e-02
22818	0.1977	3.0e-03
51226	0.1002	1.5e-01
93058	0.1137	8.4e-02
80219	-0.2168	2.8e-03
27235	0.0527	4.4e-01
51805	0.0101	8.8e-01
51117	0.1918	5.0e-03
84274	-0.0330	6.3e-01
51004	0.1326	5.1e-02
10229	-0.0582	4.1e-01
57017	0.122	5.5e-02
10699	-0.0111	8.7e-01
11151	-0.2871	2.6e-05
57175	0.0648	3.8e-01
23603	0.1479	3.0e-02
7464	-0.0944	1.4e-01
10391	0.0774	2.5e-01
84940	0.1371	5.4e-02
79585	-0.0346	6.4e-01
1325	-0.0685	3.4e-01
23406	-0.0803	2.4e-01
1352	0.1497	2.6e-02
1353	-0.1497	4.1e-02
1355	-0.0245	7.3e-01
51241	-0.00114	9.9e-01
10063	-0.1103	1.1e-01
285521	-0.00281	9.7e-01
90639	-0.0283	6.9e-01
1327	0.146	4.2e-02
84701	0.1283	6.7e-02
10328	0.1776	1.1e-02
9377	0.1778	1.1e-02
1329	0.0954	1.8e-01
1337	0.2264	1.1e-03
1340	0.2276	1.6e-03
125965	0.0335	6.5e-01
1345	0.1252	6.9e-02
1346	-0.0484	4.9e-01
9167	0.0858	2.1e-01
1347	0.0340	6.4e-01
1349	-0.0190	7.9e-01
1350	0.0827	2.3e-01
1351	0.138	6.1e-02
9738	-0.1801	1.6e-02
1358	-0.00786	9.1e-01
1359	-0.0357	6.2e-01
51200	-0.0221	7.6e-01
27151	0.0471	4.8e-01
1361	0.0972	1.5e-01
1362	-0.1306	5.6e-02
64506	0.0445	4.9e-01
132864	-0.0204	7.7e-01
22849	-0.356	7.3e-07
80315	-0.2731	2.3e-04
1363	-0.0269	6.9e-01
10815	-0.0190	7.8e-01
1368	0.0117	8.6e-01
1369	0.0715	3.0e-01
8904	0.0531	4.5e-01
221184	0.1380	4.5e-02
8895	-0.0957	1.6e-01
57699	-0.1420	3.4e-02
27132	-0.038	6.0e-01
144402	-0.0402	5.6e-01
151835	-0.0788	2.8e-01
1371	-0.1101	1.3e-01
55313	-0.1783	7.7e-03
1373	-0.0119	8.6e-01
29894	0.0648	3.6e-01
53981	-0.1002	1.6e-01
54973	0.116	9.4e-02
51692	0.0285	6.8e-01
10898	0.0772	2.8e-01
11052	0.0151	8.3e-01
79869	0.0633	3.6e-01
1374	-0.1021	1.3e-01
1375	-0.1205	8.5e-02
126129	0.0477	4.6e-01
1376	0.1581	2.8e-02
54504	-0.0693	3.2e-01
56265	0.1358	3.9e-02
119587	-0.0932	1.5e-01
8532	-0.0205	7.7e-01
1356	-0.2267	8.8e-04
1378	-0.2144	3.7e-03
1380	-0.251	1.3e-03
1382	0.1962	5.5e-03
8738	-0.0623	3.3e-01
57585	0.0447	5.1e-01
1384	0.1588	2.4e-02
23418	0.0439	5.4e-01
286204	-0.1045	1.3e-01
92359	0.00972	9.0e-01
51185	-0.2738	2.1e-04
27297	-0.0387	5.7e-01
1385	-0.1211	1.0e-01
90993	0.1761	6.3e-03
64764	-0.0382	5.9e-01
148327	0.0742	2.8e-01
