81569	0.2581	0.0230
87	0.0113	0.91000
88	0.176	0.09100
81	0.2635	0.01600
55860	0.0279	0.79000
10121	0.0277	0.7900
10120	0.0699	0.48000
10097	0.0613	0.5900
57180	-0.0219	0.82000
653857	0.0516	0.60000
10096	0.2119	0.0690
79913	0.0348	0.75000
64431	-0.1035	0.33000
93973	-0.1314	0.18000
91	0.0698	0.50000
130399	-0.0264	0.8000
90	-0.122	0.26000
92	0.0670	0.52000
93	0.0549	0.59000
94	0.0844	0.45000
95	-0.00153	0.99000
91703	-0.0094	0.9300
97	-0.0302	0.78000
98	0.105	0.31000
161931	0.2571	0.02500
161823	0.1037	0.3100
102	-0.0954	0.36000
4185	0.142	0.19000
8038	-0.0114	0.92000
8751	0.0356	0.72000
6868	0.1030	0.34000
8728	-0.0225	0.83000
8748	0.0264	0.82000
8747	-0.0203	0.8500
53616	0.1660	0.13000
8745	0.0311	0.78000
10863	-0.0593	0.62000
203102	0.1154	0.32000
80332	0.1579	0.13000
8755	-0.1345	0.20000
101	-0.0585	0.58000
8754	-0.0916	0.40000
27299	0.0142	0.89000
81794	0.0680	0.52000
81792	0.1422	0.18000
11093	-0.0552	0.59000
140766	0.1627	0.14000
170689	0.1268	0.25000
170690	0.271	0.00920
170691	0.1745	0.08700
170692	0.0590	0.59000
171019	-0.0928	0.44000
9510	-0.0778	0.46000
9509	-0.0346	0.7500
9508	0.1842	0.07300
9507	0.0931	0.39000
11096	0.0757	0.45000
11174	0.1217	0.31000
11173	-0.0281	0.78000
11095	-0.1073	0.36000
56999	0.00576	0.96000
92949	-0.0143	0.90000
9719	0.0693	0.55000
57188	0.0646	0.56000
54507	0.1413	0.18000
339366	-0.0351	0.74000
11033	-0.0315	0.75000
55803	0.0347	0.7200
104	0.0575	0.61000
105	0.1871	0.09600
103	0.0626	0.59000
23536	0.0364	0.72000
134637	0.1571	0.13000
113179	-0.1085	0.34000
100	0.1789	0.09900
57143	0.0516	0.63000
90956	0.0413	0.70000
79934	0.168	0.11000
203054	-0.0343	0.74000
55811	0.00526	0.96000
107	0.0488	0.65000
108	0.0444	0.6600
109	0.1780	0.11000
196883	-0.0742	0.50000
111	0.0125	0.91000
112	-0.1041	0.34000
113	-0.0270	0.80000
115	0.1168	0.27000
117	-0.1209	0.34000
113451	0.0499	0.64000
118	-0.0649	0.53000
119	0.232	0.04400
120	0.1336	0.22000
125	0.1021	0.3800
126	0.1298	0.24000
128	-0.2580	0.01700
130	-0.1496	0.24000
137872	-0.0403	0.70000
55256	-0.0192	0.8600
51094	0.0688	0.50000
79602	0.0531	0.62000
132	0.0746	0.47000
79924	0.0156	0.89000
133	-0.0238	0.83000
22850	-0.0630	0.55000
23394	0.0232	0.83000
134	0.0190	0.86000
135	0.0291	0.7700
136	-0.0329	0.76000
140	0.1364	0.18000
84890	0.253	0.02600
83440	-0.0660	0.52000
113622	0.0499	0.64000
54936	0.0504	0.64000
141	0.1876	0.06300
147	0.0726	0.4900
146	0.358	0.00095
150	-0.1355	0.23000
151	0.1574	0.13000
152	0.0479	0.64000
153	0.00321	0.98000
154	0.0358	0.76000
156	-0.0862	0.42000
157	0.00745	0.94000
11047	-0.0345	0.75000
158	-0.0485	0.62000
122622	0.1254	0.21000
159	0.0501	0.65000
165	0.0655	0.53000
121536	-0.0229	0.8300
64782	-0.00502	0.96000
166	-0.0673	0.54000
134265	0.1910	0.07000
84632	0.2263	0.0250
60312	0.0345	0.74000
246182	0.0844	0.4300
4299	-0.1768	0.09900
2334	-0.134	0.2400
3899	0.0482	0.66000
27125	0.0627	0.57000
172	-0.0786	0.49000
10939	0.0431	0.72000
125061	0.1604	0.12000
54812	0.0211	0.84000
387763	0.0825	0.45000
119385	-0.0713	0.54000
116987	0.0522	0.62000
116986	-0.1161	0.2600
116988	0.00794	0.94000
119016	0.00704	0.95000
729092	-0.0843	0.4800
414189	-0.0331	0.78000
653268	-0.0760	0.52000
728404	-0.0661	0.57000
175	-0.1000	0.38000
79841	0.0526	0.66000
340351	0.0321	0.76000
84871	0.0977	0.37000
60509	0.1223	0.22000
177	-0.00377	0.97000
3267	-0.0114	0.91000
3268	0.1317	0.17000
55109	-0.1001	0.34000
55750	0.1746	0.09100
178	0.164	0.09600
79814	-0.0155	0.88000
10554	0.2161	0.03900
10555	0.1129	0.25000
56894	-0.0699	0.48000
56895	0.0957	0.34000
55326	0.0709	0.46000
137964	0.0527	0.60000
84803	-0.037	0.72000
123688	0.0495	0.63000
8540	0.0270	0.7900
10551	0.0174	0.87000
155465	0.1253	0.28000
375790	0.0161	0.88000
23287	0.0351	0.73000
57085	0.0141	0.90000
183	0.2102	0.03700
85007	0.0804	0.46000
25909	0.00739	0.94000
10768	-0.1193	0.27000
23382	0.1814	0.09000
191	0.1089	0.29000
27245	0.1857	0.06700
54806	0.0603	0.59000
113146	0.0434	0.6900
79026	-0.0591	0.57000
57491	0.0287	0.78000
196	-0.1077	0.31000
10598	0.0173	0.87000
130872	0.0743	0.47000
64853	0.0171	0.87000
83543	0.0819	0.4600
199	-0.0108	0.92000
9131	-0.0333	0.75000
84883	-0.1102	0.28000
150209	-0.1002	0.33000
51390	0.2096	0.03600
55057	0.280	0.00800
202	0.0643	0.55000
9447	-0.1234	0.23000
9255	-0.0770	0.47000
7965	-0.00239	0.98000
9049	0.1264	0.23000
55966	0.0910	0.41000
203	0.0171	0.87000
204	0.0564	0.60000
205	0.189	0.09300
50808	0.053	0.6000
26289	0.2028	0.04900
122481	-0.1406	0.22000
11216	-0.0807	0.42000
11215	0.0208	0.85000
9590	0.1304	0.23000
11214	-0.0715	0.53000
158798	-0.0185	0.88000
8165	-0.0153	0.87000
11217	0.1720	0.12000
10566	-0.1058	0.30000
9495	-0.0706	0.51000
9472	0.1465	0.15000
9465	-0.0386	0.71000
26993	0.0070	0.95000
10270	-0.0797	0.44000
10142	0.1147	0.29000
221264	-0.0046	0.97000
79647	0.0297	0.79000
55122	-0.0741	0.47000
80709	-0.2079	0.0630
10327	-0.0952	0.37000
57016	-0.00936	0.93000
441282	-0.0376	0.73000
231	0.0211	0.85000
1645	0.1080	0.30000
1646	0.0454	0.67000
8644	0.1021	0.33000
83592	-0.0139	0.90000
8574	0.1356	0.21000
22977	0.1867	0.09100
246181	0.118	0.27000
84335	-0.0368	0.74000
207	0.0236	0.8200
208	0.2175	0.05100
10000	0.0897	0.41000
64400	0.0318	0.76000
210	-0.0597	0.58000
211	-0.0296	0.77000
213	0.0151	0.89000
214	0.0561	0.5800
126133	0.0270	0.8000
5832	-0.1481	0.17000
216	0.0554	0.57000
8854	0.0871	0.41000
220	0.0811	0.48000
219	0.1000	0.33000
10840	0.0488	0.64000
160428	0.0736	0.48000
217	0.00195	0.98000
218	-0.0315	0.7800
224	-0.0511	0.6400
221	0.1900	0.08000
222	-0.021	0.84000
8659	0.1110	0.27000
7915	0.0533	0.60000
4329	-0.1280	0.22000
501	0.0453	0.65000
64577	-0.0367	0.7200
223	-0.00214	0.98000
226	-0.0422	0.68000
229	0.0482	0.68000
230	-0.0723	0.49000
144245	0.0140	0.90000
84920	0.0395	0.7100
440138	-0.0389	0.71000
79087	-0.2804	0.0150
79868	0.0217	0.8500
199857	-0.0815	0.46000
200810	-0.0183	0.87000
56052	-0.1631	0.11000
85365	-0.2278	0.0360
10195	0.1710	0.11000
29880	-0.1277	0.24000
29929	0.0440	0.67000
79053	0.1661	0.10000
79796	-0.1921	0.05900
8846	0.0680	0.48000
121642	0.0394	0.72000
221120	0.00567	0.96000
54784	0.0979	0.32000
54890	-0.0387	0.72000
84964	-0.0166	0.87000
84266	0.0206	0.85000
91801	-0.0981	0.34000
238	0.1781	0.12000
200420	0.1046	0.35000
7840	0.1258	0.26000
242	0.1772	0.12000
245	0.0605	0.5800
239	0.1641	0.10000
247	0.0416	0.69000
246	-0.0846	0.44000
241	-0.0801	0.42000
240	0.0488	0.65000
59344	0.1532	0.1700
80216	0.0468	0.68000
115701	0.1600	0.13000
57538	0.0520	0.64000
249	0.000961	0.99000
251	-0.0519	0.63000
250	-0.0480	0.66000
259173	0.0980	0.3400
151254	0.1832	0.09100
130540	-0.1407	0.24000
65062	0.156	0.19000
79800	0.1804	0.12000
57679	0.2211	0.0490
257	0.1842	0.08100
83650	0.0386	0.7200
23600	0.1952	0.07300
259	-0.0242	0.82000
55626	-0.0420	0.68000
262	-0.0764	0.46000
144193	0.1859	0.08500
51005	-0.0218	0.8300
267	-0.0490	0.64000
268	-0.1103	0.31000
120425	-0.1581	0.13000
57463	0.00472	0.97000
347902	0.0366	0.7200
386724	-0.1029	0.31000
83607	0.1699	0.13000
9949	0.0566	0.59000
196394	0.0250	0.8100
81693	-0.00688	0.95000
154810	0.0948	0.37000
51421	0.0148	0.89000
154796	0.1137	0.28000
271	0.1437	0.17000
272	-0.0193	0.87000
273	0.1692	0.12000
275	-0.0356	0.74000
276	-0.00157	0.99000
279	-0.0260	0.81000
280	0.0235	0.8300
155185	-0.0712	0.52000
201283	0.0451	0.68000
51321	0.063	0.53000
10393	-0.0117	0.91000
51529	0.00596	0.96000
25847	0.1292	0.19000
119504	-0.0268	0.81000
64682	0.0247	0.81000
29882	-0.1985	0.06500
29945	-0.1474	0.2100
51433	-0.0918	0.37000
51434	-0.0324	0.76000
23357	0.2285	0.03000
90806	-0.0318	0.77000
284	0.2546	0.02000
285	0.0715	0.52000
9068	0.1189	0.25000
23452	0.197	0.06400
51129	-0.0737	0.49000
83854	-0.1220	0.26000
283	-0.1438	0.20000
286	0.0788	0.45000
287	0.1779	0.07000
288	0.0760	0.48000
150709	0.1278	0.25000
348094	-0.0101	0.92000
162282	0.0375	0.78000
51479	-0.1497	0.15000
404734	-0.1684	0.1000
54882	0.0056	0.96000
56172	0.1548	0.13000
54467	0.1505	0.15000
255239	0.0533	0.66000
126549	0.0599	0.59000
23141	0.0933	0.38000
51281	0.122	0.31000
57037	-0.0443	0.66000
57763	0.0583	0.61000
55608	-0.0145	0.89000
29123	-0.187	0.10000
23253	-0.1226	0.25000
88455	0.1516	0.13000
124930	0.2200	0.03000
81573	0.0461	0.66000
338692	-0.0312	0.77000
54522	-0.0125	0.91000
26057	9.01e-05	1.00000
138649	0.0375	0.72000
27063	-0.00773	0.94000
441425	0.0303	0.7700
728747	-0.0205	0.85000
729171	0.0498	0.63000
118932	-0.1878	0.07700
200539	0.0501	0.65000
170961	-0.0647	0.52000
22852	0.0219	0.84000
84079	0.1669	0.1500
23243	0.0807	0.4500
147463	0.0664	0.54000
26287	0.0919	0.38000
84250	-0.0814	0.45000
284615	0.1620	0.13000
340120	0.3204	0.00620
148741	0.0284	0.7900
84832	-0.0652	0.55000
57730	-0.0374	0.73000
375248	0.0734	0.48000
353322	-0.0362	0.73000
51239	0.0885	0.40000
91369	0.00186	0.99000
338699	-0.00171	0.99000
134548	0.1750	0.12000
91526	0.0528	0.59000
339416	0.0500	0.64000
157567	0.0253	0.81000
54851	-0.0987	0.37000
57182	-0.0158	0.88000
283373	0.000897	0.99000
79998	0.0596	0.57000
129138	-0.1338	0.24000
345079	0.0753	0.48000
65124	0.1630	0.13000
347454	-0.0182	0.86000
63926	-0.0259	0.81000
22881	0.0773	0.45000
122416	0.0239	0.81000
23294	0.1020	0.32000
56899	0.1066	0.31000
124401	-0.0548	0.60000
203286	0.0177	0.87000
55139	-0.0844	0.43000
54443	0.0706	0.54000
55129	-0.0249	0.81000
55107	-0.1835	0.1000
57101	0.0903	0.37000
121601	-0.00162	0.99000
203859	0.1646	0.12000
196527	0.1429	0.19000
50636	0.1295	0.25000
57719	-0.0489	0.65000
338440	-0.00989	0.93000
8125	0.0262	0.80000
10541	-0.0205	0.8500
23520	-0.00696	0.95000
81611	-0.1213	0.29000
290	0.1312	0.23000
84168	0.0181	0.87000
118429	-0.0386	0.72000
93550	-0.2097	0.05200
311	0.0465	0.66000
312	0.0711	0.55000
301	-0.2114	0.05400
303	-0.1580	0.17000
304	-0.1826	0.11000
305	-0.0771	0.5000
302	-0.1495	0.18000
306	0.0643	0.54000
307	-0.0207	0.83000
308	-0.2261	0.03600
309	-0.0515	0.62000
310	-0.0704	0.49000
244	0.1332	0.27000
653145	0.1622	0.17000
8416	0.1183	0.26000
313	-0.0101	0.92000
314	-0.1905	0.0680
8639	0.00418	0.97000
316	0.1446	0.17000
55435	-0.1036	0.34000
162	-0.0463	0.64000
164	-0.00576	0.96000
8906	0.0140	0.90000
8907	-0.0213	0.84000
10053	-0.1157	0.24000
1174	0.0266	0.80000
8905	-0.0984	0.33000
130340	0.0382	0.7200
160	-0.0075	0.94000
161	-0.0933	0.35000
163	0.1016	0.29000
1173	0.0533	0.63000
1175	0.0984	0.35000
8546	-0.0271	0.79000
8120	0.2593	0.02400
8943	-0.155	0.15000
26985	0.000647	0.99000
10947	0.2039	0.0560
1176	0.0618	0.5800
10239	0.1057	0.30000
10717	-0.0346	0.75000
23431	-0.1318	0.19000
9179	0.1104	0.28000
11154	0.0511	0.62000
317	-0.0256	0.8200
320	0.1296	0.23000
321	-0.0748	0.49000
9546	-0.1650	0.13000
54518	-0.202	0.06400
322	0.1153	0.28000
323	0.0310	0.77000
10307	-0.0170	0.87000
10297	0.0837	0.42000
164284	0.1712	0.12000
147495	0.0931	0.4300
324	-0.0206	0.8500
327	-0.0382	0.71000
328	-0.0622	0.53000
27301	0.0191	0.85000
51107	0.0185	0.87000
83464	0.0552	0.60000
8539	-0.1246	0.24000
51074	-0.1727	0.12000
378708	0.0102	0.92000
200558	0.0998	0.35000
187	0.232	0.03600
8862	0.0756	0.49000
333	0.0933	0.40000
334	-0.2284	0.02100
128240	0.1954	0.0670
335	0.0193	0.86000
55911	-0.1642	0.13000
10930	-0.1153	0.28000
200315	-0.0188	0.85000
9582	-0.0223	0.8300
27350	-0.0294	0.78000
140564	-0.2243	0.03600
200316	-0.1125	0.28000
60489	-0.2715	0.01200
164668	-0.1644	0.11000
342	-0.137	0.20000
341	-0.0118	0.91000
344	-0.0472	0.64000
347	0.1149	0.33000
348	-0.0622	0.57000
8542	0.0252	0.8100
23780	-0.0797	0.4400
80833	-0.1111	0.28000
80832	-0.0332	0.75000
80830	-0.0224	0.82000
81575	0.3015	0.00740
55937	0.0666	0.51000
139322	0.0346	0.75000
79135	0.0469	0.66000
10513	0.0316	0.76000
26060	-0.00998	0.92000
55198	-0.0266	0.80000
351	-0.0305	0.7600
353	-0.0619	0.56000
54840	-0.0123	0.90000
282679	0.2699	0.01000
358	0.1206	0.29000
359	-0.0314	0.78000
360	0.0158	0.88000
362	-0.1108	0.34000
363	-0.1004	0.34000
375719	-0.0304	0.79000
441432	-0.055	0.64000
364	0.0748	0.53000
343	0.1210	0.29000
366	0.0243	0.81000
206338	0.0774	0.50000
9716	-0.1284	0.21000
369	0.1046	0.32000
116985	0.0806	0.4300
116984	0.1348	2e-01
64411	0.0661	0.51000
372	-0.1031	0.31000
23237	0.2373	0.02400
374	0.0149	0.88000
375	-0.0725	0.51000
377	0.1275	0.21000
378	-0.0562	0.58000
381	0.0940	0.34000
382	-0.0368	0.73000
55738	-0.0197	0.85000
84364	-0.0445	0.66000
26286	-0.3009	0.0084
10565	0.0763	0.48000
10564	0.0552	0.58000
27236	-0.0404	0.71000
23647	-0.1842	0.0940
10139	-0.0316	0.7600
384	-0.00838	0.93000
55082	-0.0351	0.74000
79658	-0.0523	0.6100
9824	-0.0543	0.63000
89839	-0.1070	0.31000
94134	-0.00613	0.96000
55843	-0.0662	0.50000
55114	-0.1140	0.29000
93663	0.0698	0.53000
84986	-0.2052	0.06400
392	-0.0423	0.70000
57569	0.0822	0.45000
57584	-0.00791	0.94000
58504	-0.0265	0.81000
57636	0.1813	0.07500
83478	0.107	0.31000
9938	-0.1277	0.23000
23092	-0.1296	0.2600
201176	0.00579	0.96000
79822	0.1874	0.08100
9411	0.1601	0.16000
257106	-0.139	0.17000
57514	0.0606	0.55000
9743	0.0922	0.43000
115703	0.1269	0.2200
80728	-0.0107	0.92000
143872	0.1016	0.34000
393	0.0282	0.79000
394	0.0223	0.83000
395	0.0507	0.62000
23779	-0.1175	0.27000
64333	-0.2177	0.03800
396	0.0784	0.42000
397	-0.0290	0.77000
398	0.1131	0.31000
55160	0.0992	0.34000
9639	-0.0659	0.54000
9826	-0.00292	0.98000
23365	-0.0397	0.71000
22899	0.0560	0.62000
27237	-0.0760	0.45000
9828	0.0740	0.49000
23370	-0.2381	0.02700
128272	-0.0354	0.73000
9138	-0.1399	0.19000
9181	0.1441	0.1800
100271715	-0.0947	0.37000
445328	-0.1348	0.22000
389337	0.0537	0.59000
54848	0.0581	0.62000
50650	-0.205	0.0720
50649	0.0736	0.45000
7984	-0.0489	0.64000
9459	-0.0570	0.59000
8874	0.0152	0.88000
23229	0.0143	0.88000
8289	-0.0202	0.8500
57492	0.0661	0.53000
196528	0.0103	0.92000
1820	-0.1873	0.07300
10620	-0.0387	0.71000
5926	-0.0178	0.87000
51742	-0.0856	0.44000
10865	0.0944	0.35000
84159	-0.0419	0.6800
25820	0.0657	0.53000
10425	-0.1302	0.21000
285598	0.1266	0.23000
115761	0.0167	0.87000
200894	0.0817	0.45000
80117	0.1698	0.14000
54622	0.00369	0.97000
339231	0.1263	0.23000
51326	0.0210	0.8600
641522	-0.00697	0.95000
400	-0.2652	0.01500
23568	-0.146	0.17000
402	0.2141	0.03600
403	-0.0120	0.91000
10124	-0.00203	0.98000
10123	0.2449	0.01900
379	-0.1394	0.20000
26225	0.0586	0.59000
221079	-0.0165	0.88000
23204	0.0300	0.78000
51329	0.0129	0.90000
10550	-0.0951	0.38000
151188	0.0843	0.47000
84100	0.1098	0.31000
127829	0.1542	0.1500
55207	-0.0464	0.6600
132946	-0.0550	0.57000
83787	0.0785	0.46000
55156	0.2075	0.0580
84071	0.0147	0.90000
219681	0.00874	0.94000
55130	0.0491	0.67000
79798	0.1453	0.1700
93436	-0.0502	0.64000
79637	-0.0247	0.8100
25852	0.0842	0.44000
80210	-0.00362	0.97000
51309	0.0507	0.62000
9823	0.00594	0.96000
51566	-0.1302	0.21000
64860	0.0878	0.38000
54470	-0.00468	0.96000
9915	-0.0172	0.8600
56938	0.1453	0.17000
406	-0.0797	0.45000
405	-0.00509	0.96000
10552	0.1416	0.17000
10095	0.0471	0.65000
10109	0.0987	0.35000
10094	-0.0216	0.84000
10093	-0.0678	0.52000
81873	-0.00755	0.94000
10092	0.1116	0.3100
84517	0.2185	0.04600
10776	-0.0959	0.38000
408	-0.0196	0.84000
409	-0.0741	0.47000
92714	-0.000736	0.99000
27106	-0.0136	0.90000
57561	0.00537	0.96000
91947	-0.0921	0.38000
645432	-0.0850	0.45000
410	-0.0959	0.36000
411	-0.0459	0.6600
414	-0.0762	0.52000
415	0.0364	0.74000
22901	0.0732	0.49000
347527	0.00619	0.95000
340075	0.1518	0.16000
79642	0.1216	0.24000
153642	0.00894	0.93000
419	-0.1967	0.1200
116969	0.1054	0.32000
9048	0.0109	0.91000
64801	0.0596	0.57000
421	-0.0218	0.82000
367	0.000291	1.00000
57412	0.0129	0.90000
427	0.0158	0.87000
653308	0.109	0.30000
56624	0.0843	0.43000
79827	0.0462	0.6800
50807	0.1735	0.12000
8853	0.1971	0.08300
55616	0.2379	0.02400
142689	0.00452	0.97000
79754	0.1040	0.35000
142686	-0.0780	0.45000
92591	-0.1515	0.16000
51665	0.2175	0.04500
51676	-0.3298	0.0044
51130	0.0590	0.58000
140459	0.0733	0.49000
140460	-0.0206	0.8500
140461	0.0967	0.33000
140462	0.1984	0.05500
51008	0.0564	0.58000
84164	0.00306	0.98000
10973	-0.0211	0.8400
430	-0.0334	0.77000
25842	0.0265	0.80000
55723	-0.0591	0.59000
432	0.0963	0.34000
433	0.0392	0.71000
55870	0.0648	0.55000
9070	0.1402	0.17000
435	0.1312	0.20000
8623	-0.0375	0.70000
439	-0.0389	0.72000
54529	0.0421	0.70000
440	0.1662	0.1000
374569	0.0239	0.8100
253982	0.1859	0.08900
57168	-0.0600	0.5800
444	0.1131	0.30000
259266	0.2354	0.0570
54829	0.0392	0.72000
151516	0.0325	0.75000
79058	0.1307	0.25000
80150	-0.1725	0.1600
445	0.2988	0.01000
28990	0.0628	0.55000
431705	0.0721	0.50000
460	0.0796	0.46000
23245	-0.0338	0.76000
171023	0.1371	0.19000
55252	0.0108	0.92000
80816	0.1693	0.1200
84896	-0.126	0.27000
54454	0.0412	0.70000
29028	0.1614	0.2000
55210	0.0664	0.54000
83858	0.0255	0.82000
219293	0.0682	0.5400
79915	0.0418	0.71000
85300	0.1972	0.07700
11101	-0.00407	0.97000
466	-0.0878	0.39000
1386	0.0510	0.65000
467	0.1512	0.18000
468	0.00431	0.97000
22809	0.1595	0.14000
1388	0.1296	0.22000
22926	0.1165	0.30000
80063	0.0053	0.96000
55729	0.0949	0.39000
11016	0.042	0.70000
83734	0.1679	0.09200
9140	-0.0383	0.71000
55054	0.0773	0.49000
89849	0.00844	0.94000
23130	0.0583	0.60000
55102	-0.0353	0.73000
64422	-0.0836	0.4000
115201	0.0396	0.7000
23192	0.0778	0.48000
84938	0.0177	0.86000
84971	0.0377	0.71000
9474	-0.0868	0.39000
10533	-0.1034	0.35000
79065	0.0940	0.40000
285973	0.000529	1.00000
80162	0.0597	0.59000
471	0.0188	0.85000
51062	0.186	0.07900
64225	0.173	0.13000
25923	-0.0321	0.74000
23300	-0.1060	0.31000
472	0.0317	0.7700
1822	0.0316	0.76000
220202	0.1864	0.07900
84913	0.145	0.1600
475	0.0197	0.85000
57194	0.0322	0.76000
23120	0.1873	0.08100
57205	0.0871	0.4200
23250	-0.0675	0.53000
23200	0.2197	0.058
286410	0.1094	0.30000
57130	-0.0462	0.65000
23400	-0.1283	0.25000
79572	0.0242	0.82000
84239	0.2619	0.0120
476	0.0999	0.34000
477	0.0783	0.43000
478	0.1064	0.34000
481	0.0354	0.7300
482	0.2728	0.00520
483	-0.2940	0.00540
487	0.065	0.53000
488	-0.1659	0.13000
489	-0.0250	0.81000
490	-0.0428	0.68000
491	0.0854	0.43000
492	0.0272	0.8000
493	-0.0318	0.75000
27032	-0.110	0.32000
9914	-0.2331	0.0410
495	-0.0337	0.77000
498	0.0472	0.65000
506	-0.00322	0.98000
509	0.1493	0.17000
513	-0.0018	0.99000
432369	-0.0138	0.90000
514	0.0779	0.45000
515	0.0417	0.68000
516	0.0525	0.62000
517	0.0647	0.53000
518	0.1832	0.08900
10476	0.0517	0.64000
521	0.0351	0.73000
9551	0.0790	0.42000
522	0.0173	0.88000
267020	-0.00661	0.95000
10632	-0.0824	0.43000
539	-0.0187	0.86000
55101	0.120	0.26000
27109	0.0169	0.87000
92270	-0.105	0.32000
537	0.0762	0.46000
10159	-0.0557	0.61000
535	-0.0372	0.72000
23545	-0.0414	0.68000
50617	7.06e-06	1.00000
533	-0.0275	0.80000
