T047958	-0.1206	0.07700
T186247	-0.1265	0.07100
T186248	0.0247	0.72000
T352392	-0.0319	0.65000
T356679	-0.0615	0.36000
T059561	-0.0477	0.48000
T032788	-0.00525	0.94000
T044429	-0.0671	0.30000
T010208	-0.0106	0.88000
T078694	-0.0549	0.41000
T078697	-0.1276	0.06800
T078693	-0.0964	0.15000
T154385	-0.1169	0.0910
T011007	0.00112	0.99000
T347458	-0.1807	0.00950
T053537	0.1225	0.0960
T075418	-0.0599	0.3900
T023590	0.0344	0.62000
T330731	0.0791	0.26000
T159658	-0.0240	0.74000
T239838	0.0175	0.80000
T167566	0.0602	0.38000
T361617	0.0476	0.47000
T366403	-0.0939	0.19000
T221402	7.93e-04	0.99000
T198914	-0.0489	0.51000
T319202	-0.1444	0.0520
T319200	-0.1075	0.1200
T319204	-0.1722	0.0190
T225329	0.00678	0.92000
T317645	-0.0179	0.78000
T330887	0.0683	0.32000
T287304	-0.1091	0.11000
T135830	0.0397	0.56000
T167789	-0.1176	0.09700
T229181	-0.0220	0.75000
T002865	-0.0287	0.70000
T286651	-0.0357	0.57000
T286655	-0.00274	0.9700
T272285	0.0255	0.7100
T016199	-0.0296	0.69000
T283685	-0.0203	0.77000
T281010	0.0065	0.92000
T265047	-0.0834	0.2200
T039153	0.0240	0.72000
T039155	0.0142	0.8300
T363573	-0.0150	0.84000
T082756	-0.0746	0.26000
T074169	0.0292	0.67000
T122207	-0.1143	0.07200
T332773	-0.0799	0.2700
T032818	-0.0452	0.49000
T074221	0.0238	0.71000
T313166	-0.1109	0.11000
T318336	0.0620	0.3900
T040938	-0.0328	0.66000
T240667	-0.0483	0.48000
T180320	-0.1374	0.06800
T231742	-0.0389	0.59000
T282884	-0.1409	0.04200
T308677	-0.0574	0.4000
T103415	0.0415	0.53000
T092682	0.0259	0.69000
T365823	-0.0256	0.71000
T266800	0.0200	0.77000
T048143	0.0433	0.53000
T049262	0.0765	0.2700
T094680	-0.0156	0.82000
T064339	-0.0219	0.74000
T259996	0.0515	0.47000
T259991	0.0733	0.32000
T212847	-0.0913	0.17000
T103602	-0.1003	0.15000
T092970	-0.1601	0.02100
T145468	-0.0170	0.80000
T161783	-0.0250	0.7200
T007150	-0.00223	0.98000
T347860	0.0357	0.63000
T004492	-0.0159	0.81000
T094535	0.1251	0.06500
T352708	-0.0453	0.52000
T359956	0.0855	0.22000
T359954	0.0323	0.64000
T223724	0.00424	0.9500
T359953	-0.0774	0.2500
T034887	-0.2086	0.0043
T223729	0.0361	0.60000
T223728	0.0684	0.3400
T036018	-0.0118	0.87000
T129737	-0.1280	0.0640
T291543	0.0660	0.34000
T239798	-0.0225	0.73000
T181583	-0.00893	0.90000
T054266	-0.0697	0.34000
T054264	-0.1589	0.02500
T305655	-0.1398	0.03500
T173435	-0.00582	0.93000
T186726	-0.0420	0.56000
T186725	-0.0946	0.15000
T186723	-0.0320	0.65000
T249270	0.0428	0.55000
T186721	0.0237	0.72000
T246545	0.0780	0.28000
T055022	-0.0903	0.19000
T186059	-0.1464	0.02700
T189802	-0.1906	6.6e-03
T355400	-0.0451	0.52000
T340488	0.0277	0.68000
T340489	0.00765	0.91000
T195675	-0.1105	0.10000
T117477	-0.0871	0.19000
T138508	0.0028	0.9700
T005018	-0.0658	0.33000
T108859	-0.0745	0.3100
T313716	-0.0528	0.48000
T291158	-0.0893	0.25000
T319945	-0.1366	0.04000
T073329	-0.0449	0.51000
T379447	-0.199	0.00300
T105366	-0.0139	0.8400
T062911	0.0342	0.63000
T062660	0.0343	0.61000
T071673	0.0229	0.75000
T118026	-0.0312	0.64000
T241014	-0.0318	0.6500
T114261	0.0210	0.76000
T143999	-0.00368	0.96000
T029715	-0.0634	0.40000
T168785	-0.0348	0.59000
T272818	-0.0295	0.67000
T038943	-0.0524	0.43000
T081660	-0.1255	0.08200
T188048	0.0371	0.59000
T019192	-0.00801	0.9100
T314343	0.0111	0.8600
T314344	-0.00243	0.9700
T159657	0.0234	0.75000
T137214	0.0366	0.61000
T266253	-0.0973	0.16000
T018573	-0.0258	0.72000
T145123	-0.0585	0.38000
T083618	-0.0686	0.33000
T373163	0.1242	0.09700
T121884	-0.0662	0.37000
T116347	-0.0839	0.22000
T244790	-0.0517	0.42000
T244793	-0.0459	0.47000
T016083	-0.1494	0.03900
T068511	0.0109	0.87000
T236102	-0.0273	0.69000
T353085	-0.0641	0.3800
T203479	-0.0929	0.2000
T064152	-0.0319	0.63000
T064151	-0.1028	0.14000
T256889	-0.0652	0.3500
T203475	-0.0205	0.76000
T345963	-8.07e-04	0.99000
T256885	-0.0624	0.37000
T256551	-0.1138	0.08100
T225512	-0.0220	0.75000
T153012	-0.1400	0.04100
T225510	-0.00121	0.99000
T250738	-0.1243	0.10000
T096077	-0.0300	0.65000
T234216	-0.0111	0.87000
T281940	-0.0212	0.74000
T135594	-0.0984	0.15000
T245154	0.1366	0.04400
T297413	-0.1213	0.07000
T229378	0.00715	0.91000
T229379	0.0634	0.34000
T180044	-0.1760	0.01500
T228023	-0.2265	0.00064
T180043	-0.0307	0.65000
T223914	-0.1754	0.01000
T223911	-0.1769	0.00770
T223912	-0.1783	0.00640
T261947	-0.102	0.13000
T375697	-0.1014	0.18000
T114827	-0.0205	0.75000
T114826	0.0109	0.87000
T114829	0.0306	0.66000
T171376	-0.0548	0.47000
T224643	-0.1111	0.11000
T224642	-0.2000	3.5e-03
T045276	-0.105	0.1400
T152326	-0.0405	0.55000
T115991	-0.1176	0.07300
T168005	-0.0267	0.69000
T322034	0.00487	0.94000
T361838	-0.1135	0.0900
T247556	0.00661	0.93000
T247557	0.0258	0.71000
T245856	-0.0968	0.1400
T252253	0.0881	0.20000
T252251	-0.1012	0.16000
T252250	-0.0514	0.46000
T299722	-0.1155	0.10000
T139598	0.0489	0.48000
T121246	-0.1063	0.10000
T289144	-0.0127	0.86000
T289143	0.0674	0.33000
T059580	-0.0583	0.39000
T166140	0.0583	0.41000
T362505	-0.0819	0.2300
T104777	-0.1027	0.13000
T115330	-0.0665	0.33000
T033422	-0.0488	0.49000
T215273	-0.0587	0.40000
T172102	0.00804	0.91000
T212727	0.0331	0.64000
T056746	0.0637	0.35000
T042844	0.00623	0.93000
T100469	0.0169	0.81000
T042841	-0.1252	0.05800
T241223	-0.1005	0.14000
T176656	-0.0185	0.77000
T155507	-0.0127	0.85000
T372052	-0.0425	0.56000
T078418	-0.0798	0.2200
T350519	-0.1209	0.0810
T222083	-0.0148	0.83000
T237303	-0.0705	0.33000
T273532	-0.1404	0.05500
T265414	-0.0637	0.39000
T105624	-0.0216	0.76000
T275626	0.00988	0.89000
T201643	-0.0784	0.24000
T012889	-0.1015	0.1400
T232879	-0.0850	0.20000
T187399	-0.0800	0.25000
T187398	-0.0725	0.30000
T183434	-0.0820	0.25000
T011686	0.0625	0.37000
T002848	0.0434	0.55000
T215473	-0.0667	0.36000
T141106	-0.1087	0.12000
T158109	-0.0146	0.83000
T075893	-0.0449	0.52000
T061605	0.0664	0.32000
T314485	0.0386	0.58000
T169067	0.0233	0.75000
T169064	-0.0120	0.86000
T082082	-0.00654	0.92000
T322202	-0.0669	0.34000
T023959	-0.0717	0.27000
T314150	-0.0738	0.28000
T314152	0.00214	0.97000
T238020	0.0574	0.41000
T317598	-0.0514	0.44000
T184375	-0.1611	0.0180
T271905	-0.0857	0.23000
T360020	0.0377	0.57000
T203399	-0.0894	0.18000
T190139	-0.00956	0.8900
T203136	-0.0594	0.39000
T115838	0.0236	0.72000
T203646	0.0550	0.42000
T084817	-0.1287	0.06100
T160908	-0.0978	0.17000
T275023	-0.0850	0.20000
T323004	0.0274	0.70000
T380951	0.0428	0.53000
T302165	-0.00195	0.98000
T266790	-0.1132	0.0980
T054064	0.0046	0.95000
T232277	-0.0977	0.14000
T165229	-0.1110	0.09600
T095243	-0.0733	0.3000
T223700	-0.0471	0.49000
T223707	0.0212	0.76000
T307419	0.00702	0.92000
T146596	-0.1079	0.15000
T146597	0.0294	0.69000
T193444	-0.0611	0.36000
T148999	0.0270	0.69000
T045632	-0.0593	0.40000
T193443	-0.0888	0.18000
T292950	-0.0956	0.15000
T262142	0.00509	0.94000
T150289	-0.0470	0.4700
T150288	-0.0745	0.3100
T044850	-0.0117	0.87000
T009217	-0.0821	0.23000
T341078	-0.1522	0.02200
T194835	-0.00113	0.99000
T202512	0.0124	0.85000
T279705	-0.1055	0.14000
T107162	-0.0483	0.49000
T148194	-0.0338	0.61000
T325122	-0.0774	0.27000
T005221	-0.0761	0.26000
T188192	-0.2771	2.9e-04
T105835	0.0343	0.61000
T121386	-0.0719	0.27000
T121387	-0.0851	0.18000
T059248	-0.0205	0.77000
T089996	0.0129	0.86000
T089995	-0.0690	0.30000
T058039	-0.1009	0.1700
T118005	-0.186	0.00520
T118007	-0.0767	0.26000
T118006	-0.0553	0.40000
T272835	-0.00329	0.96000
T272834	-0.0387	0.57000
T272837	-0.0557	0.43000
T272832	-0.1077	0.1200
T272838	-0.0376	0.59000
T047176	-0.0637	0.34000
T027830	-0.0675	0.35000
T166887	0.0531	0.45000
T166888	0.0282	0.69000
T078885	0.0806	0.2600
T078886	0.0913	0.21000
T254690	-0.0660	0.32000
T196747	-0.0381	0.60000
T166206	-0.0183	0.80000
T042984	-0.0340	0.65000
T226889	-0.0881	0.20000
T087151	0.0674	0.31000
T136001	-0.0812	0.25000
T166207	0.0627	0.35000
T136002	-0.0251	0.70000
T140194	-0.0824	0.22000
T137233	0.00126	0.99000
T263735	-0.0830	0.22000
T091364	0.00741	0.91000
T137234	3.70e-05	1.0000
T316996	0.0166	0.8200
T330614	-0.1765	0.01300
T150108	0.1938	0.00790
T018595	-0.0803	0.22000
T018596	0.0376	0.59000
T151540	-0.1067	0.09800
T376428	-0.0456	0.52000
T225287	-0.0204	0.75000
T225285	-0.0597	0.3700
T127444	-0.0920	0.21000
T140992	0.0187	0.80000
T349236	-0.1386	0.0340
T196780	-0.0920	0.16000
T079685	-0.0455	0.51000
T040582	-0.0184	0.78000
T196782	-0.125	0.08300
T064179	-0.0311	0.67000
T348942	-0.1176	0.0700
T042721	-0.00617	0.93000
T270264	-0.0287	0.69000
T225065	-0.1365	0.0500
T048752	-0.0115	0.86000
T298925	-0.0267	0.68000
T243432	-0.0689	0.32000
T291867	-0.0897	0.18000
T187561	-0.0922	0.20000
T187566	-0.0809	0.2300
T187564	-0.0445	0.53000
T187565	-0.0514	0.47000
T184030	0.0698	0.30000
T318841	-0.0640	0.35000
T267303	0.0193	0.78000
T178141	-0.0246	0.71000
T306524	-0.0225	0.76000
T002825	0.00353	0.96000
T292184	-3.22e-04	1.00000
T037985	-0.0933	0.17000
T037986	-0.0906	0.18000
T073685	-0.0249	0.72000
T073684	-0.0416	0.5500
T073683	-0.0847	0.21000
T345231	-0.0125	0.86000
T256578	-0.1136	0.08700
T153691	-0.1065	0.10000
T153690	-0.0921	0.18000
T102657	-0.1166	0.08100
T033397	0.1576	0.02400
T093125	-0.0737	0.28000
T297295	-0.00846	0.9000
T028911	-0.106	0.1400
T111047	-0.1620	0.01700
T171553	-0.117	0.09700
T231037	-0.1248	0.07100
T173087	-0.0246	0.70000
T316763	0.1118	0.11000
T190650	-0.0428	0.54000
T182391	-0.0110	0.87000
T045844	0.00961	0.89000
T045846	-0.0477	0.48000
T138950	0.0128	0.85000
T312067	-5.25e-04	0.99000
T033403	0.2074	0.0034
T078659	-0.0726	0.31000
T107620	0.0267	0.71000
T237145	-0.0873	0.17000
T284698	0.0289	0.67000
T107626	-0.0313	0.64000
T107629	-0.0384	0.57000
T320415	-0.1306	0.06800
T320414	-0.0899	0.19000
T320411	-0.2331	0.00068
T272152	-0.0365	0.61000
T208934	-0.1694	0.01300
T033749	0.0857	0.20000
T198770	-0.0479	0.4800
T006618	0.0778	0.2900
T006619	-0.0200	0.78000
T006614	0.028	0.69000
T262687	0.0786	0.25000
T241242	-0.0831	0.22000
T241245	9.46e-04	0.99000
T063706	-0.00181	0.98000
T237322	0.00351	0.9600
T237329	-7.98e-04	0.99000
T159691	0.0145	0.84000
T262425	-0.132	0.07200
T366444	0.0082	0.91000
T098208	0.0266	0.69000
T098209	-0.0461	0.49000
T052266	-0.0514	0.46000
T026519	-0.0145	0.83000
T218959	0.052	0.48000
T218956	0.0529	0.46000
T277460	-0.0574	0.39000
T015184	-0.00463	0.95000
T011515	0.0787	0.25000
T011514	-0.0903	0.21000
T286925	-0.0129	0.85000
T132004	-0.0442	0.54000
T118493	-0.1284	0.0720
T292403	-0.1348	0.05100
T101759	-0.1383	0.04400
T248153	-0.167	0.0170
T081929	-0.1037	0.10000
T151445	-0.1231	0.06400
T002820	0.00937	0.89000
T072109	-0.0111	0.87000
T207123	-0.0857	0.20000
T017588	-0.00299	0.9700
T348924	-0.0761	0.27000
T039115	0.0189	0.78000
T301687	-0.0368	0.57000
T039117	0.0617	0.35000
T082710	-0.0143	0.84000
T171224	-0.1304	0.06800
T301569	-0.0241	0.73000
T354364	0.0423	0.53000
T158125	0.00714	0.91000
T343946	-0.1504	0.04500
T056564	0.0110	0.87000
T056560	-0.0610	0.3700
T319605	0.1341	0.07100
T191028	-0.1362	0.0490
T349396	-0.0750	0.27000
T295574	-0.0584	0.41000
T282591	-0.0850	0.2200
T103907	0.0110	0.88000
T332197	-0.0997	0.15000
T264354	0.0260	0.71000
T156253	-0.0410	0.55000
T197818	-0.00135	0.98000
T106368	-0.0670	0.32000
T093330	0.0780	0.25000
T271074	-0.0856	0.24000
T006588	-0.116	0.07700
T206470	-0.1261	0.07200
T178284	-0.1013	0.15000
T048561	0.0553	0.43000
T239205	-0.1089	0.1300
T048563	0.0126	0.86000
T247981	-0.1314	0.05700
T247980	-0.200	0.00310
T127197	0.0880	0.22000
T102606	-0.0799	0.24000
T309490	-0.1207	0.08100
T045544	0.00219	0.97000
T249724	-0.0220	0.75000
T232520	-0.0222	0.74000
T063065	-0.0227	0.74000
T075689	0.0204	0.76000
T120415	-0.0821	0.2500
T173161	0.0264	0.71000
T045611	-0.0331	0.6400
T284994	0.0344	0.62000
T190847	-0.1671	0.02800
T190843	-0.105	0.13000
T190842	-0.1677	0.02200
T113436	-0.1541	0.02100
T268443	-0.0592	0.42000
T138549	-0.0724	0.27000
T072488	-0.0371	0.57000
T072489	-0.0487	0.50000
T135867	0.0219	0.75000
T320888	0.0614	0.38000
T347826	0.1150	0.08500
T177088	0.0271	0.68000
T233440	0.0325	0.64000
T288190	0.1053	0.15000
T159101	-0.1075	0.13000
T166536	-0.0109	0.8700
T037232	-0.0296	0.66000
T037233	-0.0574	0.39000
T306349	-0.0174	0.81000
T052079	-0.00987	0.8800
T306342	-0.0461	0.49000
T172564	0.0802	0.24000
T306344	-0.0794	0.26000
T171030	-0.1230	0.08300
T053301	0.0303	0.66000
T140017	-0.00061	0.99000
T196769	-0.0310	0.65000
T196762	0.0978	0.17000
T196761	-0.0342	0.62000
T048821	0.0319	0.63000
T011237	-0.0224	0.74000
T111748	-0.1112	0.110
T011230	-0.0235	0.74000
T011238	-0.0473	0.46000
T108100	0.00106	0.99000
T059658	0.00903	0.89000
T295749	0.0249	0.73000
T007759	-0.0127	0.86000
T201872	0.0361	0.60000
T201871	0.0427	0.55000
T321689	-0.0712	0.27000
T088006	0.0329	0.64000
T377799	-0.0488	0.49000
T167663	0.0399	0.57000
T167662	-0.0834	0.20000
T167661	-0.0340	0.61000
T064376	-0.1574	0.03200
T062414	-0.0345	0.60000
T098015	0.0210	0.7600
T054829	-0.0471	0.49000
T033266	-0.0277	0.69000
T110055	-0.2438	0.00062
T001690	2.43e-04	1.00000
T303845	-0.0446	0.51000
T294567	-0.1322	0.07300
T350375	0.0529	0.43000
T036012	0.0945	0.20000
T040565	-0.0840	0.22000
T041146	0.0588	0.39000
T040563	-0.0887	0.20000
T132766	0.0109	0.87000
T261189	-0.0411	0.57000
T296500	-0.00557	0.9300
T118681	-0.0108	0.8800
T358160	0.1034	0.14000
T358161	0.0338	0.62000
T318494	-0.0474	0.50000
T048489	0.0428	0.54000
T294905	-0.0503	0.46000
T258478	-0.1175	0.0840
T363785	-0.0115	0.87000
T372212	-0.0956	0.14000
T278909	-0.101	0.16000
T144655	0.0113	0.87000
T239792	0.0358	0.59000
T282454	-0.0698	0.32000
T230111	-0.00569	0.9300
T332052	-0.00043	0.99000
T099946	0.0189	0.78000
T332057	0.0341	0.62000
T216093	-0.1200	0.11000
T002637	-0.0943	0.15000
T271557	-0.0849	0.24000
T306647	-0.0447	0.48000
T028931	-0.082	0.27000
T313715	-0.0244	0.73000
T102675	-0.1659	0.01800
T313718	-0.1209	0.07800
T102676	-0.1223	0.06900
T284856	-0.1812	0.01300
T085821	0.0183	0.78000
T235560	0.0564	0.41000
T235561	-0.0281	0.69000
T074432	0.00283	0.97000
T055027	-0.1700	0.02000
T263301	-0.0513	0.47000
T339197	0.0648	0.32000
T049163	-0.0442	0.53000
T378515	-0.1141	0.10000
T268855	0.1423	0.03700
T268324	-0.071	0.31000
T190670	-0.0673	0.34000
T214239	0.0595	0.40000
T100139	0.0133	0.8400
T100135	-0.0527	0.46000
T100137	-0.0887	0.22000
T139332	-0.0093	0.8900
T136857	0.0323	0.64000
T136859	-0.0810	0.26000
T104735	-0.1313	0.04800
T032794	-0.0466	0.5000
T190477	-0.0090	0.89000
T070407	0.0196	0.78000
T077368	0.0638	0.3800
T186375	-0.0655	0.35000
T084523	-0.0236	0.74000
T176611	0.1163	0.08200
T123752	-0.0940	0.16000
T178870	-0.00511	0.94000
T361120	0.0460	0.51000
T022094	-0.0840	0.23000
T241915	-0.0748	0.27000
T063231	-0.136	0.0560
T022090	-0.0580	0.39000
T239850	0.0420	0.5400
T114423	-0.0706	0.30000
T219512	0.0207	0.78000
T011536	-0.0523	0.44000
T142944	-0.0138	0.83000
T104965	-0.0576	0.42000
T294686	-0.0415	0.55000
T294685	0.1095	0.09400
T105648	0.0747	0.29000
T032410	-0.1030	0.150
T330024	-0.0608	0.37000
T337258	-0.0370	0.58000
T200482	-0.0948	0.13000
T110424	0.0621	0.34000
T269959	-0.0632	0.35000
T000779	-0.0899	0.2000
T000778	-0.0742	0.27000
T144462	-0.1735	0.01600
T144460	-0.0656	0.36000
T144723	0.0501	0.46000
T276910	-0.0374	0.5700
T200157	-0.0591	0.36000
T351871	-0.0271	0.70000
T373538	0.0404	0.52000
T056321	-0.0874	0.22000
T349335	-0.0974	0.17000
T056894	-0.0212	0.76000
T228296	-0.0366	0.5800
T228294	-0.0434	0.52000
T040952	0.0465	0.53000
T137066	0.0926	0.19000
T037147	-0.0250	0.73000
T353655	-0.0881	0.22000
T006036	-0.0976	0.17000
T203352	0.1006	0.17000
T346866	0.00519	0.94000
T204814	-0.172	0.00570
T070189	-0.0547	0.40000
T039822	-0.0778	0.24000
T060115	0.0086	0.90000
T283447	-0.1211	0.08400
T066986	-0.00778	0.91000
T115419	-0.0750	0.25000
T064634	-0.1441	0.02900
T135745	-0.1251	0.07700
T261843	0.00883	0.90000
T128190	-0.0890	0.20000
T017168	0.00825	0.90000
T063005	-0.0604	0.40000
T130866	-0.0197	0.77000
T081620	0.00913	0.89000
T281107	-0.119	0.07800
T039532	-0.0812	0.2400
T012274	-0.0414	0.54000
T199859	0.00245	0.9700
T012272	0.0161	0.82000
T032259	0.00732	0.92000
T012270	-0.0549	0.41000
T288425	-0.0107	0.87000
T288424	0.00593	0.9300
T219729	-0.0484	0.48000
T219722	-0.0996	0.1600
T017020	-0.0954	0.18000
T219721	0.0380	0.57000
T162541	-0.1469	0.03500
T169170	0.0910	0.17000
T366813	0.0543	0.43000
T287629	-0.0662	0.34000
T238393	-0.1821	0.0100
T351096	-0.0847	0.20000
T197524	-0.1122	0.11000
T030860	0.0721	0.29000
T048848	0.0507	0.48000
T352642	0.0216	0.75000
T077644	0.0170	0.8000
T004249	-0.00345	0.9600
T030089	-0.1416	0.03500
T307019	-0.0461	0.51000
T038476	-0.0521	0.45000
T175544	-0.0286	0.68000
T175094	0.1260	0.06000
T188025	-0.2019	0.00140
T048717	0.0395	0.55000
T048719	-0.00803	0.90000
T048718	0.0122	0.85000
T261610	-0.1281	0.06600
T293002	-0.0706	0.29000
T372050	-0.0499	0.48000
T216458	-0.0417	0.54000
T296035	-0.0125	0.84000
T325833	-0.0203	0.7600
T349586	-0.0888	0.20000
T024798	-0.0383	0.58000
T156688	-0.1044	0.13000
T180242	-0.0882	0.19000
T113567	-0.00234	0.97000
T032399	-0.0392	0.59000
T188979	0.00177	0.98000
T375584	-0.0581	0.38000
T189081	-0.0546	0.39000
T290066	-0.0380	0.59000
T289741	-0.0451	0.51000
T050266	0.0414	0.58000
T006269	-0.0578	0.41000
T092686	0.1311	0.06000
T349966	-0.0962	0.18000
T349963	-0.1125	0.10000
T371804	-0.2270	0.00130
T084644	-0.0291	0.65000
T232197	0.0783	0.2300
T352469	-0.0265	0.70000
T232198	0.0654	0.32000
T356018	-0.0261	0.71000
T051205	-0.0101	0.88000
T252948	-0.0228	0.76000
T080345	-0.0585	0.37000
T237107	-0.0645	0.3400
T186359	-0.2097	0.0034
T119296	-0.1322	0.06100
T253018	0.00496	0.94000
T019914	-0.0710	0.32000
T241933	0.0244	0.72000
T335270	-0.0767	0.27000
T047481	-0.1473	0.03700
T031018	-0.0786	0.26000
T227058	0.0680	0.33000
T119122	-0.0716	0.26000
T000306	0.0116	0.87000
T107664	-0.0769	0.24000
T196593	-0.0639	0.37000
T258183	-0.0830	0.24000
T114741	0.0619	0.36000
T183452	-0.0796	0.25000
T258634	0.00469	0.94000
T043739	0.0504	0.48000
T358326	0.0205	0.76000
T334052	-0.0371	0.61000
T073552	-0.0409	0.55000
T073551	0.0359	0.57000
T248116	-0.1230	0.0730
T081965	-0.0640	0.33000
T300927	-0.00916	0.89000
T201449	0.0425	0.53000
T032473	-0.0186	0.8000
T355099	-0.1065	0.11000
T254537	-0.1198	0.10000
T032477	-0.0697	0.31000
T259327	-0.1963	0.00610
T259325	-0.1315	0.06200
T118982	-0.0174	0.79000
T118987	-0.00652	0.93000
T321490	-0.1029	0.13000
T367355	0.0793	0.24000
T367426	0.0909	0.16000
T274020	-0.0850	0.22000
T367428	0.136	0.04800
T056522	0.0376	0.60000
T296204	-0.0462	0.51000
T012863	0.0138	0.85000
T182500	-0.0222	0.75000
T319132	-0.0350	0.62000
T274240	-0.0694	0.27000
T274242	-0.1157	0.07500
T238041	0.1529	0.02300
T248567	-0.1217	0.08200
T019710	0.0266	0.70000
T038395	0.0540	0.44000
T150428	0.0232	0.73000
T206257	0.00536	0.94000
T156740	-0.0746	0.2800
T036407	0.0697	0.31000
T038133	0.0797	0.27000
T333062	-0.0368	0.5800
T066414	-0.00219	0.97000
T299288	-0.0798	0.24000
T243500	-0.0529	0.42000
T308580	0.0139	0.84000
T020046	-0.0230	0.74000
T020048	-0.0973	0.16000
T298068	-0.1018	0.12000
T143542	-0.0420	0.55000
T002777	-0.0420	0.56000
T002775	-0.00069	0.99000
T002774	0.0320	0.67000
T124528	-0.0663	0.34000
T124525	-0.0727	0.3100
T346682	-0.1658	0.02100
T267422	-0.0408	0.55000
T124526	-0.0361	0.60000
T275306	0.0515	0.47000
T039519	-0.0816	0.27000
T213242	0.0311	0.6500
T076738	-0.0835	0.23000
T094607	-0.0908	0.20000
T190889	-0.1110	0.10000
T190888	-0.1581	0.01800
T106814	0.0252	0.74000
T190557	-0.0940	0.16000
T190556	0.00877	0.90000
T190887	-0.1957	0.0065
T099580	0.1125	0.11000
T017040	0.0119	0.86000
T119605	-0.0633	0.3200
T047874	0.0122	0.8600
T276533	-0.0223	0.75000
T059192	-0.1073	0.13000
T059190	-0.0686	0.32000
T047878	-0.0206	0.76000
T074660	-0.0686	0.35000
T081208	-0.1587	0.01600
T081209	0.00633	0.9300
T063682	-0.00421	0.95000
T126448	-0.0515	0.46000
T263702	-0.0107	0.88000
T272093	0.0906	0.2000
T126442	-0.0730	0.27000
T258422	0.0240	0.74000
T214688	0.0416	0.53000
T214687	0.0416	0.53000
T214684	0.0331	0.62000
T044528	0.0226	0.74000
T044529	-0.0379	0.58000
T049804	-0.0777	0.25000
T044523	-0.0619	0.34000
T212354	-0.0940	0.19000
T308889	-2.02e-04	1.00000
T241093	0.0111	0.8700
T027892	-0.0792	0.24000
T329531	-0.0134	0.8500
T013619	-0.0419	0.52000
T075537	-0.0207	0.77000
T075536	0.0344	0.61000
T280470	-0.0625	0.39000
T370340	-0.0102	0.88000
T089127	0.1004	0.14000
T330490	0.00901	0.90000
T037587	-0.1160	0.08100
T052162	0.0287	0.68000
T068732	-0.1308	0.05100
T254318	-0.1646	0.01400
T350695	0.00241	0.97000
T350693	0.0714	0.31000
T262074	-0.1337	0.06100
T262075	-0.0908	0.19000
T262076	-0.1833	0.01000
T262077	-0.1620	0.02400
T366746	-0.0174	0.81000
T074211	-0.0164	0.83000
T084315	-0.0616	0.36000
T262078	-0.1499	0.03700
T065358	-0.0876	0.20000
T029797	-0.1573	0.04000
T151551	-0.1195	0.08100
T307037	-0.1403	0.04400
T335044	-0.0212	0.75000
T170306	-0.0342	0.60000
T037630	-0.1257	0.06400
T122143	0.0774	0.26000
T110091	-0.0401	0.55000
T034582	-0.0666	0.32000
T109097	-0.0278	0.69000
T326446	-0.1508	0.03100
T191277	-0.0235	0.72000
T191903	-4.82e-04	0.9900
T191270	-0.0115	0.86000
T296014	-0.0934	0.17000
T048735	-0.0701	0.26000
T097739	0.037	0.59000
T097738	0.0163	0.81000
T274566	0.0114	0.88000
T353805	-0.0152	0.82000
T353800	0.0136	0.85000
T209773	0.0499	0.46000
T240503	-0.0453	0.53000
T261493	-0.0621	0.33000
T195370	-0.0369	0.59000
T195372	-0.0189	0.7900
T117476	0.0459	0.55000
T028467	-0.1096	0.09800
T117478	-0.0246	0.73000
T354897	0.00323	0.96000
T165871	-0.00795	0.90000
T035679	-0.0415	0.5600
T180224	-4.78e-04	0.99000
T206895	-0.1786	0.01500
T160574	-0.0247	0.72000
T164479	-0.0606	0.39000
T231158	-0.0220	0.7400
T152329	-0.0288	0.68000
T206892	-0.1654	0.02500
T152322	-0.1024	0.13000
T074477	0.0895	0.21000
T158961	0.0604	0.3900
T378889	-0.0359	0.5900
T168088	-0.1253	0.06000
T184010	0.00208	0.98000
T235526	0.0308	0.66000
T235524	-0.0459	0.49000
T365328	0.0237	0.73000
T266617	-0.1317	0.05600
T184099	2.34e-04	1.00000
T362675	0.0598	0.3500
T137853	0.0406	0.56000
T180049	-0.0839	0.24000
T058260	0.0170	0.81000
T021430	0.0816	0.24000
T353114	-0.0279	0.70000
T353116	-0.1183	0.095
T343093	-0.1105	0.11000
T139517	-0.0833	0.23000
T050283	0.0302	0.66000
T153639	-0.0819	0.2300
T268813	-0.0132	0.84000
T347960	0.00439	0.95000
T214764	0.0149	0.82000
T044199	0.1134	0.11000
T352193	0.0711	0.33000
T044194	0.0413	0.56000
T309647	-0.2039	0.00560
T309641	-0.0868	0.18000
T051889	0.0719	0.29000
T025806	0.00759	0.91000
T366170	0.0493	0.49000
T285320	-0.0421	0.56000
T253562	-0.0461	0.49000
T135025	-0.0553	0.42000
T186337	-0.0869	0.19000
T281710	-0.0065	0.92000
T369371	-0.0374	0.61000
T197996	-0.0111	0.87000
T138644	-0.0525	0.43000
T272154	0.0568	0.43000
T010406	-0.0809	0.2600
T190485	-0.0568	0.42000
T363186	-0.0270	0.70000
T130003	-0.0839	0.24000
T196443	-0.1618	0.01900
T328343	0.0152	0.83000
T119149	-0.0609	0.40000
T105421	-0.1153	0.08300
T232196	0.0526	0.43000
T118430	-0.0915	0.1900
T104333	-0.0882	0.20000
T109935	-0.1121	0.11000
T005327	-0.0147	0.82000
T297995	-0.0717	0.28000
