2033	-0.2017	2.6e-02
347918	0.1957	4.3e-02
57634	-0.0117	9.1e-01
2034	-0.1164	1.9e-01
2036	-0.1695	1.0e-01
2037	0.0756	4.1e-01
23136	-0.1831	6.1e-02
64097	-0.0965	2.5e-01
54566	-0.1283	1.8e-01
57669	0.2816	3.3e-03
2035	0.1417	1.7e-01
2039	-0.0430	6.6e-01
80314	-0.2784	2.2e-03
26122	-0.2191	1.8e-02
4072	-0.1688	6.0e-02
54749	0.2329	1.6e-02
284656	-0.4659	1.9e-06
2041	0.3768	2.4e-04
1969	0.4981	6.0e-06
2042	0.0934	3.1e-01
2043	0.3350	2.6e-04
2044	0.1249	2.2e-01
285220	-0.1356	1.5e-01
2045	0.1720	4.7e-02
2046	-0.0725	4.4e-01
2047	-0.3874	9.6e-05
2048	0.4358	8.9e-07
2049	0.1531	8.8e-02
2050	0.3959	2.1e-05
2051	0.0120	9.0e-01
2052	-0.2152	2.9e-02
2053	0.4695	2.2e-06
79852	0.2550	3.2e-03
253152	0.0199	8.4e-01
9852	-0.2979	2.1e-03
7957	-0.0621	5.2e-01
29924	0.1337	1.6e-01
22905	-0.2900	9.9e-04
55040	-0.1410	1.2e-01
2057	-0.0506	5.8e-01
2056	0.0537	5.7e-01
83481	0.2496	9.3e-03
8475	0.3315	9.5e-04
2058	-0.0922	2.8e-01
58513	0.00443	9.6e-01
2060	0.2723	3.2e-03
54869	0.3509	2.4e-04
64787	0.2215	3.0e-02
2059	0.3447	3.0e-04
94240	0.4366	6.7e-06
85465	-0.2416	9.6e-03
8288	-0.1292	1.6e-01
26284	-0.2824	3.4e-03
51752	0.3275	8.4e-04
64167	0.3367	2.7e-04
3266	-0.0626	4.7e-01
55914	0.4584	1.8e-06
2064	0.3650	4.3e-04
2065	0.0694	3.8e-01
2066	-0.1003	2.6e-01
23085	-0.0157	8.6e-01
26059	-0.2632	8.3e-03
2067	0.3051	7.5e-04
2068	0.0277	7.7e-01
2071	-0.2346	1.8e-02
2072	0.2635	9.2e-03
2073	-0.3433	4.7e-04
54821	0.4349	2.7e-05
2074	-0.0223	8.1e-01
1161	0.0222	8.2e-01
2077	0.3781	2.4e-05
57222	0.5418	1.1e-06
51290	-0.0617	5.1e-01
51614	0.1266	2.1e-01
2078	-0.0686	4.5e-01
2079	-0.2810	3.4e-03
90459	0.6728	2.1e-10
112479	0.0494	5.9e-01
79033	0.2972	2.8e-03
157697	0.0776	4.1e-01
27248	-0.1414	1.5e-01
10613	-0.1481	9.9e-02
11160	0.0858	3.7e-01
114625	0.4920	5.6e-07
57471	0.1580	8.8e-02
79956	-0.0605	5.3e-01
2081	0.1563	1.0e-01
56605	-0.1449	1.1e-01
30001	-0.0154	8.7e-01
121506	0.1637	7.5e-02
10961	0.1711	6.9e-02
23071	0.493	2.7e-06
54206	0.3249	7.6e-04
90952	0.0118	8.9e-01
114799	0.1960	3.4e-02
157570	0.3472	8.2e-04
2098	-0.2640	6.5e-03
51575	0.1950	4.2e-02
11082	-0.0545	5.3e-01
9700	0.406	1.1e-04
339768	0.4256	3.1e-05
284729	0.0583	5.6e-01
83715	-0.0603	5.1e-01
2099	0.0682	4.8e-01
2100	0.2237	2.7e-02
54845	-0.0473	6.4e-01
80004	0.2078	2.8e-02
2101	-0.3124	1.2e-03
2103	0.2119	2.4e-02
2104	-0.0891	3.2e-01
23344	0.5021	4.1e-07
57488	0.0788	3.9e-01
83850	-0.0837	3.9e-01
54465	0.1451	1.3e-01
2107	0.3207	1.8e-03
2108	-0.0350	7.1e-01
2109	-0.0834	4.0e-01
2110	-0.0105	9.1e-01
23474	0.3137	7.9e-04
55500	0.2417	8.7e-03
55224	0.2577	6.5e-03
2113	-0.32514	3.3e-04
2114	-0.0345	7.0e-01
2115	-0.1835	3.6e-02
2116	0.3365	1.7e-04
440695	0.0528	5.7e-01
2117	0.0286	7.5e-01
2118	0.0255	7.9e-01
2119	-0.0757	3.9e-01
2120	0.3309	2.3e-04
51513	0.3577	4.6e-04
132884	0.5519	3.4e-09
2121	0.5535	1.1e-08
2123	0.1146	2.0e-01
2124	0.4789	2.4e-07
115704	-0.4943	3.7e-07
7813	0.438	1.4e-06
51466	-0.3213	8.1e-04
2125	-0.0654	5.1e-01
2130	-0.1489	1.3e-01
55218	-0.1694	6.4e-02
54932	-0.1658	6.6e-02
9156	0.3873	2.4e-04
55763	0.1631	7.0e-02
55770	-0.2601	7.1e-03
90332	-0.0189	8.4e-01
283849	-0.0891	3.4e-01
11336	-0.3429	1.0e-04
60412	-0.1396	1.4e-01
10640	-0.1534	1.3e-01
23233	-0.0256	7.9e-01
54536	-0.3733	4.7e-05
23265	0.0296	7.4e-01
149371	-0.3223	7.3e-04
9941	-0.1203	1.6e-01
5394	0.4712	1.4e-07
51013	-0.4139	1.8e-05
23404	-0.442	4.0e-06
51010	0.1646	8.0e-02
54512	-0.4119	3.2e-05
56915	-0.1180	1.8e-01
118460	-0.1818	3.3e-02
23016	-0.2762	3.4e-03
11340	-0.0587	5.5e-01
5393	-0.000177	1.0e+00
23086	0.0948	2.7e-01
2131	0.2453	8.5e-03
2132	0.2210	1.9e-02
2134	-0.2424	7.8e-03
2135	0.4113	6.8e-06
2137	0.2644	5.7e-03
2138	-0.1660	8.1e-02
2139	0.4690	5.4e-07
2140	0.6200	2.9e-09
2070	0.5413	3.3e-07
346007	-0.1364	1.2e-01
2145	-0.2790	2.2e-03
2146	0.2805	5.8e-03
7430	0.2224	1.4e-02
2159	0.0727	4.0e-01
50848	0.5608	1.3e-07
2161	-0.1218	1.8e-01
2162	0.0376	6.8e-01
2150	0.5163	6.2e-08
2151	0.4097	5.7e-05
9002	0.0320	7.3e-01
2149	0.2895	1.5e-03
2152	0.6145	3.7e-09
2153	-0.2588	6.2e-03
2155	-0.2538	1.0e-02
8263	0.0300	7.5e-01
2157	0.0929	3.3e-01
79152	-0.1688	5.5e-02
158584	-0.1167	1.5e-01
2166	-0.2456	1.7e-02
2170	0.0589	5.2e-01
2167	-0.2770	3.3e-03
2171	0.4865	4.8e-07
2172	0.0181	8.5e-01
2173	0.3021	2.2e-03
8772	0.1679	1.0e-01
3992	-0.4038	7.2e-05
9415	-0.1991	6.0e-02
3995	0.3101	4.1e-04
283985	-0.2192	3.2e-02
11124	0.3573	2.1e-04
23197	0.0267	7.7e-01
81889	-0.3930	1.0e-05
51011	-0.1784	5.0e-02
151313	0.2689	5.1e-03
2184	0.4561	7.1e-07
23017	-0.5084	1.5e-06
9214	0.1750	8.1e-02
55179	0.451	1.6e-06
124402	-0.2141	2.5e-02
283991	0.2746	5.9e-03
144347	-0.1844	4.9e-02
359845	0.0668	4.8e-01
399665	-0.0465	6.3e-01
284611	0.1498	1.0e-01
83640	0.1419	9.2e-02
84923	-0.4082	6.4e-06
90736	-0.2123	2.3e-02
54491	0.188	4.0e-02
90268	0.488	4.1e-06
80039	0.0674	5.2e-01
100129396	-0.0389	6.9e-01
11170	0.1176	2.2e-01
83641	-0.1190	2.2e-01
81926	0.0817	3.9e-01
51104	-0.1674	7.7e-02
58489	0.1718	6.1e-02
144717	-0.3278	5.3e-04
150368	0.5940	6.1e-09
145165	-0.3789	1.5e-05
83541	-0.2892	1.5e-03
90362	-0.6225	2.0e-11
642273	0.4457	6.1e-07
63901	0.6462	9.2e-11
374393	0.3612	3.6e-04
64773	-0.1962	3.2e-02
91523	0.4674	7.2e-07
92689	0.6545	4.7e-12
10827	0.0713	4.6e-01
9747	-0.1248	1.6e-01
285966	0.2620	1.8e-02
201627	0.1716	7.2e-02
414918	0.00375	9.7e-01
81558	0.32563	7.1e-04
150864	-0.3862	5.2e-05
55007	-0.0766	3.4e-01
79607	0.0326	7.1e-01
151194	0.2642	3.6e-03
25895	0.4104	2.8e-05
158293	0.3092	3.3e-03
23196	0.3893	3.9e-05
84498	-0.1621	6.4e-02
54954	0.0470	6.1e-01
116224	-0.1064	2.3e-01
159090	0.1820	4.4e-02
159091	0.2956	2.4e-03
219287	-0.2484	8.8e-03
139285	-0.0247	8.0e-01
205147	-0.6297	6.8e-11
220108	-0.0946	3.2e-01
79843	0.2257	1.7e-02
93343	-0.0500	6.0e-01
89853	-0.0738	4.3e-01
84668	0.4718	1.7e-06
285172	-0.2062	2.9e-02
8933	-0.1136	2.1e-01
26071	0.1715	6.4e-02
441518	-0.148	9.4e-02
653784	-0.2126	1.9e-02
80097	-0.00433	9.6e-01
116496	0.4868	2.1e-06
64855	0.0770	4.5e-01
199786	-0.0672	4.5e-01
131408	0.0789	4.1e-01
9715	-0.1398	1.1e-01
348487	-0.1318	1.8e-01
388581	0.0176	8.4e-01
286499	-0.6957	3.5e-12
257415	0.0966	2.9e-01
79137	-0.5753	9.3e-09
54463	-0.00309	9.7e-01
162427	-0.1759	4.4e-02
57579	0.1361	1.5e-01
51059	-0.0831	3.8e-01
84908	0.3172	3.5e-04
641702	0.1576	9.7e-02
285512	-0.0615	5.2e-01
10144	-0.0672	4.7e-01
51306	0.1313	2.0e-01
220965	-0.4689	6.7e-07
25854	-0.2675	3.3e-03
317662	-0.346	6.1e-04
285016	-0.00243	9.8e-01
167555	0.2184	1.8e-02
285596	-0.0616	5.2e-01
202134	-0.2071	5.7e-02
283726	0.3001	2.3e-04
728215	-0.6423	6.7e-11
27112	-0.4288	2.7e-06
29057	-0.185	3.4e-02
728262	0.0480	6.1e-01
51016	-0.1136	2.1e-01
348378	0.6723	2.6e-11
729830	0.0236	8.0e-01
84067	-0.2374	8.8e-03
57700	-0.3184	8.0e-04
64760	0.0489	6.2e-01
84140	0.3542	1.2e-04
145483	-0.2210	2.1e-02
26355	-0.2900	3.8e-03
221303	-0.1097	2.3e-01
148753	-0.29840	1.8e-03
642968	-0.412	5.9e-05
51101	-0.1168	2.0e-01
79696	0.283	3.4e-03
54065	-0.2731	5.6e-03
401565	-0.0048	9.6e-01
730112	0.2897	1.3e-03
83648	-0.1562	9.6e-02
84734	-0.0302	7.4e-01
23201	-0.1298	1.6e-01
130074	-0.2937	2.1e-03
26049	-0.1859	6.0e-02
221061	-0.3349	2.2e-03
284069	-0.3504	1.3e-04
165215	-0.2271	2.2e-02
83989	0.2512	1.2e-02
65990	-0.0704	4.4e-01
134145	0.0408	6.6e-01
345757	-0.2099	2.3e-02
400451	-0.217533	2.6e-02
84142	-0.1299	1.4e-01
23172	-0.4146	1.3e-05
84141	-0.00445	9.6e-01
55194	0.4607	4.0e-06
283635	-0.3672	4.0e-05
400823	0.3628	2.2e-04
55719	-0.4782	1.0e-06
51252	0.2838	2.4e-03
165186	-0.4715	1.5e-06
23116	0.0438	6.5e-01
389558	-0.290	3.3e-03
399888	0.1899	5.0e-02
90050	0.6322	3.7e-10
220382	-0.2623	5.1e-03
284800	-0.1003	2.7e-01
728882	0.1066	2.6e-01
79632	0.0685	5.1e-01
27146	-0.0225	8.0e-01
222234	-0.1081	2.8e-01
121006	-0.2081	1.8e-02
84070	0.2095	2.1e-02
80013	-0.4250	5.0e-06
84182	0.3362	4.1e-05
23359	0.0689	4.6e-01
9413	0.0979	3.2e-01
10712	-0.2517	4.7e-03
780776	0.0321	7.2e-01
201158	0.2405	5.9e-03
51030	0.1257	1.9e-01
401145	-0.3789	2.1e-05
54462	-0.6252	1.7e-10
80011	-0.478	4.5e-07
8603	-0.0683	4.2e-01
54540	-0.0225	7.9e-01
84331	-0.1420	1.3e-01
348262	-0.2417	1.7e-02
642938	-0.1885	4.2e-02
100131897	-0.2004	4.3e-02
729085	0.2473	6.7e-03
51313	0.327	3.6e-04
139231	0.0543	5.4e-01
407738	-0.2396	1.4e-02
338811	-0.4441	1.4e-06
284467	0.4237	2.8e-05
151647	-0.00921	9.2e-01
25817	-0.3173	1.5e-03
221786	0.00341	9.7e-01
285550	0.1516	9.3e-02
54757	0.2166	3.3e-02
9917	-0.0929	3.3e-01
56975	0.4333	2.9e-05
387680	-0.2843	5.5e-04
55747	-0.3527	1.1e-04
253725	-0.3368	9.7e-04
728118	-0.4241	3.3e-06
728130	-0.3920	5.7e-06
54754	0.0383	7.0e-01
441457	0.1145	2.4e-01
653567	-0.1792	5.1e-02
196792	-0.1130	1.9e-01
254228	0.0980	2.8e-01
441168	0.2524	6.4e-03
548321	0.0285	7.6e-01
100132948	-0.0500	6.0e-01
26017	-0.0903	3.5e-01
54537	-0.3670	1.5e-04
439965	-0.3002	2.2e-03
414241	-0.3840	1.2e-04
116228	-0.4554	3.5e-06
9780	0.3338	3.7e-04
63895	0.1913	4.9e-02
60343	0.0503	5.6e-01
54097	0.4962	2.1e-08
10447	0.3085	1.4e-03
85369	0.2008	3.0e-02
57464	0.0635	4.9e-01
284593	0.1116	2.4e-01
131583	0.0181	8.3e-01
163933	0.3078	8.9e-04
404636	-0.6247	8.5e-11
55855	-0.3745	1.9e-05
55603	0.4661	1.3e-06
115572	0.455	2.7e-06
54855	0.0921	3.7e-01
100129583	0.1250	2.0e-01
55578	-0.1231	2.0e-01
81553	-0.0194	8.4e-01
51571	0.0776	3.9e-01
9130	-0.1053	2.5e-01
26240	0.2495	8.4e-03
152877	0.210	1.4e-02
9679	-0.1582	8.2e-02
51307	-0.1245	2.3e-01
113115	0.2395	2.0e-02
56181	0.3844	3.5e-05
120406	0.0380	6.9e-01
91775	-0.1252	2.0e-01
79850	-0.0539	5.4e-01
83723	-0.6183	1.5e-10
92002	-0.1105	2.1e-01
64762	0.2682	3.0e-03
57795	-0.3847	4.1e-05
339479	-0.2190	9.6e-03
58516	0.0283	7.5e-01
55793	-0.2852	1.1e-03
54629	0.1561	1.0e-01
54478	0.3578	5.3e-04
79567	-0.198	3.9e-02
9750	0.1169	2.3e-01
140876	0.4495	9.9e-06
100133172	-0.0487	5.7e-01
440078	-0.497	4.4e-07
100132923	-0.2260	2.0e-02
100132103	-0.0684	4.1e-01
388650	0.0289	7.6e-01
138311	-0.2525	5.6e-03
125704	0.0849	3.9e-01
55026	0.285	1.5e-03
348013	0.3561	8.6e-05
161142	-0.0605	5.0e-01
112703	0.1315	1.7e-01
84691	0.2145	1.7e-02
346653	0.1349	1.2e-01
729533	0.3759	2.8e-04
653820	0.3922	6.0e-05
728833	0.2959	2.3e-03
374986	0.2754	5.8e-03
84895	-0.0313	7.3e-01
199870	0.2819	9.9e-04
143684	0.0699	4.7e-01
286336	0.3372	3.4e-04
149297	0.1965	5.7e-02
100288380	0.0807	4.1e-01
89837	-0.0325	7.4e-01
145773	-0.2629	6.6e-03
153643	0.2069	3.4e-02
151393	0.2756	1.1e-03
55177	-0.232	7.7e-03
51115	0.2144	2.7e-02
81610	0.4017	3.6e-05
54854	-0.2320	1.1e-02
644815	0.3581	2.6e-04
286077	0.1331	1.8e-01
151354	0.0966	3.2e-01
157638	-0.4043	1.3e-05
196483	-0.0512	5.9e-01
85002	0.3887	4.2e-05
653333	0.3727	8.0e-05
55199	0.490	5.2e-07
692099	0.2564	1.2e-02
375061	0.0487	5.5e-01
23625	-0.4531	1.9e-06
51439	0.0157	8.8e-01
55138	0.0696	4.5e-01
157769	0.4857	2.8e-07
137392	-0.0693	4.8e-01
100133036	0.2752	8.1e-03
84191	0.3214	2.8e-04
51647	-0.1375	1.5e-01
25940	0.1981	4.0e-02
283742	-0.0544	5.6e-01
147965	-0.1013	3.1e-01
2175	0.4278	1.7e-05
2187	0.4457	2.0e-05
2176	0.3718	2.1e-04
2177	0.4228	5.7e-05
2178	-0.3909	1.0e-05
2188	0.0999	3.2e-01
2189	-0.0442	6.4e-01
55215	0.3726	3.6e-04
55120	0.1143	2.0e-01
57697	0.0174	8.6e-01
92565	0.2666	1.7e-03
2191	0.3277	1.3e-04
84188	-0.0955	3.6e-01
55711	0.4102	5.5e-05
10160	0.2887	3.1e-03
9855	0.0203	8.3e-01
10667	0.0655	5.1e-01
2193	-0.3466	1.8e-04
10056	-0.0502	5.8e-01
2194	-0.4281	2.4e-06
79675	-0.1374	1.7e-01
22868	0.3435	1.3e-04
79072	-0.000802	9.9e-01
60493	0.2208	1.6e-02
10922	0.0244	7.7e-01
355	0.2316	2.6e-02
2195	0.0849	3.3e-01
2196	-0.2686	4.5e-03
120114	0.1126	2.2e-01
79633	0.0967	2.6e-01
2197	-0.4756	2.9e-06
85302	0.1946	1.7e-02
54751	0.1839	5.2e-02
345630	-0.5068	5.8e-08
2192	0.1712	7.7e-02
2199	0.0123	8.9e-01
10516	0.4150	2.6e-05
129804	0.3490	1.6e-03
2091	-0.0327	7.3e-01
2200	0.2380	1.6e-02
2201	-0.0354	7.1e-01
84467	0.2683	1.9e-03
2203	0.4921	1.2e-07
57666	-0.1793	6.3e-02
64319	0.0515	5.8e-01
54850	0.1186	2.2e-01
222235	0.3960	1.9e-05
144699	-0.0784	4.1e-01
79176	-0.4303	8.8e-06
146330	-0.3892	6.6e-05
64839	-0.2332	1.7e-02
80028	0.0075	9.4e-01
54620	-0.3666	1.5e-04
84961	-0.1882	4.3e-02
283807	-0.1374	1.5e-01
25827	-0.0979	3.1e-01
26224	-0.1151	2.0e-01
26235	0.2920	3.9e-03
26234	0.3101	8.3e-04
26233	-0.00165	9.9e-01
23194	0.5561	7.9e-10
55336	0.0769	4.1e-01
26267	-0.3584	2.0e-04
80204	-0.2174	2.5e-02
201456	-0.0501	6.3e-01
157574	-0.00344	9.7e-01
115290	0.4985	9.2e-07
84893	-0.5010	8.3e-07
23014	-0.0113	9.0e-01
692224	0.1729	6.5e-02
26263	0.2987	2.0e-03
26261	0.0294	7.5e-01
26260	-0.3894	3.8e-05
126433	0.0855	3.4e-01
23219	-0.1930	3.1e-02
26232	-0.0588	5.6e-01
84085	0.2429	1.4e-02
79791	-0.1205	1.9e-01
114907	0.3982	4.2e-05
254170	-0.1725	7.4e-02
55030	-0.1991	4.4e-02
130888	0.2255	1.4e-02
81545	-0.1943	3.7e-02
26273	-0.1967	3.4e-02
51725	-0.0343	7.1e-01
150726	-0.3653	2.7e-04
54455	0.2186	1.4e-02
286151	0.1410	1.4e-01
93611	-0.0603	5.4e-01
200933	-0.449594	4.6e-07
23403	0.0840	3.7e-01
554251	0.2165	2.7e-02
26272	0.5706	2.5e-08
26271	0.1512	1.4e-01
26270	0.364	1.1e-04
25793	-0.0645	5.0e-01
26269	0.1018	2.7e-01
26268	-0.1232	2.1e-01
10517	-0.2652	3.4e-03
23291	-0.3206	1.2e-03
285231	-0.0875	3.9e-01
26190	0.4357	9.2e-06
6468	-0.4090	2.5e-05
54461	0.00579	9.5e-01
55294	-0.0150	8.8e-01
26259	0.0667	4.9e-01
84261	0.4118	9.5e-07
2204	0.3571	1.9e-04
2205	0.0118	9.1e-01
2207	0.4268	7.3e-06
2208	-0.0508	6.0e-01
51077	-0.1705	9.3e-02
8857	0.3437	1.3e-04
2209	0.2752	2.6e-03
2210	0.1982	2.8e-02
100132417	0.2138	1.9e-02
2212	0.5196	1.3e-07
2213	0.2300	1.7e-02
9103	0.4563	4.9e-06
2214	0.4024	1.7e-05
2215	0.1793	3.5e-02
2217	0.3861	9.5e-05
23149	-0.0796	3.9e-01
115548	-0.0213	8.2e-01
89848	0.3659	6.9e-06
9873	-0.5433	2.0e-09
2219	-0.0233	8.0e-01
8547	0.0523	5.8e-01
343413	0.3705	2.5e-04
84824	-0.1067	2.3e-01
127943	-0.2181	1.5e-02
2222	-0.3842	1.4e-05
619190	0.1651	8.2e-02
2224	-0.5266	3.1e-08
112812	0.0514	5.9e-01
2230	0.2995	1.1e-03
91893	-0.2249	8.9e-03
2232	-0.1259	1.8e-01
2235	0.1510	1.1e-01
55527	-0.4861	5.0e-08
10116	-0.0204	8.2e-01
56929	0.5917	1.9e-09
2237	-0.0641	4.9e-01
80307	0.2488	3.5e-03
90342	0.0780	4.1e-01
55612	-0.4924	3.6e-08
10979	0.4113	1.9e-05
83706	0.3730	8.0e-05
2241	0.3091	1.4e-03
2242	0.5008	1.2e-07
26998	-0.2308	2.2e-02
54738	-0.1834	4.7e-02
9638	-0.119	2.1e-01
9637	0.2420	7.9e-03
55079	-0.2199	2.6e-02
2867	0.0773	4.2e-01
2245	-0.289	8.9e-04
221472	0.2573	2.6e-03
89846	0.1262	1.7e-01
121512	0.2489	9.8e-03
152273	0.0433	6.3e-01
55785	0.2075	3.1e-02
2256	-0.4240	5.3e-06
2257	-0.4169	2.1e-06
2258	-0.3908	3.3e-05
2259	-0.41308	1.1e-06
8822	-0.1856	5.6e-02
8817	-0.1053	2.5e-01
2246	0.3455	3.8e-04
26281	0.2979	1.9e-03
2247	0.1255	1.7e-01
2250	-0.2123	2.6e-02
2252	0.0389	6.5e-01
2253	-0.2253	2.9e-02
2254	-0.2024	2.9e-02
83888	0.2095	2.8e-02
143282	-0.4001	2.7e-05
26127	0.0302	7.5e-01
11116	0.4570	4.3e-06
2260	0.1207	2.1e-01
2263	0.2078	2.7e-02
2261	0.4270	8.0e-06
2264	0.0903	3.2e-01
53834	0.4221	1.5e-06
55277	0.3938	5.7e-05
2267	0.4603	1.1e-05
10875	0.5463	7.7e-08
2268	0.3077	4.0e-04
114827	0.3485	2.3e-04
85462	-0.5582	1.1e-07
2272	0.0781	3.7e-01
2273	-0.0259	8.0e-01
2274	0.1144	2.1e-01
2275	0.4267	9.2e-06
9457	0.0385	6.8e-01
29109	0.3939	1.1e-05
80206	-0.0918	3.6e-01
2271	-0.0287	7.6e-01
84929	-0.1150	2.1e-01
387758	0.2027	2.4e-02
9158	-0.3314	8.8e-04
11153	0.0146	8.7e-01
9896	0.0166	8.6e-01
2277	0.1889	3.0e-02
63979	0.0710	4.5e-01
401720	0.0130	8.8e-01
55137	0.2241	1.6e-02
11259	0.3114	1.8e-03
27145	0.0476	6.3e-01
81608	0.0360	6.8e-01
51024	-0.1280	1.7e-01
161247	0.0172	8.6e-01
128486	-0.1517	9.7e-02
84922	0.1820	3.9e-02
24147	-0.0179	8.6e-01
60681	0.5032	1.9e-06
51303	0.0267	7.7e-01
55033	0.2018	3.3e-02
23307	0.3921	1.3e-04
2282	0.0684	4.3e-01
2280	0.2539	1.0e-02
2281	0.2217	1.8e-02
2286	-0.0346	7.2e-01
2287	-0.1139	2.0e-01
2288	-0.1570	1.2e-01
2289	0.3570	1.3e-04
51661	0.1839	5.5e-02
23770	-0.2605	8.3e-03
360132	0.436	3.9e-06
11328	0.4308	5.2e-07
63943	-0.1135	2.5e-01
79147	0.3791	5.2e-05
2218	0.0562	5.4e-01
80308	0.0807	3.9e-01
201163	0.1136	2.0e-01
2312	-0.1205	1.8e-01
2313	0.2257	1.5e-02
2314	0.53303	5.4e-09
55056	-0.2815	4.3e-03
55096	0.2310	2.3e-02
55701	0.1142	2.2e-01
286042	0.5627	1.8e-09
54508	0.4356	8.5e-06
440101	0.4174	5.6e-06
79667	0.1939	2.6e-02
100192386	-0.3375	4.0e-03
401237	-0.0371	6.8e-01
200058	-0.3275	3.9e-04
400710	0.2501	5.8e-03
150538	-0.1897	4.2e-02
401172	0.0614	4.8e-01
644873	-0.1660	7.3e-02
285759	-0.1164	2.3e-01
401491	-0.1181	1.9e-01
284131	-0.4176	4.4e-05
255031	0.1832	4.8e-02
649446	0.5299	1.1e-08
168455	-0.2640	6.2e-03
730971	0.3128	1.1e-03
283011	-0.2960	7.6e-04
283521	-0.1418	1.2e-01
729614	0.0327	7.3e-01
285668	0.1658	4.3e-02
439931	-0.3314	1.2e-04
202020	-0.1943	3.6e-02
388685	0.00402	9.6e-01
643210	-0.2309	2.8e-02
645784	0.00438	9.6e-01
285962	0.2519	7.4e-03
388182	-0.0682	5.0e-01
645644	-0.2894	2.9e-03
441094	-0.1639	9.5e-02
440556	0.2289	8.5e-03
646113	-0.3017	1.4e-03
378805	-0.1673	6.2e-02
643365	-0.2256	1.9e-02
401207	0.3836	1.6e-05
392490	-0.1616	5.7e-02
400242	-0.4369	3.2e-05
402483	0.1310	1.7e-01
399844	-0.0974	2.6e-01
440465	-0.223	2.0e-02
2316	0.606094	3.9e-10
2317	-0.0635	5.1e-01
2318	0.5489	3.9e-09
10211	0.2236	2.5e-02
2319	0.3819	1.3e-04
23769	-0.589	5.9e-11
23768	-0.0198	8.3e-01
23767	-0.0869	3.1e-01
2321	-0.1057	2.5e-01
2323	0.2555	7.8e-03
2322	-0.2774	4.2e-03
2324	-0.1239	1.6e-01
28982	-0.0919	3.2e-01
55640	-0.2560	6.3e-03
84256	-0.2680	4.6e-03
114984	-0.2331	1.4e-02
342184	0.1503	9.2e-02
56776	0.0656	4.9e-01
752	0.4057	2.0e-05
114793	-0.0823	4.0e-01
91010	0.2376	7.2e-03
2326	-0.0400	6.8e-01
2327	0.1477	1.2e-01
2328	-0.4341	2.8e-06
2329	0.3640	6.6e-05
2330	0.2442	2.1e-03
2331	0.3161	8.9e-04
2332	-0.0149	8.7e-01
2335	0.2948	2.1e-03
79672	0.0820	3.9e-01
64122	-0.3903	5.1e-05
54874	0.5397	1.7e-08
23048	0.1030	2.6e-01
23360	-0.0785	4.0e-01
84624	0.0853	3.8e-01
22862	0.0916	3.3e-01
64778	0.8156	2.1e-13
64838	0.0723	4.5e-01
252995	-0.2015	3.0e-02
163479	0.5118	1.2e-07
54752	-0.0263	7.7e-01
96459	-0.2092	2.2e-02
57600	-0.0181	8.5e-01
2339	0.1417	1.3e-01
2342	0.0499	6.0e-01
2346	0.1555	1.0e-01
2348	0.3425	2.9e-04
2350	-0.1718	8.3e-02
2354	-0.0474	6.1e-01
8061	0.4795	3.6e-06
2355	0.3192	1.5e-03
2353	0.1753	7.2e-02
3171	0.1862	3.4e-02
2296	0.1897	4.2e-02
2303	0.0108	9.1e-01
2297	0.382	6.5e-05
2306	0.201	2.9e-02
27022	0.3687	1.0e-04
200350	-0.2054	1.9e-02
100036519	-0.2877	2.7e-03
653404	-0.2053	3.0e-02
2298	-0.3389	1.0e-04
2294	0.1195	1.8e-01
2295	-0.2121	2.3e-02
2290	-0.0873	3.3e-01
8928	-0.0114	9.0e-01
2302	0.3802	5.3e-05
55810	-0.2781	2.7e-03
22887	0.2692	1.7e-03
221937	0.2532	5.8e-03
3607	-0.1485	9.2e-02
2300	-0.0861	3.5e-01
668	0.0213	8.1e-01
2305	0.3371	8.9e-04
3344	-0.1114	2.3e-01
1112	-0.0646	4.8e-01
121643	-0.0725	4.2e-01
2308	0.3212	2.4e-04
2310	-0.1562	8.5e-02
2309	-0.2473	7.6e-03
4303	-0.1594	9.3e-02
27086	-0.0834	3.5e-01
93986	0.1821	6.1e-02
50943	-0.0820	3.7e-01
116113	-0.2225	1.1e-02
94234	0.0601	5.1e-01
55572	-0.3115	5.3e-04
80020	-0.2948	1.1e-03
2307	0.0407	6.4e-01
2356	-0.0623	5.0e-01
8790	0.6777	5.6e-12
2357	0.3473	1.3e-04
2358	0.2007	2.8e-02
2359	0.2670	9.6e-03
80144	0.0853	3.6e-01
10023	-0.5593	6.8e-08
23401	-0.3640	1.4e-04
158326	0.2490	4.3e-03
341640	0.5719	4.3e-08
284802	0.1705	8.4e-02
2483	-0.3001	2.0e-03
2444	0.0282	7.7e-01
257019	0.3269	5.4e-04
55691	-0.38119	4.7e-05
23150	0.2877	1.6e-03
84978	-0.0578	5.2e-01
122786	0.1602	9.0e-02
83786	0.3307	6.7e-04
22844	-0.5251	9.2e-09
143162	-0.00765	9.4e-01
9758	-0.1316	1.8e-01
391059	0.5064	9.7e-07
10818	0.00938	9.2e-01
10817	-0.5010	2.8e-07
285527	0.3073	2.2e-03
10129	-0.3719	1.3e-04
2487	0.1314	1.4e-01
6624	0.2535	5.8e-03
25794	0.3684	1.8e-04
29999	0.1109	2.0e-01
83856	-0.0738	4.8e-01
79187	-0.4772	4.6e-07
161835	0.4044	1.5e-05
11167	0.6523	1.3e-10
10272	0.2071	2.9e-02
23105	-0.1024	2.7e-01
