1019	0.0766	0.3600
8851	0.1156	0.1700
8941	0.0217	0.7900
51654	-0.0224	0.8000
55755	-0.0106	0.9000
80279	-0.2276	0.00830
1020	-0.111	0.1800
1021	0.0682	0.400
1022	0.0153	0.850
1024	-0.0680	0.4400
1025	-0.0326	0.7100
54901	0.1066	0.190
8814	0.0131	0.8700
8999	0.1424	0.0920
51265	0.0397	0.6400
6792	0.1251	0.1400
1026	0.0498	0.5500
1027	-0.0908	0.2700
1028	0.1340	0.1000
91368	0.1307	0.1300
55602	-0.0747	0.3700
1029	0.0571	0.4900
100048912	0.0773	0.3400
1030	0.144	0.0920
1031	-0.1144	0.1700
1032	-0.0175	0.8400
1033	-0.0437	0.6100
441549	-0.0122	0.8800
1036	0.2719	0.00230
50937	0.132	0.1300
1038	0.1195	0.1300
30850	-0.0692	0.4100
1039	0.2193	0.0078
94158	0.0877	0.3200
374286	-0.0808	0.3200
284040	-0.1210	0.1600
1040	-0.0621	0.4600
8760	0.0654	0.4200
1041	-0.0153	0.8600
81620	-0.075	0.3600
55573	-0.0922	0.2600
1044	-0.0720	0.4100
1045	-0.0829	0.3200
124359	0.0115	0.890
9425	0.1175	0.1500
56971	0.1338	0.1100
634	-0.0356	0.6800
90273	0.00451	0.9600
1084	0.0260	0.7600
1089	0.0220	0.8000
1048	0.0115	0.8900
4680	-0.0211	0.7900
1087	0.0148	0.850
1050	0.0357	0.6600
1051	0.0461	0.5700
1052	0.0884	0.2900
1053	0.0103	0.9100
1054	-0.0241	0.7800
10153	-0.0416	0.6100
51816	0.0917	0.2800
27443	0.0922	0.2900
100130717	-0.2044	0.0170
27440	-0.1705	0.0420
27439	-0.1232	0.1600
100130418	0.0735	0.3700
10658	-0.0505	0.5500
10659	0.0620	0.4700
11189	0.0559	0.5200
56853	0.1716	0.047
60680	-0.0560	0.5000
60677	-0.0432	0.6100
9620	0.1145	0.170
1952	0.0267	0.7700
1951	0.00559	0.9500
1056	-0.0835	0.3300
752014	-0.0770	0.3600
51286	0.0553	0.5200
1058	-0.0702	0.400
92806	0.1295	0.1400
1059	0.011	0.8900
1060	0.0500	0.5300
1062	-0.0918	0.2900
1063	-0.0588	0.4900
64946	-0.00956	0.9100
2491	-0.174	0.0480
55835	-0.0903	0.2800
64105	-0.0240	0.7700
91687	-0.0328	0.7000
79019	-0.1491	0.066
55839	-0.1220	0.1500
79172	-0.1102	0.1900
401541	0.0721	0.3700
55166	0.0170	0.8300
80152	-0.0250	0.7700
201161	0.0194	0.8100
387103	0.0312	0.7000
11064	-0.120	0.1500
153241	0.00726	0.9400
9662	0.0341	0.7000
22995	-0.0625	0.4600
22897	0.0250	0.7600
9859	0.1278	0.1400
55125	-0.0449	0.5900
11190	-0.00363	0.9600
80184	0.0689	0.410
9857	0.0702	0.3800
55165	-0.1373	0.0950
9702	-0.0995	0.2200
80254	0.0658	0.390
23177	0.0482	0.5400
80321	-0.1245	0.1200
55722	-0.1503	0.0730
79959	-0.00354	0.9700
84131	-0.1274	0.1300
79598	-0.0535	0.520
10390	-0.1259	0.1400
51148	0.1902	0.0240
375298	0.1172	0.1600
64781	0.0130	0.8700
1066	0.1601	0.0570
8824	-0.0608	0.4600
23491	-0.1766	0.027
283848	0.0183	0.8300
1069	0.0357	0.6600
1070	0.0253	0.7600
729338	0.0254	0.7800
1071	0.1283	0.1200
629	-0.0550	0.5000
10428	0.159	0.0640
1675	0.00517	0.9500
3075	0.1800	0.0450
3426	0.1452	0.0740
1072	-0.0902	0.2700
1073	0.2562	0.00350
8837	-0.0124	0.8800
142913	-0.0832	0.3400
5199	0.0791	0.3900
1080	-0.0439	0.5800
116828	0.0285	0.7200
8545	0.134	0.1100
84952	0.2267	0.00600
57530	0.0115	0.8900
10669	0.0206	0.800
10668	0.0819	0.3300
9023	0.1826	0.0310
79094	-0.1796	0.02900
494143	-0.0752	0.370
150356	-0.0470	0.560
1101	0.1073	0.1900
10036	-0.2387	0.00350
8208	-0.0993	0.2500
400916	-0.0965	0.230
118487	-0.0505	0.5400
51142	0.0435	0.6100
54927	-0.016	0.8500
131474	-0.0206	0.8000
84269	0.0547	0.5100
84303	-0.1335	0.0900
79145	0.0748	0.3800
51287	0.00615	0.9400
9557	-0.00516	0.9500
1105	0.0198	0.8100
1106	0.0140	0.8600
1107	0.1154	0.1700
1108	0.0807	0.3200
26038	0.1404	0.0980
84181	0.112	0.1500
55636	0.00381	0.9600
57680	0.0133	0.8700
80205	0.1441	0.0800
55349	-0.0145	0.8600
1111	-0.1031	0.2100
11200	-0.1346	0.1100
10523	-0.2018	0.0220
55743	0.0667	0.4300
1113	0.166	0.0510
1114	0.1364	0.0980
1116	-0.1191	0.1400
1117	0.131	0.1200
53344	0.1407	0.0760
26511	0.0921	0.2600
66005	-0.00397	0.9600
1118	-0.0180	0.8300
1119	-0.0161	0.8400
386593	-0.0861	0.3100
1120	0.1567	0.0610
10752	0.1620	0.0610
1122	0.0788	0.3400
5119	0.0182	0.8300
57132	0.2258	0.0060
27243	0.0558	0.5100
25978	-0.0634	0.4600
29082	-0.0159	0.8500
128866	-0.0354	0.6800
92421	-0.2387	0.00310
51510	-0.0475	0.5600
79643	0.0638	0.4500
91782	-0.1408	0.0900
1121	0.0519	0.5100
1123	0.1543	0.0600
1124	0.0277	0.7400
140578	0.1817	0.0340
26973	-0.1273	0.1300
63928	0.0341	0.6900
54480	0.0288	0.7200
79586	-0.0666	0.420
56994	-0.0534	0.5200
11261	0.0421	0.6100
54108	-0.0188	0.8200
91851	0.2598	0.0032
25884	0.1420	0.100
8646	0.207	0.0140
89832	0.1754	0.0350
1128	0.0271	0.7600
1129	0.2156	0.0150
1131	0.1227	0.1400
1132	0.0398	0.6400
1133	0.0704	0.4200
57053	-0.1486	0.0820
1134	-0.0658	0.4400
1136	0.1149	0.1900
1138	-0.0242	0.7700
8973	-0.0939	0.3200
1139	0.1399	0.0970
1140	0.0406	0.6200
1141	0.0688	0.4100
1143	0.1189	0.1800
1145	0.2322	0.0052
1146	-0.0685	0.4300
9486	0.1712	0.0420
50515	0.1152	0.170
55501	0.2048	0.0190
166012	0.0890	0.2800
113189	0.2058	0.0110
51363	0.1178	0.1400
8534	0.1999	0.0170
9435	0.0378	0.6500
9469	0.1209	0.1500
10164	-0.1055	0.2400
23563	0.0337	0.6900
4166	0.0617	0.4700
56548	0.1706	0.0490
64377	0.1281	0.1500
83539	0.2888	0.0011
22856	0.1618	0.0590
337876	0.1942	0.0230
63922	-0.1448	0.0960
54921	-0.0593	0.4900
1147	-0.0879	0.3000
91612	0.0483	0.5600
9391	0.1112	0.190
57019	-0.00378	0.9600
10519	-0.0685	0.3900
10518	0.1145	0.1500
23152	0.0512	0.5500
27141	0.0991	0.2600
152302	0.0436	0.6000
63924	0.2657	0.0017
4261	-0.1985	0.0190
148113	0.1803	0.0320
8483	0.1610	0.066
51550	0.1389	0.096
9541	0.0295	0.7400
1153	0.0239	0.7800
84916	0.0536	0.5400
55847	0.0769	0.3600
493856	-0.0136	0.8600
284106	-0.0712	0.4100
1154	0.0248	0.770
4435	0.0225	0.8000
10370	0.1480	0.0610
163732	0.1330	0.1400
11113	-0.1317	0.1300
25792	-0.0691	0.4100
150468	-0.0415	0.6300
26586	-0.1569	0.0620
10970	0.2887	0.00053
9793	-0.00915	0.9100
1152	0.135	0.1000
51192	-0.0204	0.8100
548596	-0.0657	0.4300
1159	-0.0481	0.5600
1160	0.2691	0.00180
1158	0.1196	0.1800
1163	-0.0149	0.8500
1164	-0.1448	0.0670
23332	0.1290	0.1100
23122	0.107	0.1900
9635	-0.1347	0.1500
22802	-0.1225	0.1800
23155	-0.0374	0.6400
23529	0.2261	0.0076
1180	-0.0490	0.5800
1181	-0.1327	0.1300
1182	-0.1250	0.1300
1183	0.0163	0.8400
1184	-0.1217	0.1500
1185	0.0580	0.4700
1186	-0.0741	0.380
9071	0.1811	0.0350
5010	0.2648	0.0018
9069	-0.0246	0.7800
23562	-0.00694	0.9300
24146	-0.0678	0.4100
10686	-0.1113	0.210
51208	0.1047	0.2000
149461	0.1426	0.0910
9076	0.0294	0.7200
49861	0.00619	0.9400
137075	0.0431	0.5900
9075	-0.0343	0.6700
1365	-0.0258	0.7700
1364	-0.0348	0.6900
7122	0.122	0.1600
9074	0.2584	0.003
1366	-0.2090	0.01300
9080	0.2047	0.0130
56650	0.1539	0.0710
125875	-0.0342	0.7000
10462	0.0389	0.6700
6320	0.1436	0.0920
160364	0.0817	0.350
161198	0.1718	0.0450
23274	-0.0218	0.8000
388512	0.0389	0.6600
348174	-0.0461	0.5700
497190	0.0631	0.4500
51267	0.1642	0.0540
9976	0.0744	0.4000
29121	-0.0307	0.7300
154790	0.1945	0.0200
7123	0.0854	0.3100
50856	0.0806	0.3500
338339	-0.00944	0.9100
26253	-0.0494	0.5500
165530	-0.00401	0.970
339390	0.0978	0.2800
23601	-0.0184	0.8300
93978	-0.0817	0.3500
64581	0.0190	0.8300
283420	0.0986	0.2900
160365	0.00819	0.9300
1047	0.2073	0.0130
1192	-0.1090	0.1800
1193	0.2205	0.0200
9022	-0.00977	0.9100
25932	0.2005	0.02100
53405	-0.0316	0.7000
54102	0.1432	0.0840
9685	-0.0516	0.5200
6249	0.0941	0.2600
7461	-0.0344	0.6600
25999	0.2151	0.0110
79745	0.2345	0.0067
1195	0.0753	0.3900
1197	0.0868	0.2800
1196	0.000184	1.0000
1198	-0.0222	0.7900
57396	-0.0240	0.7800
574028	0.0051	0.9500
79789	0.0109	0.8900
1201	-0.0277	0.7500
1203	0.0216	0.8000
54982	-0.1117	0.1700
2055	0.0687	0.4100
116449	-0.092	0.3300
1207	0.0464	0.580
9575	0.1792	0.0360
10978	-0.1205	0.160
81570	-0.0362	0.6500
8192	-0.1135	0.1700
81037	-0.0411	0.6400
1209	-0.0289	0.7400
10845	-0.0349	0.6600
119467	-0.1892	0.0280
63967	-0.1351	0.1100
22883	-0.1164	0.1800
64084	0.131	0.1100
9746	0.1439	0.0850
1211	-0.0274	0.7200
1212	0.0230	0.7800
8218	0.1884	0.0260
1213	-0.0198	0.8200
23059	0.00412	0.9600
27098	0.1077	0.200
1191	0.1330	0.1100
157807	0.0969	0.2500
171425	-0.0663	0.4100
8418	0.1869	0.0340
55907	0.0566	0.490
134147	-0.0325	0.6900
152100	-0.0359	0.6500
80790	-0.0207	0.810
1240	0.0358	0.6900
51727	-0.121	0.1400
129607	-0.0229	0.7700
113540	-0.0134	0.8800
146225	0.0737	0.3700
123920	0.206	0.013
146223	-0.0786	0.3600
54918	0.0360	0.6600
112616	0.1045	0.2100
152189	-0.0442	0.6200
202333	0.172	0.0490
150384	0.0103	0.9000
7555	0.0383	0.6500
84735	-0.0142	0.8700
55748	-0.1581	0.054
84518	-0.0867	0.310
1259	0.0484	0.5600
1261	0.1525	0.0800
1262	-0.0452	0.6000
1258	0.1375	0.0950
54714	0.2597	0.0030
254263	0.0487	0.5600
149111	0.1185	0.1400
29097	0.2362	0.0067
10175	-0.0215	0.7900
10256	-0.1137	0.1700
22866	0.1836	0.03700
154043	0.1929	0.02000
1264	0.1604	0.052
1265	-0.000363	1.0000
1266	0.2197	0.0073
26507	0.0788	0.3300
54805	0.0856	0.3300
26505	0.0140	0.8600
26504	-0.0718	0.3700
25904	0.0238	0.7700
23019	0.016	0.8500
4848	0.1129	0.1800
4849	0.00541	0.9500
4850	-0.0485	0.5700
246175	-0.0130	0.8800
57472	-0.0417	0.6100
29883	-0.0297	0.7100
9337	-0.00273	0.9700
55330	0.0919	0.2900
10330	-0.0203	0.8100
10695	0.0507	0.5400
245812	0.1227	0.1400
1267	0.0581	0.4900
1268	0.201	0.01600
1269	0.0418	0.6300
25927	0.247	0.00530
163882	0.1566	0.0520
124817	0.0277	0.7300
79935	-0.1088	0.2000
1271	0.0896	0.2600
1270	0.1045	0.2200
54875	0.1312	0.1400
1272	0.2965	0.00067
6900	0.1107	0.2200
5067	0.1399	0.0940
152330	0.2732	0.00180
8506	0.2182	0.0130
26047	0.1011	0.2400
79937	0.1295	0.1200
116840	-0.2033	0.0230
80347	-0.0755	0.3900
22837	0.117	0.1500
23242	-0.0800	0.3200
25920	-0.2016	0.01800
1690	0.1769	0.0350
9382	-0.0161	0.8500
22796	0.0696	0.4200
83548	-0.1257	0.1200
25839	0.0662	0.4100
10466	0.0819	0.3200
57511	-0.1518	0.0610
91949	-0.0294	0.7300
84342	0.0358	0.6800
8161	0.1067	0.1900
1300	0.1606	0.0630
1301	0.1123	0.1900
1302	-0.0855	0.290
1303	0.1338	0.100
1305	-0.0190	0.8100
7373	0.2136	0.014
1306	0.1745	0.0400
1307	0.1057	0.2100
1308	0.0616	0.4500
80781	0.1620	0.0480
1310	0.2069	0.019
1277	0.163	0.0520
1278	0.1914	0.0240
81578	0.1485	0.085
169044	0.0511	0.5500
91522	0.1075	0.1900
255631	0.1223	0.1400
84570	0.1253	0.1500
85301	-0.00513	0.9500
340267	0.1013	0.1900
256076	-0.00618	0.9400
1281	0.2015	0.0190
1282	0.2046	0.0160
1284	0.1908	0.0230
10087	0.1104	0.1700
1285	0.0977	0.2500
1286	0.1287	0.130
1287	0.1940	0.02000
1288	0.1487	0.0730
1289	0.166	0.0490
1290	0.204	0.0160
50509	0.0480	0.5700
1291	0.1065	0.2000
1292	0.1840	0.0300
1293	0.1527	0.0680
646300	0.0650	0.4500
131873	0.1464	0.0930
1294	-0.0157	0.8500
1295	0.1476	0.0870
1296	0.1744	0.0470
1297	0.0185	0.8300
1298	-0.0921	0.2500
1299	0.000814	0.9900
10584	0.0651	0.4600
78989	0.3052	0.00037
81035	0.2219	0.0150
8292	0.0602	0.4700
51397	0.2689	0.00088
150684	0.0985	0.2300
51122	-0.00343	0.9700
23412	-0.0144	0.8600
54939	0.0334	0.6800
28991	0.0139	0.8600
170622	0.0453	0.6000
149951	0.1335	0.1100
54951	0.000395	1.0000
29099	0.0262	0.7400
1311	0.1452	0.0800
118881	-0.0254	0.7700
1312	-0.0180	0.8300
1314	0.127	0.1300
1315	0.0846	0.3100
9276	-0.0476	0.5400
11316	-0.0471	0.5700
26958	0.0196	0.8100
22820	-0.0911	0.2600
9318	0.0992	0.250
8533	0.0244	0.7600
51138	0.0569	0.5000
10987	0.0556	0.4800
10980	0.1152	0.170
50813	0.0716	0.3900
64708	-0.1354	0.1200
10920	0.170	0.0480
22818	0.0282	0.7300
51226	0.1684	0.0500
93058	-0.00746	0.9300
80219	0.0583	0.4900
27235	-0.0252	0.7500
51805	-0.0961	0.220
51117	-0.1298	0.1100
84274	0.0887	0.2800
51004	0.0139	0.8700
10229	0.000486	1.0000
57017	-0.0244	0.7600
10699	0.1293	0.1200
11151	0.00797	0.9300
57175	-0.0595	0.460
23603	0.1252	0.1500
7464	-0.1303	0.1300
10391	0.2812	0.00110
84940	0.1128	0.1800
79585	-0.0841	0.3200
1325	-0.0134	0.8800
23406	0.00684	0.9300
1352	-0.1426	0.0870
1353	-0.0394	0.6400
1355	-0.1623	0.0440
51241	-0.0323	0.6900
10063	0.00376	0.9600
285521	-0.1475	0.0740
90639	0.00725	0.9300
1327	0.0454	0.5900
84701	0.119	0.1600
10328	0.0456	0.5900
9377	0.00056	0.9900
1329	0.0610	0.4600
1337	-0.0282	0.7400
1340	0.00355	0.9700
125965	-0.0482	0.5700
1345	-0.00719	0.9300
1346	0.1671	0.0460
9167	0.0665	0.410
1347	-0.0220	0.7900
1349	-0.0959	0.2500
1350	0.1028	0.2200
1351	-0.0924	0.270
9738	-0.0574	0.4900
1359	0.2356	0.00890
51200	0.1994	0.020
57094	0.170	0.0490
27151	0.1956	0.0310
1362	0.105	0.2100
64506	0.1733	0.0520
132864	0.1094	0.1800
22849	0.00484	0.9500
80315	0.0987	0.2400
1363	0.2913	0.00096
10815	-0.1043	0.2000
10814	0.0813	0.310
1368	0.1235	0.1400
1370	0.156	0.087
8904	0.1127	0.1600
221184	0.0682	0.4100
8895	0.0148	0.8600
131034	0.0587	0.4600
57699	0.0461	0.580
9362	0.1238	0.1300
27132	-0.0706	0.3700
144402	0.3152	0.00023
151835	-0.0914	0.3100
1371	-0.0917	0.2500
55313	0.1292	0.1400
1373	-0.0386	0.6300
29894	0.0355	0.6700
53981	0.1254	0.1400
54973	-0.0579	0.5000
51692	-0.00862	0.9200
10898	-0.0269	0.7500
11052	-0.0042	0.9600
79869	-0.0348	0.6700
1374	-0.0356	0.6600
1375	-0.0587	0.4900
126129	0.277	0.0010
1376	-0.0798	0.3400
54504	0.2558	0.00410
56265	0.1020	0.2300
119587	0.113	0.1800
8532	0.2425	0.0050
1356	0.1932	0.019
1378	0.1105	0.2000
1380	0.0956	0.260
1381	0.1373	0.1000
1382	0.1870	0.0280
8738	0.0458	0.5700
57585	-0.1505	0.0640
1384	0.0241	0.7700
23418	0.1903	0.0280
286204	0.0536	0.5100
92359	-0.2488	0.00320
51185	0.0644	0.4400
27297	-0.0378	0.6500
1385	0.1531	0.0750
90993	-0.0427	0.5900
64764	0.1480	0.0710
84699	0.152	0.0850
148327	0.0803	0.3400
10488	-0.0238	0.7700
9586	0.0390	0.6400
1387	0.0264	0.7500
1389	0.0574	0.4900
58487	-0.0803	0.3300
8804	0.0359	0.6700
200407	0.1673	0.0520
78987	0.0692	0.3800
79174	-0.0295	0.7200
1390	0.1789	0.0350
1393	0.2091	0.02100
51232	0.1273	0.1500
1396	-0.00228	0.9800
1397	0.1237	0.1500
401262	0.0363	0.6800
285464	-0.1252	0.1400
9419	0.1147	0.1700
83690	0.1366	0.1100
83716	0.1862	0.0280
1399	-0.0852	0.2800
1398	0.0673	0.4100
9244	0.186	0.0290
51379	0.0321	0.7000
54675	-0.0395	0.6400
1400	0.1548	0.0560
51340	0.0344	0.6700
84809	-0.117	0.1700
114819	0.00308	0.9700
9696	-0.1129	0.1800
54677	0.0643	0.4400
55118	0.1764	0.0470
56253	0.00908	0.9200
10491	0.1778	0.04600
23373	-6.24e-05	1.0000
200186	0.00875	0.9200
64784	0.1039	0.2300
1407	-0.00139	0.9900
1408	0.1180	0.1800
1410	0.2081	0.0150
1414	0.1722	0.0550
1415	-0.1520	0.0870
1417	-0.0221	0.8000
131544	0.1757	0.04000
1427	-0.1128	0.1700
51084	-0.0925	0.2800
1428	0.1140	0.1700
9946	0.1178	0.1400
1429	0.0749	0.3600
51380	-0.00897	0.9200
440359	0.0793	0.3400
8531	0.0818	0.3400
27254	0.1498	0.0680
7812	0.1783	0.0380
1434	0.0497	0.5500
1436	0.1842	0.0390
1435	0.0245	0.7800
1438	0.0867	0.3000
1439	0.0768	0.3900
1437	0.0242	0.7800
1441	0.0709	0.4100
1440	0.0173	0.8400
55790	0.1011	0.2200
55454	0.0994	0.2400
1445	-0.1527	0.0610
64478	0.1521	0.0760
114784	0.1780	0.0290
1452	0.0687	0.4000
1453	-0.0836	0.3100
1454	-0.0394	0.6300
53944	-0.1074	0.1800
1455	-0.2228	0.0068
1456	0.0430	0.610
283106	0.0219	0.7800
1457	0.0778	0.330
1459	0.1361	0.0870
1460	0.0461	0.5700
1464	0.1282	0.120
10675	0.1266	0.1300
79848	0.0751	0.3800
64651	0.2117	0.01200
81566	0.195	0.02400
80034	0.1488	0.0690
1465	0.1209	0.1600
57325	0.0956	0.2500
1466	0.1992	0.0180
1469	0.00923	0.920
1470	0.1791	0.0370
1471	0.1590	0.0620
1472	-0.00226	0.9800
1474	0.2206	0.0130
8530	-0.0176	0.8400
1475	0.0780	0.3700
1476	0.0371	0.650
1477	0.0203	0.8100
23283	-0.1441	0.0900
1478	-0.2034	0.01600
1479	-0.0642	0.4300
1431	-0.0841	0.3200
64693	0.0483	0.5600
100128553	0.0464	0.5700
4253	-0.0162	0.8400
340307	0.0119	0.8900
643854	0.0241	0.7700
1487	-0.1212	0.1500
1488	-0.0202	0.8100
1486	0.0915	0.2700
140690	0.0925	0.2800
10664	0.0696	0.4000
9150	-0.159	0.0650
58190	-0.0375	0.6500
10106	0.1255	0.1500
51496	0.0382	0.6500
10217	-0.0104	0.9000
1489	0.2407	0.0038
1490	0.2468	0.0025
115908	0.2192	0.0110
1491	-0.1297	0.13000
1493	-0.1957	0.0200
1495	0.0644	0.4200
29119	0.1916	0.0280
8727	0.2622	0.00280
1499	-0.0411	0.6100
56998	-0.0258	0.7500
56259	0.0617	0.4500
1500	0.0798	0.3400
1501	0.1232	0.1400
1497	0.0801	0.3300
56474	0.0137	0.8700
1503	-0.0579	0.5000
9646	-0.127	0.1400
1506	-0.1142	0.1900
5476	0.0125	0.8800
1508	-0.089	0.3000
1075	-0.0263	0.7600
1509	-0.0081	0.9200
1510	0.0969	0.2500
8722	0.2211	0.0072
1511	0.1543	0.087
1512	0.0855	0.3000
1513	0.1448	0.0860
1514	0.1224	0.1500
1515	0.1540	0.077
1519	0.1748	0.0550
1520	-0.1102	0.200
1521	-0.0196	0.8200
1522	0.0587	0.480
55917	0.1032	0.2000
83992	0.0649	0.410
2017	-0.1221	0.1400
90353	-0.0911	0.2900
348180	-0.0321	0.7000
404217	0.0739	0.3600
8029	0.169	0.0340
404093	-0.00904	0.9100
79004	0.0711	0.3900
8454	0.0258	0.7800
8453	-0.00684	0.9300
8452	-0.0358	0.6600
8451	-0.2002	0.0200
8450	0.0765	0.3500
8065	-0.0476	0.5500
9820	0.0394	0.6300
23113	-0.0614	0.4600
51596	0.0316	0.710
51076	0.1508	0.0700
1523	0.0473	0.5600
23316	0.0974	0.2600
50624	-0.0187	0.8300
51503	-0.00202	0.9800
57703	0.0703	0.4100
54883	-0.1938	0.0250
10283	0.0933	0.2700
55280	-0.0937	0.2800
143884	0.0143	0.8700
6376	0.0540	0.5200
1524	0.130	0.1400
646243	0.1891	0.0260
1525	-0.0732	0.3900
3627	-0.0376	0.6400
6373	-0.0389	0.6300
6387	0.1447	0.0990
10563	-0.1087	0.2100
9547	0.0513	0.5400
58191	-0.000303	1.0000
284340	0.1904	0.02400
2919	-0.1503	0.069
2920	-0.0500	0.5500
2921	-0.2002	0.01600
6374	0.0394	0.630
6372	0.0495	0.5500
4283	-0.0889	0.2800
3577	0.0506	0.5400
3580	-0.0576	0.4800
3579	0.00462	0.9600
2833	-0.1031	0.2300
7852	0.2966	0.00077
643	0.0313	0.7300
10663	-0.1424	0.0840
57007	0.274	0.0015
30827	-0.0939	0.2800
80319	0.1747	0.03500
51523	0.0455	0.5700
80231	0.1049	0.2300
256643	0.0239	0.7800
51260	-0.0718	0.3800
79742	0.2251	0.0092
159013	-0.1707	0.0420
91966	-0.1084	0.1900
541578	-0.0107	0.9000
158801	-0.1154	0.1700
54967	0.0660	0.4600
63932	-0.1313	0.1200
55086	-0.00471	0.9500
158830	-0.0491	0.5900
284613	-0.1396	0.0890
11068	-0.0957	0.2600
1534	-0.2041	0.02200
1528	-0.0614	0.4600
80777	-0.1886	0.02100
124637	-0.0799	0.3400
124936	0.1074	0.210
51706	0.1254	0.1600
51700	-0.0171	0.8300
1727	0.0665	0.4100
51167	0.00237	0.9800
606495	-0.1322	0.1100
220002	-0.0136	0.8700
1535	-0.00397	0.9600
1536	0.00122	0.9900
79901	0.1716	0.0470
1537	0.0163	0.8400
54205	-0.0387	0.6600
23191	0.0947	0.2400
26999	0.0505	0.5700
114757	0.1531	0.0710
50626	0.0266	0.7500
1540	0.0639	0.4800
1583	0.223	0.0140
1588	0.2736	0.0014
1545	0.2465	0.0065
57404	-0.0252	0.7700
1589	0.1394	0.1000
1591	0.1552	0.0780
56603	0.0712	0.4100
1593	0.0948	0.2600
1594	-0.0940	0.2700
339761	0.188	0.0280
1555	0.0848	0.3200
1556	0.1067	0.1800
1562	0.0537	0.5200
1557	0.0119	0.8900
1558	0.0554	0.5200
1559	0.0269	0.7500
1565	-0.0171	0.8400
1564	-0.1194	0.1400
1571	-0.0314	0.7000
1573	0.00618	0.9400
120227	-0.0547	0.5100
29785	0.0304	0.7100
113612	0.313	0.00037
54905	0.0886	0.2800
51302	0.0315	0.7100
1576	-0.0380	0.6500
1577	0.0289	0.7300
1551	0.0453	0.5900
10858	0.1862	0.0290
1580	-0.0238	0.7800
57834	-0.1573	0.0590
66002	-0.1338	0.093
126410	-0.0914	0.2800
8529	-0.0651	0.4600
4051	-0.0014	0.9900
285440	-0.1797	0.0280
260293	-0.0979	0.2400
1595	0.0616	0.4700
9420	0.1730	0.0370
1582	0.0851	0.3400
3491	0.2622	0.0015
192668	0.1717	0.0380
10800	0.1711	0.0610
57105	0.0733	0.4100
9267	-0.0933	0.2900
9266	0.0220	0.7900
9265	0.1855	0.0260
27128	0.0177	0.8400
9595	0.0989	0.2600
54360	0.267	0.0019
23384	0.0510	0.5500
92521	-0.0174	0.8300
116159	0.195	0.0230
728294	-0.178	0.0340
27065	0.0331	0.7000
23002	0.1827	0.02700
23500	0.2180	0.0110
1600	-0.00448	0.9600
153090	-0.1944	0.0180
1601	0.252	0.0031
1602	0.0137	0.8700
117154	0.116	0.1900
51339	0.2188	0.0073
168002	0.1823	0.0320
147906	0.1568	0.0700
1603	0.0147	0.850
1605	0.0307	0.7100
747	0.00719	0.9300
221955	0.0615	0.4600
26007	-0.0850	0.300
55152	0.0801	0.3400
199699	-0.0312	0.7200
7818	0.00108	0.9900
1612	0.0632	0.4300
23604	-0.00309	0.9700
1613	-0.0288	0.7300
92196	0.0163	0.8500
27071	0.00744	0.9300
1611	0.0635	0.4500
2532	0.2053	0.0210
55157	0.0892	0.3000
1615	0.1870	0.0270
1616	-0.0780	0.3300
26528	-0.2093	0.0140
9802	0.0407	0.6200
1618	0.0729	0.4000
1620	0.1897	0.0240
80174	-0.1178	0.1800
10926	-0.00564	0.9500
1621	-0.0798	0.3600
1622	0.0141	0.8700
1627	0.1700	0.0490
79007	-0.0330	0.7000
55861	0.0163	0.8400
28988	0.0452	0.5900
1628	0.0374	0.6500
51163	-0.1399	0.0910
1629	0.0204	0.8000
79269	0.00967	0.9000
80344	-0.0341	0.6900
25853	-0.1156	0.1500
25879	0.0143	0.8600
90379	-0.1501	0.0600
54876	-0.1361	0.110
80067	0.00203	0.9800
285429	-0.0772	0.3600
26094	-0.0784	0.3200
8816	0.1098	0.1700
55827	0.1441	0.0760
10238	-0.1675	0.0540
50717	0.0672	0.430
79877	-0.1068	0.2000
285761	0.120	0.1600
131566	0.2745	0.0013
1630	0.0309	0.7200
51473	0.0736	0.3900
8642	0.1764	0.0320
54798	0.0227	0.7800
1632	-0.0902	0.2700
1633	-0.1352	0.1200
9201	0.2724	0.00290
166614	0.1975	0.0210
85443	0.1477	0.0900
9937	-0.0977	0.2300
64858	-0.153	0.0670
64421	-0.1044	0.2000
1634	0.2110	0.0160
55802	0.1027	0.2200
196513	0.0109	0.9000
167227	0.1655	0.0590
28960	-0.0994	0.2200
127579	-0.225	0.0086
1635	-0.0052	0.9500
1639	0.1065	0.2100
10540	0.1315	0.1100
11258	0.011	0.8900
51164	0.0658	0.4300
84516	0.0890	0.3100
10671	-0.00164	0.9800
79077	-0.1613	0.0560
54165	-0.0429	0.6000
55208	-0.0738	0.3700
123879	-0.0971	0.2400
23142	0.0666	0.4400
84259	0.00463	0.9600
51181	0.0337	0.6800
1641	0.0963	0.2700
79016	-0.1369	0.1100
23576	-0.1515	0.0680
23564	0.0152	0.8500
1642	0.0194	0.8200
1643	-0.1765	0.0290
1644	0.0976	0.2500
80821	0.0444	0.6100
23259	0.0956	0.2500
84301	-0.0994	0.2300
1649	0.0158	0.8500
115265	0.2050	0.0100
54541	-0.0127	0.8800
23109	0.0983	0.2500
1650	-0.0572	0.4800
8528	0.1542	0.0650
780	-0.1130	0.2100
4921	0.1780	0.0330
65992	-0.1312	0.1300
100037417	0.00945	0.9100
1652	-0.0917	0.2500
1662	-0.0500	0.5600
84771	-0.0990	0.2200
