55013	0.06013	0.70
256309	-0.2526	0.11
201973	-0.22059	0.150
153733	0.65385	4.3e-05
29070	-0.14505	0.37
93233	0.13923	0.35
84317	-0.06388	0.68
164592	0.07349	0.63
150275	0.5994	0.00011
220136	-0.51473	0.0014
90060	0.1744	0.250
79635	0.03336	0.83
160857	-0.46786	0.0079
84902	-0.32500	0.043
115098	-0.00271	0.99
202243	-0.14924	0.36
90693	0.09833	0.50
133957	0.5230	0.0016
151903	-0.44665	0.0082
81576	-0.10396	0.50
55610	-0.25272	0.10
79879	-0.16194	0.28
84229	-0.29060	0.059
64753	-0.18925	0.23
339230	0.2135	0.160
165055	0.5293	0.0015
152206	-1.1919	2.3e-09
285025	0.51802	0.001
84865	0.35625	0.020
9720	0.07551	0.62
284047	0.13893	0.34
57639	-0.48553	0.0044
159686	-0.10605	0.50
130940	-0.28907	0.067
91050	-0.31393	0.055
64770	0.13447	0.380
284992	0.23932	0.13
115948	-0.15475	0.33
100129792	-0.15807	0.28
283152	-0.07708	0.61
645811	-0.11477	0.46
550631	-0.41623	0.0064
339965	-0.23798	0.14
126075	-0.5938	0.00056
80071	0.09890	0.54
347475	-0.472148	0.0028
126661	0.39748	0.011
149483	0.05213	0.73
343099	0.3723	0.019
25790	0.2976	0.044
64793	0.23632	0.14
28952	0.0221	0.89
374969	0.01627	0.91
149473	-0.29600	0.066
55246	-0.3287	0.044
25901	-0.4731	0.0039
79140	-0.13202	0.39
728621	-0.26047	0.087
91057	0.39136	0.013
339834	0.08146	0.59
339829	0.01031	0.95
83643	0.43166	0.0078
55036	0.02815	0.86
51134	0.2955	0.054
387885	-0.06898	0.64
124808	0.36766	0.023
90799	0.20144	0.190
201134	0.18739	0.27
57003	0.33254	0.035
79825	0.08550	0.59
152137	0.00143	0.99
79714	-0.3790	0.011
152185	0.21200	0.17
51019	-0.3224	0.046
84081	0.26293	0.07
28958	-0.2241	0.15
284001	-0.03313	0.83
131076	0.04839	0.75
29080	0.59125	0.00014
729440	-0.5350	0.0024
84660	0.20281	0.19
146439	-0.13782	0.39
92558	-0.49352	0.0021
85478	-0.64987	0.00014
285331	-0.09688	0.54
80323	-0.30883	0.06
26112	-0.19735	0.21
8030	0.26539	0.085
64925	-0.6123	0.00013
51372	-0.09809	0.52
493860	0.03585	0.82
90557	0.20191	0.21
91409	0.09230	0.58
253635	0.1746	0.26
54482	0.18568	0.230
84318	0.29382	0.055
124093	-0.01335	0.93
221016	0.1157	0.45
151887	0.44227	0.0047
60494	0.3749	0.017
79780	-0.09724	0.54
338657	-0.12725	0.40
114800	-0.01745	0.91
11007	0.23607	0.150
317762	0.06117	0.69
79080	0.28379	0.073
55231	0.10324	0.47
55704	0.26967	0.092
283234	-0.11899	0.47
440193	0.3587	0.020
220388	0.143	0.35
83987	0.07117	0.63
63933	-0.09067	0.56
60492	0.24458	0.10
55297	-0.01498	0.92
80212	-0.2620	0.11
54520	0.10700	0.50
55702	-0.31846	0.061
257236	-0.29240	0.049
90324	0.16822	0.26
54908	0.7761	8.7e-06
26093	0.17444	0.24
54535	0.0932	0.560
881	0.44553	0.0028
887	-0.22076	0.18
6357	0.16175	0.30
348249	-0.08802	0.62
6358	-0.12171	0.44
6359	-0.10188	0.54
6361	0.01116	0.94
6362	-0.23613	0.11
6363	0.65335	7.9e-05
6364	0.607	0.0001
6366	0.4885	0.0026
6367	-0.15922	0.30
6368	-0.09047	0.60
56477	-0.30946	0.062
6347	-0.02456	0.86
6349	-0.25122	0.11
6348	-0.24808	0.088
388372	-0.17179	0.26
6351	0.01243	0.93
6352	0.3352	0.028
6355	0.15546	0.34
83605	0.07269	0.64
8900	0.18039	0.24
890	0.9581	7.4e-09
57820	-0.19904	0.21
891	0.90290	2.7e-07
9133	1.1141	2.9e-10
85417	0.25603	0.110
892	0.03621	0.82
595	-0.05566	0.71
894	-0.2498	0.098
896	0.00128	0.99
23582	-0.00155	0.99
898	0.6648	3.8e-05
9134	0.8416	4.9e-07
899	1.0971	1.3e-09
900	0.11358	0.48
901	-0.00977	0.95
902	0.16447	0.29
645121	-0.08813	0.56
10983	-0.00855	0.95
79616	0.40320	0.012
54619	0.3586	0.025
8812	0.5493	0.0013
57018	0.09328	0.53
81669	-0.11100	0.48
10309	0.10604	0.49
904	0.17620	0.26
905	0.25918	0.097
151195	0.19272	0.21
219771	-0.1183	0.46
9236	0.0619	0.68
2826	0.539	0.0012
1230	0.02328	0.88
729230	-0.01939	0.90
1232	0.12444	0.43
1233	0.25470	0.12
1234	0.02474	0.88
1235	0.1123	0.50
1236	0.14575	0.37
10803	-0.3841	0.013
51554	-0.14420	0.34
9034	-0.14961	0.33
25819	0.42117	0.013
9973	-0.35122	0.025
10576	0.26184	0.097
7203	0.67158	3.3e-05
10575	0.388369	0.013
22948	0.51586	0.0012
908	0.47940	0.002
10693	-0.62995	0.00012
643253	0.14479	0.360
10574	0.38220	0.015
10694	0.43990	0.0074
9398	0.15704	0.31
135228	-0.02503	0.88
929	-0.22100	0.14
977	-0.16517	0.27
11126	0.22087	0.140
283316	0.11277	0.50
9332	-0.13544	0.38
388611	-0.34311	0.045
8763	0.42387	0.0094
57126	0.07291	0.64
4064	-0.03456	0.83
930	0.27820	0.08
909	0.270	0.09
911	-0.05718	0.71
912	0.4108	0.010
913	-0.01161	0.94
131450	0.08116	0.61
4345	-0.0780	0.63
50489	-0.16722	0.27
30835	0.0212	0.89
10666	0.02216	0.90
933	0.14448	0.33
51744	-0.02929	0.85
919	0.32459	0.044
57124	0.6142	0.00037
100133941	-0.24354	0.15
29126	0.03254	0.83
80381	0.37983	0.025
939	0.3324	0.035
940	0.06905	0.65
23607	0.31185	0.041
10421	-0.06499	0.69
914	0.22905	0.150
11314	-0.07729	0.61
10871	-0.10226	0.50
124599	-0.20783	0.16
146722	-0.32001	0.038
146894	-0.20052	0.190
9936	0.04642	0.76
51293	0.03981	0.80
945	-0.17215	0.28
947	0.44925	0.0042
948	0.2581	0.11
951	-0.1257	0.43
952	0.4735	0.004
915	0.20586	0.180
10849	0.2880	0.052
916	0.24313	0.110
917	0.26748	0.10
959	0.07367	0.65
958	-0.05715	0.72
960	0.34149	0.029
4179	0.14507	0.34
961	0.31608	0.052
962	0.04538	0.77
920	-0.15497	0.31
1043	0.09146	0.55
963	-0.00558	0.97
1604	0.60061	0.00032
965	-0.01117	0.94
966	-0.5015	0.0021
922	-0.23673	0.18
921	0.17564	0.280
967	0.02654	0.86
968	-0.06399	0.67
969	0.07324	0.63
923	0.08396	0.60
970	-0.04179	0.78
971	0.2576	0.084
972	-0.06042	0.69
973	0.4024	0.0099
974	0.3694	0.014
924	0.36398	0.022
941	0.487	0.0045
975	0.01762	0.91
3732	0.10258	0.52
9308	-0.3182	0.039
8832	-0.02623	0.87
942	-0.16389	0.28
925	0.4190	0.0083
926	0.35196	0.025
22918	0.4763	0.0027
10225	0.30095	0.064
976	0.4537	0.0067
83692	-0.19167	0.250
4267	0.19293	0.210
928	-0.02789	0.86
81602	-0.5883	0.00031
146059	0.04955	0.73
978	0.12524	0.410
8872	0.51556	0.00097
8556	0.08208	0.58
8555	-0.18855	0.23
168448	-0.04577	0.77
8881	-0.30785	0.052
991	0.9919	8.6e-08
8697	0.24368	0.14
993	0.40657	0.011
994	0.5395	0.002
995	1.1815	2.2e-09
246184	0.31828	0.046
996	0.8438	1.6e-05
997	0.120	0.430
55664	-0.4073	0.007
11140	0.14773	0.350
51362	0.06945	0.66
8476	0.07886	0.61
9578	-0.27253	0.070
55561	-0.67261	7.3e-05
11135	0.05655	0.72
10435	0.24827	0.11
10602	0.32347	0.048
23580	0.5349	0.0015
148170	0.25494	0.083
56882	0.5704	0.00033
56990	0.01990	0.89
998	-0.11068	0.48
8318	0.6987	2.4e-05
988	0.18673	0.22
990	1.0356	5.8e-08
79577	0.6928	0.00017
8317	0.5004	0.0032
157313	0.8271	1.2e-06
83461	0.9651	8.3e-09
55038	0.7579	7.9e-07
113130	0.8999	2.2e-07
55536	-0.10398	0.50
83879	0.71195	5.7e-05
55143	1.0263	5.4e-09
64866	0.11368	0.46
1009	0.659	0.00006
1010	0.31643	0.033
1012	0.52739	0.00094
1014	-0.10996	0.49
1015	0.32915	0.05
999	0.40906	0.01
64405	-0.30655	0.075
64072	-0.25588	0.12
64403	0.32586	0.036
60437	0.22415	0.15
1000	-0.17155	0.240
1001	0.4194	0.0043
1002	-0.267308	0.079
1003	0.54112	0.00068
1004	-0.21916	0.15
1007	-0.3503	0.048
92211	-0.16161	0.33
54825	-0.19836	0.22
222256	-0.30948	0.062
53841	-0.4031	0.013
10423	0.21645	0.190
8558	-0.68404	0.00017
728642	-0.11404	0.45
984	-0.18023	0.25
51755	0.612	0.00044
8621	0.11314	0.45
5218	0.17966	0.24
5127	0.16026	0.35
5128	0.4986	0.0012
5129	0.33005	0.035
23097	0.4502	0.0028
983	1.0667	6.4e-10
23552	-0.47099	0.0034
8099	0.56637	0.0006
10263	0.0344	0.83
1017	0.69423	3.8e-05
1018	-0.07441	0.64
1019	0.62825	6.4e-05
8851	0.14403	0.36
8941	0.40195	0.01
51654	-0.29531	0.078
55755	0.05823	0.72
80279	-0.16504	0.29
1020	-0.07764	0.62
1021	0.16623	0.28
1022	0.37421	0.015
1024	-0.00557	0.97
1025	0.07178	0.63
54901	0.10205	0.510
8814	0.04576	0.75
8999	-0.36205	0.025
51265	-0.1699	0.30
6792	-0.05557	0.72
1026	-0.44373	0.0026
1027	0.33750	0.037
1028	-0.25115	0.13
91368	0.1134	0.47
55602	0.01803	0.90
1029	0.14696	0.38
100048912	0.2651	0.120
1030	0.6100	0.00037
1031	0.46902	0.0037
1032	0.27169	0.090
1033	0.98835	8.4e-08
441549	0.1079	0.48
1036	-0.0519	0.73
50937	0.6292	0.00064
30850	0.14140	0.35
1039	0.04713	0.77
94158	-0.08525	0.58
284040	-0.13611	0.38
1040	-0.37775	0.019
8760	0.18615	0.26
1041	-0.16371	0.30
81620	0.60946	0.00022
55573	0.28569	0.066
124359	0.00188	0.99
9425	0.28129	0.084
56971	0.4290	0.007
634	0.42003	0.017
90273	-0.00686	0.96
1084	-0.04743	0.78
1089	-0.04792	0.77
1050	-0.23035	0.13
1051	0.38363	0.0082
1052	0.32128	0.043
1053	-0.11490	0.48
1054	0.40517	0.0064
10153	0.37106	0.028
51816	-0.29160	0.061
27443	0.0876	0.57
100130717	-0.12063	0.46
27440	-0.6122	0.00029
27439	-0.26465	0.096
100130418	0.39837	0.015
10658	0.14017	0.37
10659	-0.12576	0.44
56853	-0.08735	0.60
60680	-0.0962	0.54
60677	-0.05929	0.70
9620	-0.10520	0.51
1952	0.10170	0.52
1951	0.30209	0.048
1056	0.24561	0.110
752014	-0.30907	0.064
51286	-0.56441	0.0011
1058	1.1668	1.9e-10
92806	-0.3362	0.032
1059	0.07855	0.63
1060	-0.11252	0.440
1062	0.9584	9.9e-08
1063	1.1368	3.0e-10
64946	0.63038	2.8e-05
2491	0.8837	9.7e-07
55835	0.24382	0.12
64105	0.69316	5.6e-05
91687	0.64182	0.00012
79019	0.5404	0.00056
55839	0.42581	0.016
79172	0.48843	0.0051
401541	0.254	0.11
55166	0.59171	0.00024
80152	-0.13448	0.40
201161	-0.24877	0.11
387103	0.7174	1.6e-05
11064	0.24054	0.13
153241	0.33428	0.047
9662	0.3827	0.02
22995	0.19437	0.19
22897	-0.16880	0.27
645455	0.2906	0.055
9859	0.7572	0.00005
55125	-0.20127	0.210
11190	0.17971	0.26
80184	0.12842	0.41
9857	0.4596	0.0065
55165	1.1639	6.5e-11
9702	0.18072	0.27
80254	-0.06768	0.66
23177	-0.02328	0.88
80321	-0.0672	0.68
55722	0.2304	0.170
79959	0.07747	0.62
84131	0.35969	0.022
79598	0.18779	0.23
10390	0.18285	0.26
51148	0.7626	1.9e-05
375298	0.07926	0.62
64781	0.06629	0.65
1066	-0.05134	0.74
8824	-0.4207	0.0088
23491	0.18906	0.190
283848	0.33577	0.033
1069	-0.14792	0.34
1070	0.02711	0.86
729338	-0.42003	0.0074
1071	-0.28436	0.052
629	-0.20104	0.18
10428	-0.09745	0.53
1675	-0.19363	0.21
3075	0.11873	0.42
3426	-0.05491	0.72
1072	0.17044	0.26
1073	0.13371	0.37
8837	0.03079	0.85
142913	0.2337	0.130
5199	-0.16001	0.32
1080	-0.19893	0.22
116828	0.15628	0.320
8545	-0.01707	0.91
84952	-0.2544	0.096
57530	0.10207	0.49
10669	0.02600	0.87
10668	-0.31330	0.032
9023	-0.06505	0.66
79094	0.51510	0.0017
494143	0.43626	0.0079
150356	-0.63836	1.2e-05
1101	-0.13096	0.41
10036	0.36099	0.032
8208	0.66963	6.4e-05
400916	-0.5643	0.00081
118487	-0.13632	0.40
51142	0.01163	0.94
54927	-0.13463	0.36
131474	-0.16948	0.30
84269	-0.13800	0.37
84303	-0.26421	0.084
79145	-0.13968	0.37
51287	0.11419	0.46
9557	0.4540	0.0053
1105	0.3098	0.038
1106	-0.09115	0.55
1107	0.00513	0.97
1108	0.3815	0.024
26038	-0.23631	0.160
84181	0.1120	0.47
55636	0.05532	0.71
57680	0.06765	0.66
80205	-0.11720	0.430
55349	-0.6786	6.5e-05
1111	0.33229	0.048
11200	0.16436	0.280
10523	0.5632	0.00035
55743	0.12586	0.450
1114	0.29999	0.067
1116	0.0411	0.79
1117	0.01559	0.92
53344	0.1384	0.37
26511	0.4023	0.010
66005	-0.23311	0.14
1118	-0.30754	0.038
1119	-0.0782	0.61
386593	-0.14774	0.34
1120	-0.24629	0.10
10752	-0.4885	0.0029
1122	0.4568	0.0085
5119	-0.43282	0.01
57132	-0.14841	0.36
27243	-0.22054	0.16
25978	-0.01582	0.92
29082	-0.11639	0.49
128866	0.07082	0.64
92421	0.32547	0.035
51510	-0.08789	0.56
79643	-0.20309	0.19
91782	0.19092	0.26
1121	0.16430	0.31
1123	0.03077	0.84
1124	-0.11039	0.45
140578	-0.40079	0.013
26973	0.7994	2.9e-06
54480	0.28459	0.069
79586	0.19398	0.26
56994	0.10153	0.51
11261	-0.10879	0.48
54108	0.62729	0.00005
91851	0.000836	1.00
8646	0.3328	0.032
89832	0.0556	0.71
1131	0.40882	0.011
1132	0.04837	0.78
1133	0.21936	0.150
57053	0.04832	0.75
1134	-0.33585	0.036
1136	0.41867	0.01
1138	0.87827	7.9e-07
8973	-0.28093	0.084
1139	0.03426	0.84
1140	-0.30161	0.056
1141	-0.0380	0.81
1143	0.05954	0.71
1145	0.07991	0.61
9486	-0.18427	0.260
50515	0.26480	0.11
55501	0.23835	0.140
166012	-0.03844	0.81
113189	-0.05752	0.73
51363	0.23541	0.130
8534	0.4304	0.0053
9435	0.22828	0.16
9469	0.00268	0.99
10164	0.7777	8.0e-06
23563	-0.3074	0.05
4166	0.4574	0.0024
56548	-0.13698	0.37
83539	-0.21719	0.18
22856	0.15128	0.31
337876	0.47611	0.0032
63922	0.3329	0.036
54921	-0.514	0.0026
1147	-0.07208	0.63
91612	0.25189	0.11
9391	0.23082	0.12
57019	-0.5149	0.00074
10519	0.0565	0.72
10518	-0.09345	0.55
23152	0.08648	0.56
27141	-0.04586	0.79
152302	-0.2604	0.11
63924	-0.05302	0.72
4261	-0.04168	0.79
148113	0.72996	5.9e-06
8483	0.11807	0.45
51550	0.11911	0.45
9541	0.42483	0.0047
1153	-0.61411	0.0002
84916	-0.26531	0.073
55847	-0.2345	0.13
493856	0.12061	0.44
284106	-0.15881	0.31
1154	-0.45340	0.0026
4435	0.01292	0.93
10370	-0.11874	0.44
163732	-0.51692	0.0018
11113	-0.10801	0.48
25792	0.21681	0.18
150468	1.0260	1.1e-08
26586	0.62009	0.00019
10970	0.59894	0.00085
9793	0.6525	0.00026
1152	-0.7592	2.9e-05
51192	0.32449	0.031
548596	-0.6826	4.9e-05
1159	-0.7896	3.7e-06
1160	0.21272	0.16
1158	0.20108	0.19
1163	0.7522	9.7e-07
1164	0.86552	1.8e-06
23332	0.3835	0.019
23122	-0.31785	0.036
23155	0.34658	0.03
23529	-0.22039	0.15
1180	-0.18238	0.26
1181	0.0650	0.67
1182	0.08557	0.58
1183	0.119	0.45
1184	-0.32339	0.042
1185	-0.4068	0.0096
1186	0.04254	0.79
1187	-0.7259	0.00005
1188	-0.5616	0.0015
9071	-0.4010	0.012
5010	0.9780	2.2e-07
9069	0.19513	0.220
23562	-0.28401	0.073
24146	0.35222	0.029
10686	0.4062	0.018
51208	0.0307	0.84
149461	0.05067	0.76
9076	0.2791	0.072
137075	-0.33499	0.056
9075	0.21093	0.16
1365	-0.58375	0.00064
1364	-0.03337	0.82
7122	0.29765	0.067
9074	0.17752	0.27
1366	-0.52473	0.00075
9080	0.34097	0.031
56650	0.8291	1.2e-06
125875	-0.12975	0.430
10462	-0.11037	0.46
6320	0.300	0.075
160364	-0.05821	0.72
387837	-0.19573	0.24
161198	0.34907	0.027
23274	-0.18811	0.22
388512	-0.10094	0.52
348174	-0.08616	0.56
497190	-0.11923	0.430
283971	-0.11663	0.45
51267	0.33858	0.026
9976	0.27555	0.072
29121	0.4511	0.0036
7123	-0.23398	0.13
50856	-0.31908	0.054
338339	-0.06615	0.70
26253	-0.05924	0.70
165530	-0.25128	0.13
23601	-0.42060	0.006
64581	-0.27014	0.082
283420	-0.36671	0.023
160365	-0.00819	0.96
1047	0.19752	0.22
1192	0.19573	0.20
1193	0.36357	0.035
9022	0.03529	0.82
25932	-0.477	0.0018
53405	0.0199	0.90
54102	-0.37363	0.019
9685	0.17688	0.28
6249	0.12191	0.44
7461	-0.06048	0.69
25999	0.2940	0.055
79745	0.4877	0.0045
1195	0.01759	0.91
1197	0.4395	0.0051
1196	0.4289	0.0061
1198	0.04991	0.75
57396	-0.09968	0.54
79789	-0.14170	0.35
1201	0.22616	0.170
1203	-0.4615	0.0033
54982	-0.15246	0.32
2055	-0.29414	0.07
1207	0.40325	0.0085
9575	0.00162	0.99
10978	0.10264	0.49
81570	-0.3135	0.043
8192	-0.00385	0.98
81037	0.24547	0.14
1209	0.16736	0.27
10845	-0.06515	0.67
119467	-0.08525	0.59
63967	0.6927	5.7e-05
22883	-0.36923	0.010
64084	-0.00776	0.96
9746	0.04357	0.77
1211	-0.01271	0.93
1212	0.0915	0.56
8218	-0.5740	0.00052
1213	0.24630	0.11
23059	-0.239	0.14
27098	-0.35687	0.044
1191	-0.10176	0.51
157807	-0.00105	0.99
171425	-0.7159	1.1e-05
8418	0.08505	0.57
55907	0.234538	0.12
134147	0.16655	0.29
152100	-0.18444	0.21
80790	0.03751	0.80
1240	-0.15570	0.32
51727	0.40859	0.014
129607	0.08201	0.59
113540	0.2779	0.066
146225	0.01652	0.92
123920	-0.07836	0.61
146223	-0.1385	0.390
54918	0.25854	0.12
112616	-0.06667	0.65
152189	0.72680	8.6e-06
202333	-0.03803	0.81
150384	-0.23601	0.13
7555	0.61330	0.00023
84735	-0.36491	0.032
55748	-0.9095	2.7e-08
84518	-0.11804	0.48
1259	-0.09416	0.56
1262	-0.12733	0.40
254263	0.29739	0.079
149111	-0.21609	0.17
29097	0.5448	0.0012
10175	0.39670	0.015
10256	0.18433	0.24
154043	-0.02672	0.86
1264	0.58916	0.00024
1265	0.4792	0.00093
1266	0.12936	0.38
26507	-0.13823	0.38
54805	-0.03697	0.82
26505	0.0498	0.75
26504	0.5613	0.0025
25904	-0.07928	0.62
23019	0.0607	0.69
4848	0.0882	0.57
4849	0.4073	0.0089
4850	-0.04660	0.75
246175	-0.27583	0.096
57472	0.23579	0.15
29883	0.35451	0.03
9337	0.31592	0.046
55330	0.21353	0.160
10330	0.37547	0.012
10695	0.12697	0.410
245812	0.45695	0.0039
1267	-0.15914	0.28
1268	-0.0454	0.77
25927	0.17434	0.24
163882	0.5827	0.00032
124817	0.2618	0.110
79935	-0.29101	0.049
1271	-0.0565	0.73
1270	-0.06185	0.68
54875	-0.02821	0.86
6900	0.35294	0.033
5067	0.00286	0.98
152330	-0.32855	0.036
27255	-0.4708	0.0042
8506	0.32879	0.033
26047	0.44543	0.0045
79937	0.01776	0.91
116840	-0.4400	0.0046
80347	-0.04469	0.77
22837	-0.35614	0.019
23242	-0.41418	0.011
25920	-0.03367	0.83
1690	0.20333	0.18
9382	0.3986	0.018
22796	0.07043	0.67
83548	-0.14503	0.36
25839	-0.53298	0.0016
10466	0.16821	0.26
57511	-0.13151	0.400
91949	-0.24942	0.096
84342	-0.3853	0.0089
8161	0.7272	0.00001
1300	0.70783	6.8e-05
1301	0.51102	0.0018
1302	0.5328	0.0021
1303	0.6396	0.00018
1305	0.33377	0.036
7373	0.5858	0.00021
1306	0.3858	0.013
1307	0.57089	0.00046
1308	0.01229	0.94
80781	-0.04692	0.77
1310	0.02984	0.85
1277	0.8808	4.9e-07
1278	0.7155	7.5e-06
81578	0.3856	0.0087
169044	0.63003	0.00032
91522	-0.3648	0.025
255631	0.43425	0.0031
84570	0.02303	0.88
85301	-0.11300	0.47
340267	0.00849	0.96
1281	0.8245	3.0e-06
1282	0.8375	5.4e-06
1284	0.4605	0.0078
10087	-0.11948	0.450
1285	-0.04661	0.76
1286	0.05544	0.72
1287	0.33230	0.03
1288	0.30634	0.049
1289	0.7634	1.6e-05
1290	0.9197	1.3e-07
50509	0.76084	9.1e-06
1291	0.5900	0.00066
1292	0.7181	1.9e-05
1293	0.8645	1.6e-06
1294	0.44443	0.0055
1295	0.5164	0.0017
1296	0.13463	0.37
1297	0.20494	0.21
1298	-0.01247	0.94
1299	0.17651	0.24
10584	-0.02409	0.87
78989	-0.09523	0.51
81035	-0.27189	0.076
8292	-0.39854	0.017
51397	-0.12396	0.45
150684	-0.21567	0.15
51122	-0.1803	0.24
23412	-0.42018	0.012
54939	-0.20448	0.20
28991	0.00952	0.95
170622	-0.2224	0.17
149951	-0.03547	0.82
54951	-0.24567	0.10
29099	-0.34392	0.031
1311	0.51103	0.0032
118881	-0.19403	0.20
1312	0.25508	0.100
1314	0.71204	8.7e-05
1315	0.23959	0.14
9276	0.37603	0.024
11316	-0.15011	0.34
26958	-0.3438	0.036
22820	0.47370	0.0037
9318	0.42818	0.0056
8533	0.14822	0.37
51138	-0.4351	0.0044
10987	0.32274	0.037
10980	0.0323	0.84
50813	-0.12169	0.46
64708	0.22539	0.140
10920	0.14161	0.36
22818	0.16195	0.28
51226	0.04866	0.77
93058	-0.70359	2.9e-05
80219	-0.1723	0.240
27235	-0.2538	0.089
51805	-0.2963	0.058
51117	-0.79216	6.8e-06
84274	-0.18424	0.26
51004	-0.6453	0.00012
10229	-0.4666	0.0032
57017	-0.7165	7.9e-06
10699	-0.10936	0.45
11151	0.03879	0.80
57175	0.02065	0.89
23603	0.25325	0.100
7464	0.4315	0.0039
10391	-0.22386	0.12
84940	-0.11169	0.47
79585	-0.14684	0.34
1325	-0.30389	0.052
23406	0.34649	0.023
1352	-0.55979	0.00082
1353	0.0175	0.91
1355	-0.11778	0.46
51241	-0.17221	0.27
10063	-0.1267	0.40
285521	-0.7782	1.5e-06
90639	0.04381	0.78
1327	-0.4577	0.0034
84701	0.31830	0.041
10328	-0.4240	0.0094
9377	-0.2908	0.058
1329	-0.04659	0.77
1337	-0.21514	0.18
1339	-0.3121	0.074
1340	-0.12916	0.39
125965	0.07283	0.65
1345	-0.00922	0.95
1346	-0.04693	0.76
9167	0.13637	0.37
1347	-0.1132	0.46
1349	-0.17512	0.25
1350	-0.22963	0.15
1351	-0.3276	0.039
9738	0.19888	0.22
1359	-0.0384	0.82
51200	0.38232	0.016
27151	-0.04604	0.77
1362	0.207	0.19
64506	0.04115	0.80
132864	-0.10728	0.49
22849	-0.34994	0.019
80315	-0.21769	0.160
1363	-0.13402	0.360
10815	0.02852	0.84
1368	0.04272	0.78
1370	-0.27710	0.089
8904	0.36291	0.024
221184	0.54442	0.00053
8895	0.27471	0.081
131034	-0.16773	0.29
57699	0.3572	0.025
27132	0.0031	0.99
144402	0.03636	0.83
151835	0.15450	0.31
1371	0.355	0.025
130749	-0.45770	0.0073
55313	-0.0117	0.94
1373	0.39229	0.011
29894	0.19556	0.20
53981	0.02941	0.85
54973	-0.30359	0.048
51692	0.37189	0.019
10898	0.25599	0.110
11052	0.5407	0.00041
79869	0.17004	0.25
1374	-0.00495	0.97
1375	-0.24215	0.13
126129	0.8303	1.9e-07
1376	-0.5030	0.0026
54504	-0.11587	0.46
56265	0.4094	0.01
119587	0.2533	0.086
8532	0.44912	0.0039
1356	0.31020	0.049
1378	0.0107	0.94
1380	0.46294	0.0055
1382	0.51186	0.0015
8738	-0.4921	0.0028
57585	0.03329	0.83
1384	-0.6117	0.00017
23418	0.07128	0.67
286204	0.492	0.0015
92359	-0.36933	0.018
51185	-0.3755	0.014
27297	0.17565	0.18
1385	0.41797	0.01
90993	0.434	0.0063
64764	0.27335	0.091
84699	0.27781	0.092
148327	0.22650	0.140
10488	-0.16067	0.30
9586	-0.00554	0.97
1387	0.21467	0.15
1389	-0.1627	0.29
58487	0.12422	0.440
8804	0.55772	0.0014
200407	0.3967	0.011
78987	-0.4465	0.0071
79174	0.28363	0.061
1390	0.17989	0.22
1393	-0.14346	0.36
51232	0.01072	0.95
1396	-0.09501	0.55
1397	-0.13348	0.40
401262	-0.617	0.00064
285464	-0.26279	0.094
9419	0.33984	0.027
83690	0.29237	0.06
83716	0.22205	0.150
1399	0.6249	0.00015
1398	-0.02465	0.87
9244	0.435	0.006
51379	0.6077	0.00017
54675	-0.08013	0.61
1400	-0.20442	0.190
51340	0.17510	0.30
84809	-0.2681	0.081
114819	-0.10909	0.48
9696	-0.11296	0.46
54677	-0.10631	0.50
55118	-0.24230	0.12
56253	0.22654	0.150
10491	0.05203	0.75
23373	-0.16849	0.270
200186	0.6349	0.00018
64784	0.13611	0.35
1407	0.1168	0.45
1408	-0.78549	1.4e-06
1409	0.27365	0.098
1410	-0.2959	0.052
1414	-0.29194	0.059
1415	-0.17436	0.34
1417	-0.22439	0.17
131544	0.06066	0.69
1427	-0.07410	0.63
51084	-0.6593	5.5e-05
1428	-0.20348	0.19
9946	-0.23998	0.120
1429	-0.16721	0.29
51380	-0.06339	0.68
440359	0.52119	0.00079
8531	0.55985	0.00044
27254	-0.24870	0.100
7812	0.24021	0.13
1434	0.57816	0.00086
1436	-0.22407	0.15
1435	0.29363	0.075
1438	-0.00105	0.99
1439	0.01864	0.91
1441	-0.23166	0.14
55790	0.38956	0.0082
55454	0.5994	0.00035
1445	0.01659	0.91
64478	0.17950	0.23
114784	0.35281	0.016
122011	0.28979	0.061
1452	0.45240	0.0059
1453	-0.07174	0.64
1454	0.1853	0.25
53944	0.06671	0.66
1455	0.08946	0.58
1456	0.4338	0.0092
283106	0.26633	0.097
1457	0.51048	0.0021
1459	0.14287	0.370
1460	0.07098	0.66
1464	0.6788	2.6e-05
10675	0.6561	0.00017
79848	-0.05793	0.71
64651	-0.28456	0.06
81566	0.24680	0.12
80034	-0.06496	0.65
1465	0.36420	0.019
57325	-0.16123	0.31
1466	0.50004	0.0017
1470	0.4812	0.0017
1471	-0.30280	0.05
1473	0.14275	0.38
1474	-0.32013	0.046
8530	0.28116	0.063
1475	0.12864	0.420
1476	0.18186	0.240
1477	-0.07693	0.64
23283	0.02657	0.86
1478	0.14640	0.36
1479	0.05646	0.72
1431	-0.11258	0.45
64693	-0.08338	0.58
100128553	-0.03712	0.81
4253	-0.23009	0.14
340307	-0.03005	0.85
643854	0.01429	0.93
1487	-0.12079	0.46
1488	-0.08893	0.58
1486	0.57169	0.00068
140690	0.23918	0.13
10664	0.06823	0.65
9150	-0.35675	0.02
58190	-0.17332	0.27
10106	0.3134	0.04
51496	0.29992	0.056
10217	-0.47622	0.0036
1489	-0.16556	0.27
1490	0.28426	0.05
115908	0.7376	1.1e-06
1491	0.32725	0.052
