41	-0.05261	0.710
9311	-0.11038	0.400
55515	-0.16867	0.220
84680	-0.17919	0.200
65057	0.06186	0.660
59272	0.10278	0.420
340485	-0.24322	0.070
55331	-0.13463	0.340
1636	-0.07176	0.580
43	0.156406	0.280
22985	-0.17481	0.240
47	-0.09489	0.450
57001	-0.15973	0.250
48	-0.03500	0.810
50	-0.17666	0.190
26027	-0.32167	0.027
55856	0.09281	0.510
641371	0.07426	0.570
10965	-0.13216	0.36
122970	0.02976	0.820
11332	0.34419	0.010
10005	0.22851	0.110
23597	0.167021	0.220
51	-0.14617	0.280
8309	0.00975	0.940
8310	-0.06994	0.570
55289	-0.05076	0.720
52	0.06027	0.640
53	-0.08440	0.540
54	0.169630	0.210
51205	-0.06990	0.65
92370	-0.142117	0.300
55	-0.05046	0.720
84519	-0.03666	0.810
93953	0.125569	0.380
56	-0.02220	0.860
49	-0.11806	0.410
23205	-0.05919	0.670
81616	0.08942	0.53
80221	-0.08412	0.540
197322	0.22069	0.120
2180	-0.02057	0.870
2181	0.06892	0.630
2182	0.0123	0.930
51703	0.1178	0.420
23305	-0.03219	0.820
116285	-0.30988	0.028
6296	-0.10243	0.480
84532	-0.10508	0.41
55902	-0.0413	0.770
79611	-0.13610	0.320
58	0.00766	0.950
59	-0.00786	0.950
345651	-0.11232	0.430
60	0.09002	0.510
70	0.0352	0.800
71	0.25311	0.041
72	-0.02885	0.840
86	0.17682	0.210
81569	0.07654	0.570
87	-0.07951	0.59
88	-0.0834	0.560
81	-0.04307	0.730
55860	0.22246	0.120
10121	0.14936	0.280
10120	-0.64980	1.9e-05
10097	0.24596	0.084
57180	-0.13856	0.28
653857	0.02505	0.860
10096	0.22071	0.090
79913	0.09095	0.490
64431	0.3339	0.027
93973	-0.16198	0.230
91	0.07740	0.570
130399	-0.04409	0.770
90	-0.01086	0.940
92	-0.217273	0.140
93	-0.10220	0.470
94	-0.01977	0.890
95	-0.08625	0.530
91703	0.18328	0.190
97	0.02733	0.830
98	0.32801	0.033
161931	0.01384	0.930
161823	-2.20e-01	0.087
102	-0.00603	0.960
4185	-0.00448	0.970
8038	-0.01586	0.910
8751	-0.07012	0.570
6868	-0.17200	0.240
8728	0.00679	0.960
8748	-0.02385	0.870
8747	-0.29331	0.048
53616	-0.30084	0.025
8745	-0.108375	0.440
10863	-0.16092	0.220
203102	-0.18428	0.18
80332	-0.15096	0.250
8755	-0.1268	0.370
101	-0.03875	0.770
8754	-0.01590	0.900
27299	-0.00867	0.950
81794	-0.15491	0.250
81792	-0.18722	0.210
11093	-0.20972	0.150
140766	0.07193	0.600
170689	0.08358	0.550
170690	-0.23869	0.110
170691	0.08132	0.490
170692	-0.20901	0.11
9510	0.01478	0.910
9509	-0.17252	0.230
9508	-0.17873	0.200
9507	-0.02106	0.880
11096	0.16415	0.28
11174	-0.00358	0.980
11173	-0.01368	0.920
11095	-0.01857	0.890
56999	-0.10742	0.460
92949	-0.02854	0.840
9719	0.084472	0.550
57188	-0.14674	0.300
54507	0.0147	0.900
339366	0.0314	0.810
11033	-0.08834	0.500
55803	0.27057	0.035
104	0.01386	0.920
105	-0.159560	0.250
103	-0.16470	0.210
23536	0.0235	0.860
134637	-0.08199	0.530
113179	0.05872	0.680
100	0.05371	0.700
57143	0.11740	0.440
90956	-0.05724	0.680
79934	-0.16154	0.25
203054	-0.0552	0.680
55811	-0.03676	0.800
107	-0.05376	0.700
108	-0.10189	0.490
109	-0.09374	0.520
196883	0.00650	0.960
111	-0.13815	0.280
112	-0.0794	0.610
113	0.10998	0.410
115	0.02743	0.830
116	-0.05857	0.650
113451	-0.10968	0.450
118	-0.17795	0.170
119	-0.10208	0.480
120	-0.26600	0.051
125	-0.1175	0.410
126	-0.06060	0.670
128	-0.06352	0.680
130	-0.16933	0.220
131	-0.01905	0.900
137872	0.08827	0.520
55256	-0.01072	0.94
51094	0.24356	0.078
79602	0.02013	0.880
132	0.28300	0.053
79924	-0.33400	0.029
133	0.3310	0.019
22850	-0.24212	0.085
23394	-0.171579	0.220
134	-0.10678	0.410
135	0.04438	0.760
136	-0.11834	0.420
140	0.101278	0.440
84890	-0.11270	0.370
83440	-0.17160	0.18
113622	0.10293	0.480
54936	-0.00180	0.990
141	0.18161	0.19
147	-0.03234	0.820
146	0.05160	0.700
150	-0.11174	0.420
151	-0.2144	0.100
152	-0.04908	0.720
153	0.0514	0.760
154	0.27197	0.065
156	-0.00609	0.97
157	0.01553	0.900
11047	0.0780	0.570
158	-0.15437	0.270
122622	-0.08083	0.560
159	-0.0463	0.740
165	-0.14915	0.290
121536	0.09097	0.510
64782	-0.00214	0.990
166	0.04198	0.750
134265	0.18616	0.170
84632	0.00822	0.950
60312	-0.265390	0.044
246182	-0.24212	0.120
4299	-0.26201	0.079
2334	-0.191320	0.200
3899	-0.12219	0.360
27125	-0.0452	0.730
172	0.225107	0.093
10939	-0.09449	0.500
125061	-0.0941	0.460
54812	0.04502	0.760
387763	0.122383	0.390
119385	-0.07210	0.610
116987	-0.11193	0.410
116986	0.102581	0.430
116988	-0.02744	0.840
119016	0.02516	0.860
729092	-0.11851	0.360
414189	0.05311	0.70
653268	0.11573	0.430
728404	-0.07085	0.61
175	0.10112	0.470
79841	-0.08231	0.550
340351	-0.4765	0.003
60509	-0.19825	0.160
177	-0.10802	0.450
3267	0.08295	0.550
3268	-0.10646	0.430
55109	-0.0294	0.820
55750	0.10208	0.460
178	-0.157494	0.280
79814	0.067193	0.640
10554	-0.13786	0.340
10555	0.02204	0.870
56894	-0.12239	0.38
56895	-0.0375	0.780
55326	-0.01144	0.940
137964	-0.0636	0.640
84803	-0.04381	0.740
123688	-0.03313	0.820
8540	0.0584	0.670
10551	-0.08091	0.590
155465	0.01280	0.930
375790	-0.20596	0.120
23287	-0.16338	0.270
185	-0.13791	0.330
57085	0.19425	0.160
183	0.02171	0.880
85007	-0.05232	0.700
25909	-0.109551	0.400
10768	-0.12123	0.430
23382	-0.03192	0.810
191	0.0579	0.700
27245	-2.73e-01	0.056
54806	-0.06313	0.620
113146	0.02024	0.890
79026	-0.10258	0.460
57491	-0.06297	0.620
196	-3.15e-01	0.033
10598	0.26789	0.058
130872	-0.05363	0.710
197	-0.06487	0.620
64853	0.22607	0.068
83543	-0.095346	0.500
199	0.111710	0.420
9131	0.216	0.150
84883	0.02598	0.840
150209	-0.14771	0.250
51390	0.2649	0.048
55057	0.13878	0.270
202	0.13489	0.26
9447	0.176318	0.180
9255	-0.01290	0.920
7965	-0.05631	0.660
9049	0.11832	0.380
55966	0.17086	0.270
203	0.06394	0.64
204	0.0309	0.820
205	-0.03630	0.780
50808	0.06184	0.670
26289	-0.02578	0.860
122481	-0.05950	0.68
11216	-2.58e-01	0.089
11215	-0.00731	0.960
9590	0.097721	0.480
11214	-0.22750	0.090
8165	-0.30426	0.040
11217	-0.05966	0.690
10566	-0.10039	0.500
9495	0.1035	0.470
9472	-0.13447	0.360
9465	-0.19822	0.130
26993	-0.06087	0.680
10270	-0.15093	0.290
10142	-0.09304	0.530
221264	0.188670	0.18
79647	-0.11552	0.40
55122	0.21458	0.100
254268	-0.00279	0.990
80709	-0.18038	0.230
10327	-0.17447	0.200
57016	0.0246	0.860
441282	0.28325	0.068
231	0.15428	0.26
1645	0.14306	0.340
1646	0.2380	0.110
8644	0.12311	0.400
83592	0.30946	0.026
8574	-0.16782	0.230
22977	-0.13237	0.35
246181	-0.10529	0.480
84335	0.05979	0.650
207	-0.25249	0.068
208	-0.255225	0.058
10000	-0.0663	0.630
64400	0.48513	0.0007
210	-0.1222	0.360
211	-0.05197	0.730
214	-0.06163	0.660
126133	-0.12409	0.370
5832	-0.14851	0.270
216	-0.09201	0.520
8854	-0.10507	0.390
220	0.16773	0.19
219	-0.13709	0.350
10840	-0.03907	0.760
160428	-0.18973	0.15
217	-0.07573	0.590
218	-0.13967	0.340
224	-0.10285	0.480
221	-0.20276	0.140
222	0.18176	0.170
8659	-0.00676	0.960
7915	-0.03473	0.820
4329	-0.23809	0.11
501	0.11824	0.430
64577	-0.00808	0.950
223	-0.0434	0.760
226	0.21618	0.160
229	-0.12154	0.440
230	0.05349	0.730
144245	-0.03169	0.820
84920	-0.133178	0.330
440138	-0.00790	0.960
79087	-0.06854	0.630
79868	0.26757	0.057
199857	0.00323	0.980
200810	0.12880	0.330
56052	0.00735	0.960
85365	0.02502	0.870
10195	0.06804	0.62
29880	0.150041	0.280
29929	0.13888	0.300
79053	-0.07590	0.600
79796	-0.09833	0.520
8846	0.15806	0.280
121642	-0.16642	0.220
221120	0.10886	0.420
54784	-0.32885	0.018
54890	-0.50718	0.0018
84964	-0.02421	0.870
84266	0.08327	0.560
91801	-0.23049	0.110
238	-0.10622	0.490
200420	0.20539	0.15
7840	-0.155206	0.260
242	0.05874	0.680
245	-0.111773	0.450
239	-0.10219	0.420
247	0.10353	0.450
246	0.0734	0.61
241	0.069154	0.580
240	0.00958	0.940
59344	0.20757	0.130
80216	-0.22497	0.110
115701	0.05281	0.700
57538	0.09492	0.480
249	0.0810	0.570
259173	-0.17476	0.170
151254	-0.03121	0.810
130540	-0.0729	0.61
65062	0.02076	0.890
79800	-0.15419	0.300
57679	-0.02734	0.840
257	-0.07465	0.540
83650	-0.13580	0.350
23600	0.183809	0.190
259	-0.00147	0.99
55626	-0.11989	0.380
262	0.08297	0.490
144193	-0.02807	0.830
51005	0.0239	0.870
267	0.31804	0.025
268	-0.09873	0.500
120425	0.089167	0.510
57463	-0.2559	0.092
347902	0.19255	0.160
386724	-0.18629	0.22
83607	-0.193390	0.180
9949	0.307	0.060
196394	0.05944	0.650
81693	-0.3385	0.021
154810	-0.131897	0.360
51421	0.01911	0.890
154796	-0.25174	0.130
271	-0.15553	0.290
272	0.41917	0.0055
273	-0.12767	0.340
401138	0.12125	0.45
275	-0.16038	0.200
280	-0.05028	0.750
155185	-0.0804	0.530
201283	-0.05927	0.650
51321	0.01541	0.910
10393	0.18634	0.180
51529	0.21311	0.140
25847	0.18162	0.230
119504	0.00272	0.980
64682	-0.30781	0.037
29882	-0.16538	0.290
29945	-0.05514	0.670
51433	-0.11234	0.430
51434	0.07369	0.610
23357	-0.09931	0.480
90806	-0.0235	0.870
284	-0.08467	0.530
285	0.22062	0.092
9068	-0.10893	0.430
23452	-0.14228	0.320
27329	-0.04356	0.750
51129	0.27799	0.040
83854	-0.11394	0.380
10218	-0.11813	0.400
283	0.096971	0.460
286	0.122949	0.390
287	-0.09325	0.490
288	-0.05439	0.730
150709	-0.05107	0.700
348094	-0.0414	0.760
51479	-0.396210	0.0062
404734	0.05694	0.680
54882	0.14488	0.290
56172	0.01787	0.900
54467	-2.04e-01	0.110
255239	-0.08359	0.57
126549	-0.14376	0.330
23141	-0.13990	0.270
51281	-0.19734	0.170
57037	-0.11214	0.410
57763	0.0234	0.85
55608	-0.07140	0.580
29123	0.25452	0.061
23253	0.06988	0.62
88455	0.00477	0.970
124930	-0.05577	0.660
81573	-0.13317	0.340
338692	0.1003	0.500
54522	-0.15507	0.290
26057	-0.443210	0.0042
138649	-0.05449	0.690
441425	-0.10532	0.430
728747	-0.11824	0.430
729171	-0.24726	0.089
118932	0.08426	0.540
200539	-0.28394	0.035
170961	-0.12684	0.350
22852	0.00187	0.990
84079	-0.12276	0.36
23243	-0.126	0.410
147463	0.03083	0.820
26287	0.1342	0.36
256006	-0.14133	0.330
84250	0.14453	0.310
284615	-0.000244	1.000
148741	0.0970	0.460
84832	-0.200065	0.170
57730	-0.20497	0.140
375248	-0.03040	0.830
353322	0.27928	0.047
51239	0.04095	0.76
91369	-0.11792	0.350
338699	0.06427	0.660
134548	-0.11167	0.450
91526	-0.16840	0.240
339416	-0.05787	0.670
157567	0.10401	0.440
54851	0.01692	0.91
57182	-0.260164	0.072
283373	-0.1326	0.330
79998	-0.01024	0.940
129138	-0.26507	0.073
79722	-0.03170	0.810
345079	-0.23531	0.096
65124	0.17715	0.210
347454	0.108559	0.48
63926	-0.03718	0.780
22881	-0.07760	0.540
122416	-0.00255	0.990
23294	-0.15235	0.250
56899	-0.1449	0.300
124401	-0.22783	0.095
257629	-0.01767	0.910
203286	-0.15503	0.290
55139	0.04774	0.710
54443	-0.01186	0.930
55129	0.04112	0.75
55107	-0.12223	0.410
57101	0.122245	0.39
63982	-0.08578	0.490
121601	-0.09531	0.490
203859	-0.13532	0.350
196527	0.03860	0.790
50636	-0.07736	0.59
57719	-0.06127	0.630
338440	-0.1222	0.410
8125	-0.05267	0.690
10541	0.07334	0.590
81611	0.11833	0.370
290	0.01824	0.890
84168	-0.12737	0.380
118429	-0.08168	0.550
93550	-0.05723	0.670
11199	-0.10371	0.420
311	-0.00941	0.950
312	-0.07551	0.610
301	0.06916	0.590
303	0.02578	0.850
304	0.05435	0.690
305	0.15798	0.250
302	0.12701	0.370
306	-0.09828	0.470
307	0.01382	0.920
308	-0.16851	0.210
309	0.01601	0.910
310	0.12894	0.360
244	0.13762	0.350
653145	0.25966	0.066
8416	-0.00997	0.940
313	-0.02009	0.880
314	0.07610	0.570
8639	-0.04440	0.760
316	0.2317	0.088
55435	-0.02648	0.84
162	-0.04803	0.690
164	0.04841	0.720
8906	-0.04857	0.730
8907	0.20801	0.200
10053	-0.10893	0.410
1174	-0.12303	0.330
8905	0.12030	0.350
130340	0.141282	0.340
160	-0.0443	0.730
161	-0.17242	0.230
163	-0.24298	0.073
1173	0.14527	0.37
1175	0.238	0.078
8546	0.06228	0.680
8120	0.03756	0.790
8943	-0.10081	0.440
26985	-0.0218	0.870
10947	-0.11458	0.380
1176	0.11930	0.430
10239	0.04799	0.740
10717	-0.13804	0.350
23431	-0.00107	0.990
9179	-0.07381	0.570
11154	0.28350	0.050
317	0.07231	0.610
320	-0.04068	0.760
321	0.08003	0.560
9546	-0.18190	0.210
54518	-0.01017	0.940
322	0.0554	0.680
323	-0.00799	0.950
10307	-0.01165	0.930
10297	0.13444	0.340
164284	0.11947	0.380
147495	0.01261	0.920
324	-0.05399	0.670
327	-0.24816	0.065
328	-0.04824	0.720
27301	0.29229	0.036
51107	-0.09954	0.490
83464	0.04960	0.710
8539	0.16171	0.240
51074	0.02760	0.850
378708	0.05611	0.66
200558	-0.164308	0.240
187	-0.05010	0.730
8862	0.1751	0.170
333	0.01402	0.920
334	0.12733	0.380
128240	0.0846	0.560
335	-0.09248	0.490
55911	0.121700	0.36
10930	0.130885	0.340
200315	0.1528	0.260
9582	-0.04829	0.720
27350	-0.02599	0.840
140564	-0.08516	0.540
200316	-0.00943	0.950
60489	-0.01420	0.910
164668	0.05809	0.660
338	-0.04762	0.730
341	0.143824	0.320
344	0.125866	0.37
347	-0.05938	0.670
348	0.160932	0.28
8542	0.164125	0.240
23780	-0.00314	0.980
80833	-0.00200	0.990
80832	0.01522	0.91
80830	-0.02941	0.820
81575	-0.14624	0.290
55937	0.01494	0.910
139322	0.19790	0.20
79135	0.35404	0.015
10513	-0.241620	0.064
26060	-0.01600	0.920
55198	-0.04274	0.750
351	-0.1177	0.380
353	0.29511	0.034
54840	0.08987	0.550
89872	0.05902	0.680
282679	-0.05560	0.700
358	-0.05701	0.690
360	0.18170	0.170
362	-0.08849	0.540
363	0.03220	0.80
375719	-0.13214	0.340
364	-0.01772	0.910
366	-0.16002	0.280
206338	-0.02013	0.870
9716	0.0401	0.770
369	0.07327	0.630
116985	-0.35335	0.014
116984	-0.05630	0.690
64411	-0.09996	0.460
372	-0.09984	0.480
23237	0.31548	0.024
374	-0.07691	0.590
375	0.13790	0.260
377	0.19475	0.150
378	-0.0520	0.690
381	0.11619	0.410
382	0.07557	0.60
55738	-0.15307	0.300
84364	0.15256	0.250
26286	-0.06654	0.63
10565	-0.165443	0.270
10564	-0.07301	0.570
27236	-0.16309	0.220
23647	0.099617	0.480
10139	-0.05707	0.660
383	0.06094	0.670
384	0.12035	0.370
503640	-0.11726	0.440
55082	-0.05986	0.660
79658	-0.15617	0.21
9824	0.03325	0.800
89839	0.02794	0.830
94134	-0.20870	0.150
55843	0.049506	0.720
55114	1.12e-01	0.43
93663	-0.00542	0.970
84986	-0.25723	0.060
392	0.04363	0.750
57569	-0.0502	0.710
57584	-0.28604	0.053
58504	0.08213	0.540
57636	-0.00571	0.960
83478	-0.32563	0.014
9938	-0.02333	0.860
23092	-0.1367	0.360
201176	-0.06867	0.600
79822	-0.12844	0.350
9411	0.145500	0.35
257106	0.04062	0.750
57514	-0.10601	0.450
9743	0.0549	0.690
115703	-0.12793	0.340
80728	-0.05170	0.680
143872	-0.19184	0.170
393	0.273949	0.046
394	0.14738	0.330
395	-0.0072	0.960
23779	-0.341	0.029
64333	0.03962	0.770
396	0.260496	0.099
397	0.05411	0.700
55160	-0.02034	0.880
9639	-0.05642	0.660
9826	-0.0382	0.780
23365	-0.16668	0.230
22899	-0.04679	0.740
27237	-0.10155	0.460
9828	-0.14710	0.300
23370	0.0259	0.850
128272	-0.072764	0.600
9138	-0.02090	0.880
9181	-0.30994	0.035
100271715	0.08979	0.540
445328	-0.16319	0.22
389337	0.000813	1.000
50650	-0.09984	0.45
50649	0.15501	0.280
7984	-0.19663	0.17
9459	0.02701	0.840
8874	-0.06446	0.640
23229	0.10664	0.470
8289	-2.18e-01	0.170
57492	-0.198825	0.130
196528	-0.01319	0.930
1820	0.21066	0.084
10620	-0.06293	0.640
5926	0.05838	0.690
51742	0.13189	0.350
10865	0.03624	0.79
84159	0.00949	0.940
25820	-0.0816	0.570
10425	-0.16148	0.270
285598	0.08856	0.500
115761	0.1235	0.320
392509	0.07397	0.620
200894	0.06509	0.660
80117	0.03066	0.83
54622	-0.05305	0.690
339231	0.02339	0.860
51326	0.02673	0.84
641522	-0.06570	0.630
400	0.13837	0.32
23568	0.30682	0.042
402	0.257756	0.073
403	0.08128	0.520
10124	0.07981	0.610
10123	0.17342	0.210
379	0.23621	0.094
26225	0.07126	0.640
221079	0.09804	0.490
23204	0.0442	0.730
51329	-0.0765	0.580
10550	-0.19942	0.15
151188	0.09299	0.500
84100	0.09264	0.530
127829	0.22609	0.092
55207	0.2284	0.110
132946	-0.09431	0.490
83787	-0.08994	0.48
55156	-0.0666	0.640
84071	0.01512	0.910
79798	0.15882	0.250
93436	-0.01949	0.90
79637	-0.21091	0.12
25852	-0.03453	0.810
80210	-0.1175	0.390
51309	0.25402	0.069
9823	0.12252	0.350
51566	-0.00135	0.99
64860	0.172569	0.250
54470	0.05669	0.69
9915	0.00861	0.950
56938	0.06404	0.66
406	0.05993	0.690
405	-0.02826	0.840
10552	-0.243164	0.080
10095	-0.10202	0.45
10109	0.18370	0.180
10094	0.25201	0.048
10093	0.148302	0.290
81873	0.11880	0.400
10092	0.28777	0.060
84517	0.18330	0.230
10776	-0.02842	0.850
408	0.01124	0.940
409	-0.05672	0.690
92714	0.10183	0.450
27106	0.0377	0.800
57561	0.13321	0.340
91947	0.314547	0.042
645432	0.0568	0.68
410	0.03266	0.800
411	-0.03827	0.770
414	0.112516	0.450
415	-0.02241	0.890
22901	-0.1822	0.240
340075	0.19347	0.170
79642	0.08414	0.550
153642	0.01622	0.910
419	-0.04159	0.790
116969	-0.02597	0.840
9048	0.08892	0.540
64801	0.09683	0.520
421	-0.20355	0.150
170302	0.13378	0.330
367	-0.1983	0.140
57412	0.06723	0.630
427	-0.01290	0.930
653308	-0.235616	0.082
56624	0.14762	0.260
79827	-0.02319	0.870
29065	0.33532	0.018
50807	-0.05467	0.660
8853	-0.20684	0.120
55616	-0.219853	0.081
142689	-0.09296	0.500
79754	-0.14203	0.300
142686	-0.01485	0.920
92591	-0.19749	0.170
51665	-0.01993	0.880
51676	0.10417	0.410
51130	0.05808	0.690
140459	-0.11368	0.440
140460	-0.000812	1.000
140461	0.16011	0.240
140462	0.08314	0.560
51008	-1.35e-01	0.350
84164	0.03646	0.780
10973	0.03595	0.780
429	-0.01960	0.890
430	0.22255	0.081
25842	0.24165	0.092
55723	0.04510	0.760
100126270	-0.15489	0.290
432	0.20177	0.11
433	0.132583	0.32
55870	-0.22655	0.100
9070	-0.04709	0.730
434	0.03182	0.840
435	-0.11209	0.430
8623	0.08571	0.490
439	0.01642	0.910
54529	0.09525	0.460
440	-0.16448	0.250
443	-0.13638	0.380
374569	-0.08376	0.520
253982	-0.06805	0.650
57168	-0.1256	0.350
444	-0.03907	0.780
259266	-0.06727	0.600
54829	-0.03947	0.770
151516	0.08790	0.550
79058	0.15170	0.260
80150	0.184169	0.19
445	-0.0444	0.760
28990	0.04574	0.710
431705	-0.10558	0.460
460	0.0635	0.650
23245	0.00353	0.980
171023	-0.23279	0.100
55252	-0.24169	0.100
80816	-0.23442	0.097
84896	0.17300	0.19
54454	0.00595	0.970
29028	-0.03792	0.77
55210	-0.02595	0.83
83858	0.140422	0.250
219293	0.120481	0.380
79915	-0.187019	0.16
11101	-0.17433	0.210
466	0.27198	0.049
1386	-0.275560	0.051
467	0.32060	0.023
468	-0.03443	0.810
22809	0.24746	0.067
1388	0.00871	0.950
22926	-0.01740	0.900
80063	0.04271	0.740
55729	0.00357	0.980
11016	-0.08180	0.600
83734	0.11881	0.320
9140	0.20041	0.190
55054	-0.08494	0.530
89849	-0.11297	0.410
23130	-0.01098	0.930
55102	-0.04259	0.750
64422	0.0742	0.59
115201	0.215865	0.100
23192	0.137799	0.320
84938	-0.12655	0.360
84971	-0.00728	0.960
9474	0.31179	0.018
10533	0.02903	0.840
79065	0.02477	0.840
285973	0.14139	0.280
80162	-0.07908	0.560
471	-0.000853	0.990
51062	-0.04959	0.730
64225	0.000981	0.990
25923	-0.00921	0.950
23300	0.31087	0.022
472	-0.27264	0.031
1822	-0.06378	0.650
220202	-0.1043	0.500
84913	0.000197	1.000
475	0.19531	0.160
57194	-0.08344	0.550
23120	0.0267	0.86
57205	0.07074	0.630
23250	-0.0742	0.610
23200	0.07552	0.620
286410	-0.0766	0.560
479	-0.07882	0.620
57130	0.08487	0.560
23400	0.04652	0.730
79572	0.14008	0.290
84239	-0.19873	0.150
476	-0.12846	0.37
477	-0.00981	0.940
478	0.000056	1.00
481	-0.04067	0.740
482	0.05104	0.71
483	0.15503	0.330
487	-0.14055	0.240
488	0.15280	0.260
489	-0.01975	0.870
490	-0.07876	0.550
491	-0.0556	0.690
493	0.0245	0.850
27032	-0.01949	0.890
9914	0.301342	0.023
498	-0.1638	0.230
506	0.08609	0.53
509	0.13661	0.350
513	0.03233	0.820
432369	0.1469	0.32
514	0.19591	0.190
515	0.00802	0.950
516	0.00915	0.950
517	0.22786	0.11
518	0.18959	0.210
10476	0.14874	0.28
521	-0.02367	0.860
9551	-0.01243	0.930
522	0.17815	0.200
10632	0.08612	0.590
539	-0.16022	0.25
55101	-0.07125	0.61
27109	0.00907	0.950
92270	-0.23578	0.110
537	0.31909	0.021
10159	0.3974	0.0043
535	0.24357	0.068
23545	-0.19623	0.140
50617	0.06013	0.680
533	0.112145	0.440
527	0.156	0.280
9114	0.27371	0.048
245972	2.27e-01	0.120
8992	0.2613	0.059
155066	0.06241	0.650
523	0.12732	0.400
525	0.02967	0.800
526	0.04349	0.730
528	0.21407	0.14
245973	0.01988	0.890
51382	0.34297	0.011
529	0.20181	0.170
90423	-0.116341	0.390
9296	0.18169	0.210
9550	0.26424	0.080
534	-0.06974	0.580
51606	0.19660	0.180
538	0.23147	0.100
540	-0.10702	0.450
10396	-0.1460	0.330
51761	0.01837	0.890
5205	-0.08466	0.55
57198	-0.01005	0.940
148229	0.02713	0.830
79895	0.01827	0.890
158381	0.00451	0.980
10079	0.12435	0.35
374868	-0.05080	0.710
64756	0.01917	0.900
91647	-0.09688	0.490
89978	0.04681	0.720
93974	0.03912	0.790
84126	-0.12365	0.370
26033	-0.20165	0.150
8455	-0.04012	0.750
546	0.27966	0.043
545	-0.07658	0.580
25814	-0.03482	0.810
342371	-0.03906	0.780
6310	-0.17370	0.210
11273	-1.96e-01	0.160
6311	-0.03895	0.800
4287	0.08013	0.570
222255	-0.18165	0.190
127002	0.01536	0.910
552889	-0.18787	0.120
56970	-0.04429	0.720
6314	-0.16201	0.260
549	-0.01868	0.900
550	0.08903	0.530
54998	0.04947	0.720
6791	0.22325	0.130
6790	0.01236	0.920
9212	0.02063	0.880
6795	0.15359	0.310
26053	-0.21812	0.120
57099	0.1166	0.430
10677	0.187566	0.16
23080	-0.14170	0.310
60370	0.11231	0.430
552	-0.17067	0.250
554	-0.00925	0.940
8312	-0.24069	0.092
