8317	0.4464	1.4e-08
157313	-0.1314	9.9e-02
83461	0.5010	4.8e-08
55038	0.3361	2.3e-05
113130	0.2159	1.5e-02
55536	0.1425	8.7e-02
83879	0.3660	2.5e-05
55143	0.294	1.2e-03
64866	0.1322	1.2e-01
200008	0.259	1.9e-03
1009	-0.00335	9.7e-01
1010	0.3187	1.7e-04
1012	-0.2868	1.6e-03
1013	0.2461	4.1e-03
1014	-0.2302	6.4e-03
1015	0.0306	7.2e-01
999	-0.2207	9.2e-03
28316	-0.0310	7.1e-01
64405	0.2526	1.8e-03
64072	0.0446	5.9e-01
64403	0.2872	7.6e-04
60437	0.2603	6.9e-04
1000	-0.1064	1.8e-01
1001	0.1186	1.3e-01
1002	-0.0445	5.9e-01
1003	-0.1492	9.9e-02
1004	-0.2515	2.4e-03
1006	-0.1272	1.3e-01
92211	-0.0415	6.3e-01
54825	-0.2632	1.9e-03
222256	0.1425	7.7e-02
53841	-0.1902	2.7e-02
10423	0.0688	3.6e-01
8558	0.3187	6.9e-05
728642	0.3483	8.7e-06
984	0.3389	3.9e-05
51755	-0.1351	9.1e-02
8621	0.1060	1.7e-01
5218	-0.1674	2.5e-02
65061	-0.1179	1.7e-01
5127	0.2971	5.3e-04
5128	0.1502	7.8e-02
5129	-0.0425	6.1e-01
23097	-0.2070	1.7e-02
983	0.2647	2.4e-03
23552	-0.1601	5.6e-02
8099	0.3271	1.2e-04
10263	0.102	2.5e-01
1017	0.3984	7.4e-07
1018	0.4548	8.1e-09
1019	0.2226	8.2e-03
8851	0.1909	2.4e-02
51654	0.4359	4.4e-08
55755	0.0357	6.4e-01
80279	0.4586	9.4e-09
1020	0.0580	5.0e-01
1021	0.0538	4.9e-01
1022	0.0445	5.6e-01
1024	-0.1005	2.1e-01
1025	0.4366	1.1e-07
54901	-0.0969	2.1e-01
8814	-0.3923	8.4e-07
8999	-0.2503	5.7e-03
51265	0.0335	6.9e-01
6792	-0.351	2.7e-05
1026	-0.1858	2.4e-02
1027	-0.0936	2.4e-01
1028	0.0892	3.0e-01
91368	0.0943	2.2e-01
55602	-0.2327	3.4e-03
1029	0.109	2.1e-01
100048912	0.278	1.4e-03
1030	-0.0863	3.2e-01
1031	0.154	4.9e-02
1032	0.2961	5.6e-04
1033	0.2981	1.1e-03
441549	-0.0423	6.3e-01
1036	-0.0408	6.1e-01
50937	-0.0960	2.1e-01
1038	0.0330	6.8e-01
30850	-0.0167	8.3e-01
1039	-0.00172	9.8e-01
94158	0.3907	1.2e-06
284040	0.3822	1.4e-06
1040	-0.2672	1.3e-03
8760	-0.3403	5.4e-05
1041	0.0561	4.5e-01
81620	0.234	5.7e-03
55573	-0.0612	4.4e-01
1044	0.2091	1.4e-02
124359	-0.3162	1.1e-04
9425	-0.0702	3.9e-01
56971	0.4064	8.5e-08
634	-0.3304	3.2e-05
90273	0.0402	6.4e-01
1084	7.58e-04	9.9e-01
1089	0.2042	1.4e-02
1050	-0.0264	7.5e-01
1051	0.2979	4.1e-04
1052	0.2901	1.8e-04
1053	0.1056	2.0e-01
1054	0.1294	1.2e-01
10153	-0.263	1.1e-03
51816	-0.1973	1.1e-02
27443	0.2316	3.4e-03
100130717	0.0672	4.0e-01
27440	0.0867	2.4e-01
27439	0.1126	1.6e-01
100130418	0.1836	1.9e-02
10658	0.115	1.5e-01
10659	-0.0294	7.1e-01
56853	0.2020	1.0e-02
60680	0.1807	2.2e-02
60677	0.4288	1.9e-07
9620	-0.0903	2.8e-01
1952	-0.0365	6.6e-01
1951	0.2770	3.7e-04
1056	0.3542	8.6e-06
752014	0.1320	1.0e-01
51286	0.1591	5.3e-02
1058	0.3747	7.5e-05
92806	-0.3225	1.1e-04
1059	0.0747	3.3e-01
1060	-0.097	2.4e-01
1062	0.2392	5.1e-03
1063	0.2602	3.9e-03
64946	0.2189	9.8e-03
2491	0.1100	1.8e-01
55835	0.2407	2.1e-03
64105	0.2435	3.6e-03
91687	-0.0225	7.9e-01
79019	0.3136	2.0e-04
55839	0.1560	7.1e-02
79172	0.2029	1.8e-02
401541	0.250	1.0e-03
55166	0.0402	6.3e-01
80152	0.4533	7.8e-09
201161	-0.0407	6.1e-01
387103	0.4034	6.3e-06
11064	0.1484	5.4e-02
153241	-0.2330	3.9e-03
9662	0.1668	4.2e-02
22995	0.2074	8.3e-03
22897	0.4265	7.5e-08
645455	-0.0473	5.4e-01
9859	0.149	6.9e-02
55125	0.2958	3.5e-04
11190	0.2146	7.4e-03
80184	0.3810	8.5e-07
9857	-0.1650	3.4e-02
55165	0.3079	8.8e-04
9702	0.0248	7.6e-01
80254	0.1111	1.7e-01
23177	-0.2504	4.8e-03
80321	0.1132	1.7e-01
55722	0.1555	5.0e-02
79959	0.0234	7.7e-01
84131	0.0128	8.7e-01
79598	-0.1669	4.8e-02
10390	-0.1132	1.3e-01
51148	0.3154	3.7e-04
375298	-0.203	1.1e-02
64781	0.0227	7.8e-01
1066	-0.2133	7.0e-03
8824	-0.325	5.6e-05
23491	-0.00354	9.7e-01
283848	0.1421	5.5e-02
1069	0.1815	2.8e-02
1070	-0.0200	8.0e-01
729338	-0.031	7.1e-01
1071	-0.1458	7.8e-02
629	0.1747	4.1e-02
10428	-0.0198	8.0e-01
1675	0.0549	5.1e-01
10878	0.2558	2.0e-03
3075	0.1170	1.7e-01
3426	-0.0502	5.1e-01
1072	0.1654	6.0e-02
1073	-0.0515	5.1e-01
8837	-0.0821	2.8e-01
142913	0.1832	1.9e-02
5199	0.00026	1.0e+00
116828	0.4510	2.4e-08
94027	0.3435	4.8e-05
8545	-0.0103	9.0e-01
84952	-0.2521	1.6e-03
57530	-0.2717	1.7e-03
10669	-0.0926	2.4e-01
10668	-0.1517	6.2e-02
9023	0.1372	9.7e-02
79094	0.3450	4.9e-05
494143	0.1446	1.0e-01
150356	0.0857	2.6e-01
1101	0.104	2.1e-01
10036	0.0771	3.6e-01
8208	0.2192	9.1e-03
400916	-0.0528	5.2e-01
118487	0.0959	2.4e-01
51142	0.1338	1.1e-01
54927	-0.1646	4.6e-02
131474	-0.00962	9.1e-01
84269	0.0763	3.5e-01
84303	0.0611	4.3e-01
79145	0.175	3.0e-02
51287	0.1386	9.5e-02
9557	0.1799	1.3e-02
1105	0.0147	8.5e-01
1106	0.0918	2.4e-01
1107	0.1961	1.4e-02
1108	0.00837	9.2e-01
26038	0.2483	1.3e-03
84181	-0.0260	7.6e-01
55636	0.2939	1.9e-04
57680	-0.1092	1.7e-01
80205	-0.2926	3.5e-04
55349	-0.384	1.0e-06
1111	0.0550	4.9e-01
11200	0.3715	1.0e-05
10523	0.3237	6.4e-05
55743	0.4916	4.6e-09
1114	0.0461	5.8e-01
1116	0.0557	4.8e-01
1117	0.1153	1.7e-01
53344	-0.1376	8.5e-02
26511	0.0866	2.9e-01
66005	0.0236	7.6e-01
1118	-0.1750	2.7e-02
1119	0.3495	6.1e-06
386593	0.43384	3.2e-08
1120	0.0493	5.3e-01
10752	-0.1272	1.2e-01
1122	-0.0457	5.6e-01
5119	0.134	8.7e-02
57132	-0.0796	3.3e-01
27243	0.0855	3.0e-01
25978	-0.138	7.2e-02
29082	0.0552	5.0e-01
128866	0.0421	6.3e-01
92421	-0.1401	8.4e-02
51510	-0.210	6.3e-03
79643	0.105	1.9e-01
91782	0.00437	9.6e-01
1121	-0.2797	5.9e-04
1123	0.1960	1.2e-02
1124	-0.1243	1.0e-01
140578	-0.1205	1.0e-01
26973	0.2693	8.1e-04
54480	0.2549	4.7e-03
79586	0.0573	4.8e-01
56994	-0.0163	8.4e-01
11261	-0.1326	1.1e-01
54108	0.1818	2.6e-02
91851	0.1228	1.4e-01
25884	0.1465	6.2e-02
8646	0.3090	3.7e-04
89832	0.1579	5.6e-02
1131	-0.3147	2.7e-04
1132	0.0322	6.8e-01
1133	0.2795	4.3e-04
57053	0.2208	1.8e-03
1134	-0.0755	3.6e-01
1136	0.1178	1.6e-01
1138	0.1700	4.0e-02
8973	-0.1528	7.3e-02
1139	-0.0109	8.9e-01
1140	0.1725	3.6e-02
1141	0.0485	5.5e-01
1143	0.1886	2.9e-02
1145	0.1381	8.1e-02
9486	0.0594	4.5e-01
50515	0.1003	2.4e-01
55501	0.2722	8.7e-04
166012	-0.0437	5.8e-01
113189	0.106	2.0e-01
51363	0.0682	4.0e-01
8534	0.150	6.6e-02
9435	0.1257	1.4e-01
9469	0.0244	7.7e-01
23563	0.2735	4.1e-04
4166	0.301	3.9e-04
56548	0.0144	8.7e-01
64377	0.3136	6.4e-05
83539	-0.1857	3.3e-02
22856	0.0421	6.2e-01
337876	0.0535	5.2e-01
63922	0.4884	6.2e-10
54921	-0.3647	1.4e-05
1147	-0.262	1.0e-03
91612	-0.1370	1.0e-01
9391	0.0387	6.3e-01
57019	-0.0757	3.5e-01
10519	0.3123	3.7e-04
10518	-0.0357	6.3e-01
130106	0.00311	9.7e-01
23152	0.2027	1.2e-02
27141	-0.0711	3.8e-01
152302	0.3746	5.8e-06
63924	0.0037	9.7e-01
4261	-0.0310	7.0e-01
148113	0.2952	4.0e-04
8483	0.450	2.3e-08
51550	0.2225	6.1e-03
9541	0.1296	1.1e-01
1153	0.0899	3.0e-01
84916	-0.2315	5.6e-03
55847	-0.0924	2.2e-01
493856	-0.2839	4.6e-04
284106	-0.0223	7.8e-01
1154	-0.1895	2.3e-02
4435	0.0853	2.8e-01
10370	-0.2277	6.1e-03
163732	0.0498	5.4e-01
11113	-0.0794	3.1e-01
25792	0.1969	1.8e-02
150468	0.1316	1.2e-01
26586	-0.0555	5.1e-01
10970	0.3101	9.1e-04
9793	-0.0467	5.8e-01
1152	0.0532	5.1e-01
51192	0.1109	1.8e-01
1159	-0.0543	5.4e-01
1160	-0.00944	9.0e-01
1158	0.1061	1.9e-01
1163	0.0875	2.7e-01
1164	0.2009	2.7e-02
23332	0.0307	7.0e-01
23122	-0.2288	5.0e-03
23155	-0.0306	6.8e-01
23529	0.1663	4.2e-02
1181	0.1663	4.2e-02
1182	-0.2989	2.3e-04
1183	-0.2386	2.9e-03
1184	-0.4268	4.1e-07
1185	0.1881	2.6e-02
1186	0.2452	5.2e-03
1187	0.159	5.8e-02
1188	-0.0508	5.3e-01
9071	-0.3472	1.6e-05
5010	0.2261	3.5e-03
9069	-0.1162	1.4e-01
23562	0.1498	7.5e-02
24146	0.2843	1.3e-04
10686	-0.0172	8.4e-01
51208	0.3655	1.6e-05
149461	-0.0642	4.3e-01
9076	0.1018	2.1e-01
49861	0.1503	6.4e-02
137075	-0.0730	4.0e-01
9075	-0.1885	1.9e-02
1365	-0.0179	8.3e-01
1364	-0.2567	2.9e-03
7122	0.0234	7.8e-01
1366	-0.0724	3.8e-01
9080	0.2887	4.0e-04
56650	0.1777	2.6e-02
125875	0.2937	2.9e-04
10462	-0.0850	2.9e-01
6320	0.2206	4.4e-03
160364	-0.0394	6.1e-01
387837	0.1919	1.3e-02
161198	-0.2083	1.8e-02
23274	0.1339	1.1e-01
388512	0.0341	6.6e-01
348174	-0.1495	6.2e-02
497190	-0.1748	3.1e-02
283971	-0.1348	8.0e-02
51267	-0.0112	9.0e-01
9976	0.2498	2.4e-03
29121	0.3075	1.5e-04
7123	-0.1050	2.3e-01
50856	0.0047	9.5e-01
338339	0.0212	7.9e-01
26253	-0.1237	1.3e-01
165530	0.0815	3.2e-01
339390	0.2581	1.3e-03
23601	0.107	1.8e-01
93978	-0.1104	1.9e-01
64581	0.0536	4.9e-01
283420	-0.1953	1.6e-02
160365	-0.0468	5.6e-01
1047	0.1700	5.9e-02
1192	0.0505	5.5e-01
1193	-0.1758	2.7e-02
9022	0.1757	3.2e-02
25932	-0.236	3.4e-03
53405	-0.343	8.4e-06
54102	0.1480	6.2e-02
9685	-0.3314	2.2e-05
6249	-0.0500	5.4e-01
7461	0.0656	4.1e-01
25999	0.1769	2.8e-02
79745	0.2087	1.4e-02
1195	0.3000	2.4e-04
1197	0.4007	1.1e-07
1196	0.5061	2.8e-10
1198	0.3598	5.7e-06
57396	0.0981	2.4e-01
79789	-0.0495	5.7e-01
1201	-0.0624	4.2e-01
1203	-0.3067	2.5e-04
54982	-0.0848	3.2e-01
2055	-0.1000	2.1e-01
1207	0.1050	1.8e-01
9575	-0.2466	3.2e-03
10978	-0.2272	5.0e-03
81570	-0.3110	1.8e-04
8192	-0.00586	9.4e-01
81037	-0.2852	4.5e-04
1209	0.0409	6.3e-01
10845	-0.2506	1.6e-03
119467	-0.2744	6.1e-04
63967	-0.0580	4.5e-01
22883	-0.1063	2.1e-01
64084	0.00864	9.1e-01
9746	0.0534	5.1e-01
1211	0.1171	1.5e-01
1212	0.1444	8.6e-02
8218	0.0621	4.3e-01
1213	-0.2972	3.4e-04
23059	-0.1779	2.9e-02
27098	0.0887	2.6e-01
1191	-0.0506	4.8e-01
157807	0.3280	5.5e-05
171425	-0.1981	1.5e-02
8418	0.1559	4.5e-02
55907	0.2039	1.8e-02
134147	-0.3236	5.8e-05
152100	0.00981	9.1e-01
80790	-0.101	2.3e-01
1240	-0.1335	8.6e-02
51727	-0.0245	7.5e-01
129607	-0.0746	3.3e-01
113540	0.2247	4.4e-03
146225	0.224	3.4e-03
123920	0.3151	9.0e-05
146223	-0.1911	2.2e-02
116173	0.1109	2.0e-01
54918	0.117	1.8e-01
112616	0.2723	1.3e-03
152189	-0.0897	2.9e-01
202333	-0.0831	2.9e-01
150384	0.1316	9.7e-02
7555	0.1163	1.4e-01
84735	-0.2072	9.3e-03
55748	-0.3590	6.4e-06
84518	0.0570	4.7e-01
1259	-0.1741	5.6e-02
1262	0.3732	1.7e-06
254263	0.3593	9.6e-06
149111	0.1018	2.0e-01
29097	0.0337	6.7e-01
10175	-0.0758	3.5e-01
10256	0.2325	5.1e-03
154043	-0.2486	2.2e-03
1264	-0.0186	8.1e-01
1265	0.2944	3.6e-04
1266	-0.1535	6.2e-02
26507	-0.0875	2.8e-01
54805	-0.3283	1.4e-04
26505	-0.2294	4.0e-03
26504	-0.00982	9.0e-01
25904	0.0371	6.3e-01
23019	-0.2885	5.0e-04
4848	0.2116	6.3e-03
4849	0.3845	1.1e-06
4850	-0.1654	4.7e-02
246175	-0.3056	2.6e-04
57472	-0.2037	1.2e-02
29883	-0.0658	4.1e-01
9337	-0.1934	1.8e-02
55330	0.1309	1.1e-01
10330	0.2358	5.3e-03
10695	0.3074	1.7e-04
245812	0.1175	1.4e-01
1267	0.2074	1.5e-02
1268	0.0173	8.3e-01
1269	-0.0781	3.1e-01
25927	0.0189	8.1e-01
163882	-0.1328	9.9e-02
124817	0.4822	9.5e-10
79935	0.4404	3.6e-08
1271	-0.00877	9.2e-01
1270	0.0771	3.3e-01
54875	0.00671	9.4e-01
1272	-0.0873	2.7e-01
6900	-0.00553	9.5e-01
5067	-0.0229	7.8e-01
152330	-0.0947	2.3e-01
27255	0.0641	4.6e-01
8506	0.4265	3.4e-07
26047	0.0774	3.5e-01
79937	-0.0132	8.7e-01
129684	-0.2806	1.4e-03
116840	0.2823	4.0e-04
80347	0.2004	1.3e-02
22837	-0.2325	4.1e-03
23242	-0.3236	8.4e-05
25920	0.0978	2.3e-01
1690	0.1568	6.3e-02
9382	0.1331	8.5e-02
22796	-0.2278	3.4e-03
83548	-0.0397	6.1e-01
25839	0.2286	3.2e-03
10466	-0.1903	1.7e-02
57511	-0.2010	1.2e-02
91949	-0.0482	5.5e-01
84342	-0.303	1.3e-04
8161	0.1427	6.2e-02
1300	0.2704	6.9e-04
1301	0.3738	6.8e-06
1302	0.4206	1.9e-07
1303	0.1115	1.6e-01
1305	0.0947	2.3e-01
7373	-0.0977	2.3e-01
1306	-0.1354	1.2e-01
1307	0.1519	6.4e-02
1308	0.0715	3.8e-01
80781	0.0944	2.6e-01
1310	-0.226	7.5e-03
1277	0.2433	3.2e-03
1278	0.1370	9.1e-02
81578	-0.1699	5.0e-02
169044	0.2915	4.4e-04
91522	-0.0622	4.5e-01
255631	0.3558	2.9e-05
84570	-0.1636	5.6e-02
85301	0.2015	1.9e-02
340267	0.143	6.3e-02
1281	0.1112	1.6e-01
1282	-0.0612	4.7e-01
1284	-0.0340	6.8e-01
10087	-0.3635	4.1e-06
1285	0.0851	3.2e-01
1286	-0.3099	2.8e-04
1287	0.3522	3.6e-05
1288	0.1703	3.3e-02
1289	0.2808	6.9e-04
1290	0.1624	4.7e-02
50509	0.224	3.1e-03
1291	0.3815	3.9e-06
1292	0.3148	1.7e-04
1293	0.2240	6.9e-03
646300	0.4533	6.0e-09
131873	0.2675	1.5e-03
1294	0.5406	3.3e-10
1295	-0.1843	1.5e-02
1296	0.2130	9.8e-03
1297	0.105	2.1e-01
1298	0.3386	5.2e-05
1299	0.1800	2.0e-02
10584	-0.1318	9.1e-02
78989	-0.00941	9.1e-01
81035	0.0260	7.5e-01
8292	0.4555	9.3e-09
51397	-0.1158	1.4e-01
150684	-0.0642	4.3e-01
51122	-0.0450	5.7e-01
23412	0.2353	3.4e-03
54939	0.201	1.3e-02
28991	0.3260	1.5e-04
170622	0.1758	3.1e-02
149951	0.0590	4.7e-01
54951	-0.126	1.3e-01
29099	0.00286	9.7e-01
1311	0.1665	3.6e-02
118881	0.1555	6.1e-02
1312	0.280	4.3e-04
1314	-0.1589	4.2e-02
1315	-0.1844	1.4e-02
9276	-0.0549	5.1e-01
11316	0.1585	6.3e-02
26958	0.1783	2.5e-02
22820	0.1459	9.4e-02
9318	-0.0712	3.8e-01
8533	0.0390	6.3e-01
51138	-0.3063	2.2e-04
10987	0.1515	5.5e-02
10980	0.2250	5.1e-03
50813	0.2349	3.5e-03
64708	0.5985	4.0e-12
10920	9.01e-04	9.9e-01
22818	0.1525	7.5e-02
51226	0.1733	2.6e-02
93058	0.1027	1.9e-01
80219	0.0273	7.4e-01
27235	0.0255	7.6e-01
51805	0.2793	6.7e-04
51117	0.1055	2.0e-01
84274	0.0279	7.4e-01
51004	0.113	1.6e-01
10229	-0.1094	1.5e-01
57017	-0.0445	5.7e-01
10699	0.2357	2.9e-03
11151	0.0960	2.5e-01
57175	0.2432	3.9e-03
23603	-0.0784	3.5e-01
7464	-0.0440	5.9e-01
10391	0.1619	4.3e-02
84940	0.5112	1.8e-09
79585	0.2139	1.1e-02
1325	0.1727	2.5e-02
23406	-0.0017	9.8e-01
1352	-0.1124	1.4e-01
1353	-0.1881	2.0e-02
1355	-0.2789	1.1e-03
51241	0.0678	4.1e-01
10063	0.1498	6.8e-02
285521	-0.0721	3.8e-01
90639	0.4222	1.0e-07
1327	0.0861	2.9e-01
84701	0.0114	8.9e-01
10328	0.1693	4.6e-02
9377	0.0957	2.7e-01
1329	0.2438	3.3e-03
1337	0.1821	2.8e-02
1339	-0.0319	7.0e-01
1340	0.1953	2.2e-02
1345	0.2448	3.5e-03
1346	0.0557	4.9e-01
9167	-0.1541	5.9e-02
1347	0.1259	1.3e-01
1349	0.1410	9.6e-02
1350	-0.0530	5.1e-01
1351	0.0493	5.6e-01
9738	-0.0377	6.5e-01
1359	-0.1840	2.2e-02
51200	0.1405	7.8e-02
57094	0.0888	2.7e-01
27151	0.0440	6.2e-01
1360	0.3121	8.5e-05
1362	-0.1811	2.3e-02
64506	0.1522	8.8e-02
132864	0.0226	7.8e-01
22849	-0.0601	4.8e-01
80315	-0.306	2.9e-04
1363	0.00411	9.6e-01
10815	0.2883	3.4e-04
1368	-0.2310	4.9e-03
1370	0.0974	2.2e-01
8904	0.3654	7.8e-06
221184	0.0743	4.1e-01
8895	-0.2430	2.5e-03
57699	0.0508	5.5e-01
27132	0.2714	1.9e-03
144402	-0.0110	8.9e-01
151835	0.0303	7.1e-01
1371	0.3351	1.2e-04
130749	0.0474	5.6e-01
55313	-0.311	1.3e-04
1373	0.1187	1.3e-01
29894	0.4619	1.9e-09
53981	-0.0605	4.5e-01
54973	0.3638	3.9e-06
51692	0.1045	2.3e-01
10898	0.2680	1.1e-03
11052	0.2771	3.2e-04
79869	0.1755	3.5e-02
1374	-0.3480	9.8e-06
1375	0.3321	2.5e-05
126129	0.2700	1.2e-03
1376	-0.4699	1.2e-08
54504	-0.2452	1.8e-03
56265	0.2043	9.1e-03
119587	-0.1242	1.3e-01
8532	0.1540	5.8e-02
1356	0.0423	6.0e-01
1379	-0.0641	4.4e-01
1378	-0.00972	9.0e-01
1380	-0.0130	8.8e-01
1382	0.5119	1.0e-10
8738	-0.3581	4.1e-06
57585	0.3738	2.8e-06
1384	-0.2965	4.2e-04
23418	0.1762	2.7e-02
286204	0.0461	5.7e-01
92359	-0.4208	3.6e-06
51185	-0.0786	3.2e-01
27297	-0.1092	1.7e-01
1385	-0.0735	3.6e-01
90993	0.2301	5.7e-03
64764	-0.2126	9.6e-03
84699	-0.2652	1.6e-03
148327	0.1315	9.8e-02
10488	-0.1276	1.0e-01
9586	-0.0382	6.3e-01
1387	-0.1783	2.8e-02
1389	-0.3128	6.9e-05
58487	0.3342	3.4e-05
8804	-0.2205	4.8e-03
200407	0.0706	3.8e-01
78987	0.2990	1.4e-04
79174	0.2961	3.7e-04
1390	0.2153	1.1e-02
1393	-0.314	8.1e-05
1395	-0.00839	9.2e-01
51232	-0.3077	2.4e-04
1396	0.0882	3.1e-01
1397	0.1288	1.5e-01
401262	0.0160	8.5e-01
285464	0.36919	5.8e-06
9419	-0.1224	1.2e-01
83690	-0.0456	5.5e-01
83716	0.0768	3.0e-01
1399	-0.0201	7.9e-01
1398	-0.3063	3.5e-04
9244	0.00874	9.1e-01
51379	0.1016	2.1e-01
54675	0.217	8.8e-03
1400	-0.0266	7.4e-01
51340	-0.2099	1.0e-02
84809	0.3896	1.2e-06
114819	0.3813	1.9e-06
9696	0.4130	1.9e-07
54677	-0.2093	9.3e-03
1401	0.107	2.1e-01
55118	-0.0486	5.5e-01
56253	-0.0928	2.5e-01
10491	-0.0303	7.1e-01
23373	0.2105	8.6e-03
200186	0.3643	7.4e-06
64784	-0.1130	1.6e-01
1407	-0.0331	6.8e-01
1408	-0.3277	1.6e-04
1409	0.0816	3.2e-01
1410	-0.1462	6.3e-02
1414	0.0817	3.1e-01
1415	0.1419	6.8e-02
1417	-0.0260	7.5e-01
131544	0.0312	7.2e-01
1427	0.4323	8.6e-09
51084	-0.4711	9.1e-09
1428	-0.2495	1.4e-03
9946	-0.1374	9.9e-02
1429	-0.3652	8.0e-06
51380	0.4229	1.8e-08
440359	0.0598	4.5e-01
8531	0.4097	4.3e-07
27254	-0.1038	1.9e-01
7812	-0.2053	1.6e-02
1434	-0.0530	5.2e-01
1436	-0.0300	7.1e-01
1435	0.1607	5.3e-02
1438	-0.0201	8.0e-01
1439	-0.0443	5.8e-01
1441	0.1412	8.1e-02
55790	-0.00399	9.6e-01
55454	0.0465	5.5e-01
1445	0.1690	3.9e-02
64478	-0.0216	7.7e-01
114784	0.0373	6.6e-01
122011	-0.2319	2.4e-03
1452	0.0568	4.9e-01
1453	0.3248	6.0e-05
1454	0.4256	7.2e-08
53944	-0.2110	7.5e-03
1455	0.2815	4.4e-04
1456	-0.0888	2.9e-01
283106	-0.1952	1.8e-02
1457	-0.0302	7.1e-01
1459	0.1399	1.0e-01
1460	0.2330	4.0e-03
1464	0.0237	7.8e-01
10675	0.2308	4.6e-03
79848	0.2020	8.3e-03
64651	-0.0455	5.9e-01
81566	0.227	3.6e-03
80034	-0.2200	8.6e-03
1465	0.00123	9.9e-01
57325	-0.2461	2.7e-03
1466	-0.0396	6.0e-01
1471	0.0600	4.8e-01
1474	0.2530	1.7e-03
8530	-0.0093	9.1e-01
1475	0.1051	2.2e-01
1476	0.1796	2.5e-02
1477	-0.2451	2.6e-03
23283	-0.1636	3.8e-02
1478	-0.1130	1.7e-01
1479	0.2993	2.5e-04
1431	-0.0477	5.6e-01
64693	-0.2690	7.5e-04
100128553	0.1588	4.9e-02
4253	-0.2358	3.8e-03
340307	0.1521	6.3e-02
643854	0.1940	1.7e-02
1487	0.3021	3.2e-04
1488	-0.2248	4.7e-03
1486	-0.2099	8.1e-03
140690	-0.0454	5.8e-01
10664	-0.2445	1.3e-03
9150	0.2399	3.2e-03
58190	0.0319	7.0e-01
10106	-0.0500	5.4e-01
51496	-0.1349	1.0e-01
10217	-0.2566	2.4e-03
1489	-0.0314	6.8e-01
1490	0.0243	7.4e-01
115908	0.2142	1.7e-02
1491	-0.0595	4.5e-01
1493	0.2079	1.5e-02
1495	-0.3551	7.8e-06
29119	-0.1222	1.5e-01
8727	0.0940	2.4e-01
1499	-0.2481	2.9e-03
56998	0.0925	2.5e-01
56259	-0.0483	5.7e-01
1500	-0.2753	7.3e-04
1501	0.0345	6.6e-01
1497	-0.00399	9.6e-01
56474	-0.0099	9.0e-01
1503	-0.0172	8.4e-01
9646	-0.3246	3.8e-05
1506	0.3491	1.3e-05
5476	0.0729	3.9e-01
1508	-0.1831	2.0e-02
1075	-0.1889	2.5e-02
1509	-0.1805	3.0e-02
1510	-0.2492	2.9e-03
8722	-0.1658	3.7e-02
1511	-0.1913	2.1e-02
1512	-0.2641	2.1e-03
1513	0.1732	3.0e-02
1514	-0.2164	5.6e-03
1515	0.0546	5.2e-01
392360	0.0351	6.9e-01
1519	-0.3569	7.1e-06
1520	-0.1788	2.1e-02
1521	0.0281	7.3e-01
1522	0.1361	1.2e-01
55917	-0.3080	2.7e-04
83992	-0.1788	2.3e-02
2017	0.1981	1.0e-02
90353	0.3254	5.4e-05
348180	0.3307	5.9e-05
404217	0.2690	1.4e-03
613212	-0.2909	7.4e-04
8029	-0.468	4.4e-09
404093	-0.0911	2.8e-01
79004	-0.00165	9.8e-01
8454	0.0341	6.7e-01
8453	-0.0710	3.6e-01
8452	-0.2146	6.7e-03
8451	-0.00961	9.0e-01
8450	0.00973	9.1e-01
8065	-0.2298	3.9e-03
9820	0.2633	1.3e-03
23113	0.2035	1.2e-02
51596	0.0629	4.3e-01
51076	0.2385	2.6e-03
1523	-0.1517	7.1e-02
23316	0.0401	5.9e-01
50624	0.3268	4.9e-05
51503	0.2071	1.1e-02
57703	-0.0726	3.6e-01
54883	0.0752	3.8e-01
10283	-0.1886	2.0e-02
55280	0.1020	2.0e-01
143884	-0.1584	5.8e-02
6376	-0.3431	3.3e-05
1524	-0.1745	3.1e-02
1525	-0.0354	6.7e-01
3627	-0.0270	7.4e-01
6373	-0.00724	9.3e-01
6387	-0.1898	1.2e-02
10563	0.1253	1.3e-01
9547	-0.2200	3.8e-03
58191	-0.1232	1.3e-01
2919	0.2764	3.1e-04
2920	0.3212	4.8e-05
2921	0.2698	4.8e-04
6374	0.2659	1.9e-03
6372	0.2063	7.3e-03
4283	-0.0820	3.1e-01
3577	-0.0234	7.7e-01
3580	-0.0827	2.7e-01
3579	-0.0736	3.6e-01
2833	0.0144	8.6e-01
7852	0.0905	2.8e-01
643	0.1403	8.0e-02
10663	-0.0450	5.8e-01
57007	0.1529	7.2e-02
30827	0.2812	5.1e-04
80319	-0.1131	1.9e-01
51523	-0.1487	5.7e-02
80231	-0.0660	3.9e-01
256643	-0.105	1.9e-01
51260	0.1963	2.1e-02
79742	-0.0752	4.1e-01
159013	-0.1382	7.2e-02
91966	0.087	3.1e-01
541578	0.2658	1.3e-03
158801	0.1742	3.1e-02
653687	0.0514	5.3e-01
63932	-0.2101	1.1e-02
55086	-0.041	6.1e-01
284613	-0.0957	2.5e-01
11068	0.1618	6.6e-02
1534	0.0129	8.8e-01
1528	-0.2777	5.1e-04
80777	0.0236	7.7e-01
124637	-0.1707	3.7e-02
124936	-0.2215	8.9e-03
51706	-0.1646	3.1e-02
51700	0.1553	5.0e-02
1727	0.1262	1.1e-01
51167	-0.2343	2.7e-03
606495	-0.1545	7.2e-02
220002	-0.0443	6.1e-01
1535	0.2068	1.3e-02
1536	-0.1352	8.7e-02
